DateTime,Flow
2/28/20 2:10,2.402
2/28/20 2:15,2.368
2/28/20 2:20,2.368
2/28/20 2:25,2.351
2/28/20 2:30,2.346
2/28/20 2:35,2.357
2/28/20 2:40,2.297
2/28/20 2:45,2.258
2/28/20 2:50,2.286
2/28/20 2:55,2.274
2/28/20 3:00,2.253
2/28/20 3:05,2.208
2/28/20 3:10,2.258
2/28/20 3:15,2.236
2/28/20 3:20,2.197
2/28/20 3:25,2.169
2/28/20 3:30,2.186
2/28/20 3:35,2.153
2/28/20 3:40,2.175
2/28/20 3:45,2.131
2/28/20 3:50,2.06
2/28/20 3:55,2.13
2/28/20 4:00,2.148
2/28/20 4:05,2.081
2/28/20 4:10,2.097
2/28/20 4:15,2.092
2/28/20 4:20,2.053
2/28/20 4:25,2.059
2/28/20 4:30,2.037
2/28/20 4:35,2.103
2/28/20 4:40,2.059
2/28/20 4:45,1.999
2/28/20 4:50,2.009
2/28/20 4:55,1.993
2/28/20 5:00,1.976
2/28/20 5:05,1.998
2/28/20 5:10,1.965
2/28/20 5:15,1.96
2/28/20 5:20,1.899
2/28/20 5:25,1.965
2/28/20 5:30,1.938
2/28/20 5:35,1.937
2/28/20 5:40,1.877
2/28/20 5:45,1.866
2/28/20 5:50,1.865
2/28/20 5:55,1.871
2/28/20 6:00,1.86
2/28/20 6:05,1.877
2/28/20 6:10,1.871
2/28/20 6:15,1.877
2/28/20 6:20,1.882
2/28/20 6:25,1.839
2/28/20 6:30,1.816
2/28/20 6:35,1.81
2/28/20 6:40,1.833
2/28/20 6:45,1.833
2/28/20 6:50,1.761
2/28/20 6:55,1.783
2/28/20 7:00,1.777
2/28/20 7:05,1.816
2/28/20 7:10,1.8
2/28/20 7:15,1.689
2/28/20 7:20,1.711
2/28/20 7:25,1.733
2/28/20 7:30,1.701
2/28/20 7:35,1.645
2/28/20 7:40,1.672
2/28/20 7:45,1.684
2/28/20 7:50,1.684
2/28/20 7:55,1.694
2/28/20 8:00,1.7
2/28/20 8:05,1.64
2/28/20 8:10,1.639
2/28/20 8:15,1.618
2/28/20 8:20,1.639
2/28/20 8:25,1.584
2/28/20 8:30,1.617
2/28/20 8:35,1.585
2/28/20 8:40,1.573
2/28/20 8:45,1.606
2/28/20 8:50,1.574
2/28/20 8:55,1.551
2/28/20 9:00,1.568
2/28/20 9:05,1.523
2/28/20 9:10,1.546
2/28/20 9:15,1.512
2/28/20 9:20,1.556
2/28/20 9:25,1.573
2/28/20 9:30,1.557
2/28/20 9:35,1.551
2/28/20 9:40,1.502
2/28/20 9:45,1.496
2/28/20 9:50,1.523
2/28/20 9:55,1.546
2/28/20 10:00,1.496
2/28/20 10:05,1.496
2/28/20 10:10,1.479
2/28/20 10:15,1.474
2/28/20 10:20,1.452
2/28/20 10:25,1.474
2/28/20 10:30,1.419
2/28/20 10:35,1.44
2/28/20 10:40,1.457
2/28/20 10:45,1.44
2/28/20 10:50,1.414
2/28/20 10:55,1.391
2/28/20 11:00,1.463
2/28/20 11:05,1.457
2/28/20 11:10,1.419
2/28/20 11:15,1.43
2/28/20 11:20,1.446
2/28/20 11:25,1.447
2/28/20 11:30,1.441
2/28/20 11:35,1.424
2/28/20 11:40,1.446
2/28/20 11:45,1.402
2/28/20 11:50,1.38
2/28/20 11:55,1.391
2/28/20 12:00,1.441
2/28/20 12:05,1.396
2/28/20 12:10,1.43
2/28/20 12:15,1.374
2/28/20 12:20,1.413
2/28/20 12:25,1.435
2/28/20 12:30,1.397
2/28/20 12:35,1.429
2/28/20 12:40,1.441
2/28/20 12:45,1.38
2/28/20 12:50,1.391
2/28/20 12:55,1.457
2/28/20 13:00,1.424
2/28/20 13:05,1.413
2/28/20 13:10,1.408
2/28/20 13:15,1.342
2/28/20 13:20,1.374
2/28/20 13:25,1.407
2/28/20 13:30,1.397
2/28/20 13:35,1.408
2/28/20 13:40,1.391
2/28/20 13:45,1.358
2/28/20 13:50,1.391
2/28/20 13:55,1.391
2/28/20 14:00,1.397
2/28/20 14:05,1.424
2/28/20 14:10,1.414
2/28/20 14:15,1.375
2/28/20 14:20,1.352
2/28/20 14:25,1.385
2/28/20 14:30,1.386
2/28/20 14:35,1.369
2/28/20 14:40,1.386
2/28/20 14:45,1.385
2/28/20 14:50,1.347
2/28/20 14:55,1.43
2/28/20 15:00,1.419
2/28/20 15:05,1.363
2/28/20 15:10,1.358
2/28/20 15:15,1.38
2/28/20 15:20,1.342
2/28/20 15:25,1.297
2/28/20 15:30,1.352
2/28/20 15:35,1.33
2/28/20 15:40,1.391
2/28/20 15:45,1.39
2/28/20 15:50,1.347
2/28/20 15:55,1.38
2/28/20 16:00,1.369
2/28/20 16:05,1.358
2/28/20 16:10,1.314
2/28/20 16:15,1.319
2/28/20 16:20,1.308
2/28/20 16:25,1.286
2/28/20 16:30,1.297
2/28/20 16:35,1.314
2/28/20 16:40,1.314
2/28/20 16:45,1.319
2/28/20 16:50,1.358
2/28/20 16:55,1.336
2/28/20 17:00,1.308
2/28/20 17:05,1.308
2/28/20 17:10,1.302
2/28/20 17:15,1.281
2/28/20 17:20,1.286
2/28/20 17:25,1.27
2/28/20 17:30,1.28
2/28/20 17:35,1.27
2/28/20 17:40,1.275
2/28/20 17:45,1.303
2/28/20 17:50,1.275
2/28/20 17:55,1.286
2/28/20 18:00,1.292
2/28/20 18:05,1.275
2/28/20 18:10,1.28
2/28/20 18:15,1.265
2/28/20 18:20,1.225
2/28/20 18:25,1.247
2/28/20 18:30,1.248
2/28/20 18:35,1.236
2/28/20 18:40,1.286
2/28/20 18:45,1.22
2/28/20 18:50,1.209
2/28/20 18:55,1.27
2/28/20 19:00,1.242
2/28/20 19:05,1.264
2/28/20 19:10,1.204
2/28/20 19:15,1.192
2/28/20 19:20,1.253
2/28/20 19:25,1.248
2/28/20 19:30,1.253
2/28/20 19:35,1.165
2/28/20 19:40,1.203
2/28/20 19:45,1.176
2/28/20 19:50,1.165
2/28/20 19:55,1.203
2/28/20 20:00,1.127
2/28/20 20:05,1.17
2/28/20 20:10,1.148
2/28/20 20:15,1.17
2/28/20 20:20,1.181
2/28/20 20:25,1.176
2/28/20 20:30,1.187
2/28/20 20:35,1.198
2/28/20 20:40,1.176
2/28/20 20:45,1.159
2/28/20 20:50,1.142
2/28/20 20:55,1.17
2/28/20 21:00,1.126
2/28/20 21:05,1.126
2/28/20 21:10,1.104
2/28/20 21:15,1.137
2/28/20 21:20,1.137
2/28/20 21:25,1.132
2/28/20 21:30,1.165
2/28/20 21:35,1.121
2/28/20 21:40,1.17
2/28/20 21:45,1.132
2/28/20 21:50,1.143
2/28/20 21:55,1.153
2/28/20 22:00,1.132
2/28/20 22:05,1.098
2/28/20 22:10,1.109
2/28/20 22:15,1.099
2/28/20 22:20,1.109
2/28/20 22:25,1.159
2/28/20 22:30,1.126
2/28/20 22:35,1.093
2/28/20 22:40,1.077
2/28/20 22:45,1.11
2/28/20 22:50,1.115
2/28/20 22:55,1.099
2/28/20 23:00,1.088
2/28/20 23:05,1.126
2/28/20 23:10,1.038
2/28/20 23:15,1.048
2/28/20 23:20,1.093
2/28/20 23:25,1.115
2/28/20 23:30,1.071
2/28/20 23:35,1.071
2/28/20 23:40,1.087
2/28/20 23:45,1.104
2/28/20 23:50,1.06
2/28/20 23:55,1.021
2/29/20 0:00,1.016
2/29/20 0:05,1.049
2/29/20 0:10,1.038
2/29/20 0:15,1.077
2/29/20 0:20,1.005
2/29/20 0:25,1.065
2/29/20 0:30,1.054
2/29/20 0:35,1.016
2/29/20 0:40,1.043
2/29/20 0:45,1.015
2/29/20 0:50,1.033
2/29/20 0:55,0.999
2/29/20 1:00,1.005
2/29/20 1:05,1.065
2/29/20 1:10,1.076
2/29/20 1:15,0.999
2/29/20 1:20,1.026
2/29/20 1:25,1.049
2/29/20 1:30,0.994
2/29/20 1:35,1.021
2/29/20 1:40,1.016
2/29/20 1:45,1.021
2/29/20 1:50,0.983
2/29/20 1:55,1.005
2/29/20 2:00,0.971
2/29/20 2:05,1.016
2/29/20 2:10,1.009
2/29/20 2:15,1.06
2/29/20 2:20,1.027
2/29/20 2:25,0.972
2/29/20 2:30,0.961
2/29/20 2:35,1.015
2/29/20 2:40,1.005
2/29/20 2:45,0.999
2/29/20 2:50,0.994
2/29/20 2:55,0.96
2/29/20 3:00,0.928
2/29/20 3:05,0.966
2/29/20 3:10,0.961
2/29/20 3:15,0.966
2/29/20 3:20,0.982
2/29/20 3:25,0.982
2/29/20 3:30,0.999
2/29/20 3:35,0.977
2/29/20 3:40,0.933
2/29/20 3:45,0.966
2/29/20 3:50,0.939
2/29/20 3:55,0.928
2/29/20 4:00,0.916
2/29/20 4:05,0.961
2/29/20 4:10,0.944
2/29/20 4:15,0.933
2/29/20 4:20,0.938
2/29/20 4:25,0.916
2/29/20 4:30,0.917
2/29/20 4:35,0.944
2/29/20 4:40,0.922
2/29/20 4:45,0.928
2/29/20 4:50,0.889
2/29/20 4:55,0.922
2/29/20 5:00,0.889
2/29/20 5:05,0.927
2/29/20 5:10,0.933
2/29/20 5:15,0.917
2/29/20 5:20,0.938
2/29/20 5:25,0.95
2/29/20 5:30,0.927
2/29/20 5:35,0.922
2/29/20 5:40,0.911
2/29/20 5:45,0.917
2/29/20 5:50,0.85
2/29/20 5:55,0.784
2/29/20 6:00,0.888
2/29/20 6:05,0.85
2/29/20 6:10,0.894
2/29/20 6:15,0.938
2/29/20 6:20,0.861
2/29/20 6:25,0.872
2/29/20 6:30,0.839
2/29/20 6:35,0.844
2/29/20 6:40,0.866
2/29/20 6:45,0.889
2/29/20 6:50,0.883
2/29/20 6:55,0.9
2/29/20 7:00,0.834
2/29/20 7:05,0.877
2/29/20 7:10,0.872
2/29/20 7:15,0.85
2/29/20 7:20,0.861
2/29/20 7:25,0.861
2/29/20 7:30,0.872
2/29/20 7:35,0.839
2/29/20 7:40,0.806
2/29/20 7:45,0.834
2/29/20 7:50,0.855
2/29/20 7:55,0.839
2/29/20 8:00,0.839
2/29/20 8:05,0.817
2/29/20 8:10,0.806
2/29/20 8:15,0.778
2/29/20 8:20,0.789
2/29/20 8:25,0.817
2/29/20 8:30,0.872
2/29/20 8:35,0.789
2/29/20 8:40,0.8
2/29/20 8:45,0.822
2/29/20 8:50,0.817
2/29/20 8:55,0.795
2/29/20 9:00,0.795
2/29/20 9:05,0.822
2/29/20 9:10,0.839
2/29/20 9:15,0.823
2/29/20 9:20,0.806
2/29/20 9:25,0.806
2/29/20 9:30,0.812
2/29/20 9:35,0.795
2/29/20 9:40,0.783
2/29/20 9:45,0.812
2/29/20 9:50,0.729
2/29/20 9:55,0.778
2/29/20 10:00,0.778
2/29/20 10:05,0.773
2/29/20 10:10,0.762
2/29/20 10:15,0.751
2/29/20 10:20,0.773
2/29/20 10:25,0.767
2/29/20 10:30,0.79
2/29/20 10:35,0.762
2/29/20 10:40,0.773
2/29/20 10:45,0.795
2/29/20 10:50,0.768
2/29/20 10:55,0.734
2/29/20 11:00,0.712
2/29/20 11:05,0.74
2/29/20 11:10,0.751
2/29/20 11:15,0.723
2/29/20 11:20,0.728
2/29/20 11:25,0.724
2/29/20 11:30,0.662
2/29/20 11:35,0.668
2/29/20 11:40,0.745
2/29/20 11:45,0.745
2/29/20 11:50,0.756
2/29/20 11:55,0.757
2/29/20 12:00,0.751
2/29/20 12:05,0.723
2/29/20 12:10,0.757
2/29/20 12:15,0.778
2/29/20 12:20,0.724
2/29/20 12:25,0.689
2/29/20 12:30,0.713
2/29/20 12:35,0.706
2/29/20 12:40,0.718
2/29/20 12:45,0.767
2/29/20 12:50,0.718
2/29/20 12:55,0.729
2/29/20 13:00,0.74
2/29/20 13:05,0.69
2/29/20 13:10,0.778
2/29/20 13:15,0.723
2/29/20 13:20,0.745
2/29/20 13:25,0.729
2/29/20 13:30,0.701
2/29/20 13:35,0.668
2/29/20 13:40,0.74
2/29/20 13:45,0.767
2/29/20 13:50,0.734
2/29/20 13:55,0.751
2/29/20 14:00,0.745
2/29/20 14:05,0.751
2/29/20 14:10,0.69
2/29/20 14:15,0.712
2/29/20 14:20,0.701
2/29/20 14:25,0.718
2/29/20 14:30,0.717
2/29/20 14:35,0.707
2/29/20 14:40,0.701
2/29/20 14:45,0.679
2/29/20 14:50,0.641
2/29/20 14:55,0.64
2/29/20 15:00,0.701
2/29/20 15:05,0.679
2/29/20 15:10,0.723
2/29/20 15:15,0.712
2/29/20 15:20,0.723
2/29/20 15:25,0.668
2/29/20 15:30,0.701
2/29/20 15:35,0.706
2/29/20 15:40,0.724
2/29/20 15:45,0.662
2/29/20 15:50,0.64
2/29/20 15:55,0.712
2/29/20 16:00,0.74
2/29/20 16:05,0.691
2/29/20 16:10,0.668
2/29/20 16:15,0.679
2/29/20 16:20,0.701
2/29/20 16:25,0.652
2/29/20 16:30,0.662
2/29/20 16:35,0.673
2/29/20 16:40,0.734
2/29/20 16:45,0.641
2/29/20 16:50,0.701
2/29/20 16:55,0.69
2/29/20 17:00,0.696
2/29/20 17:05,0.674
2/29/20 17:10,0.651
2/29/20 17:15,0.701
2/29/20 17:20,0.657
2/29/20 17:25,0.701
2/29/20 17:30,0.718
2/29/20 17:35,0.685
2/29/20 17:40,0.629
2/29/20 17:45,0.662
2/29/20 17:50,0.646
2/29/20 17:55,0.667
2/29/20 18:00,0.635
2/29/20 18:05,0.706
2/29/20 18:10,0.669
2/29/20 18:15,0.651
2/29/20 18:20,0.668
2/29/20 18:25,0.651
2/29/20 18:30,0.635
2/29/20 18:35,0.651
2/29/20 18:40,0.662
2/29/20 18:45,0.635
2/29/20 18:50,0.69
2/29/20 18:55,0.657
2/29/20 19:00,0.618
2/29/20 19:05,0.651
2/29/20 19:10,0.629
2/29/20 19:15,0.64
2/29/20 19:20,0.635
2/29/20 19:25,0.685
2/29/20 19:30,0.657
2/29/20 19:35,0.635
2/29/20 19:40,0.618
2/29/20 19:45,0.569
2/29/20 19:50,0.629
2/29/20 19:55,0.624
2/29/20 20:00,0.613
2/29/20 20:05,0.619
2/29/20 20:10,0.569
2/29/20 20:15,0.557
2/29/20 20:20,0.602
2/29/20 20:25,0.602
2/29/20 20:30,0.596
2/29/20 20:35,0.645
2/29/20 20:40,0.608
2/29/20 20:45,0.629
2/29/20 20:50,0.619
2/29/20 20:55,0.635
2/29/20 21:00,0.591
2/29/20 21:05,0.596
2/29/20 21:10,0.618
2/29/20 21:15,0.629
2/29/20 21:20,0.652
2/29/20 21:25,0.59
2/29/20 21:30,0.602
2/29/20 21:35,0.579
2/29/20 21:40,0.585
2/29/20 21:45,0.596
2/29/20 21:50,0.591
2/29/20 21:55,0.591
2/29/20 22:00,0.579
2/29/20 22:05,0.552
2/29/20 22:10,0.579
2/29/20 22:15,0.624
2/29/20 22:20,0.613
2/29/20 22:25,0.574
2/29/20 22:30,0.558
2/29/20 22:35,0.563
2/29/20 22:40,0.58
2/29/20 22:45,0.552
2/29/20 22:50,0.569
2/29/20 22:55,0.557
2/29/20 23:00,0.58
2/29/20 23:05,0.58
2/29/20 23:10,0.585
2/29/20 23:15,0.618
2/29/20 23:20,0.569
2/29/20 23:25,0.568
2/29/20 23:30,0.608
2/29/20 23:35,0.58
2/29/20 23:40,0.574
2/29/20 23:45,0.558
2/29/20 23:50,0.53
2/29/20 23:55,0.563
