DateTime,Flow
3/26/20 22:50,2.08
3/26/20 22:55,2.24
3/26/20 23:00,2.16
3/26/20 23:05,2.08
3/26/20 23:10,2.16
3/26/20 23:15,2.08
3/26/20 23:20,2.08
3/26/20 23:25,2
3/26/20 23:30,2
3/26/20 23:35,2
3/26/20 23:40,2.16
3/26/20 23:45,2.08
3/26/20 23:50,2
3/26/20 23:55,2.08
3/27/20 0:00,2.08
3/27/20 0:05,2
3/27/20 0:10,2
3/27/20 0:15,2.08
3/27/20 0:20,2
3/27/20 0:25,1.92
3/27/20 0:30,2.08
3/27/20 0:35,1.91
3/27/20 0:40,2.08
3/27/20 0:45,1.91
3/27/20 0:50,1.91
3/27/20 0:55,1.99
3/27/20 1:00,1.91
3/27/20 1:05,1.91
3/27/20 1:10,1.99
3/27/20 1:15,1.91
3/27/20 1:20,1.91
3/27/20 1:25,1.91
3/27/20 1:30,1.99
3/27/20 1:35,1.83
3/27/20 1:40,1.83
3/27/20 1:45,1.83
3/27/20 1:50,1.83
3/27/20 1:55,1.91
3/27/20 2:00,1.91
3/27/20 2:05,1.83
3/27/20 2:10,1.76
3/27/20 2:15,1.99
3/27/20 2:20,1.83
3/27/20 2:25,1.91
3/27/20 2:30,1.91
3/27/20 2:35,1.76
3/27/20 2:40,1.83
3/27/20 2:45,1.91
3/27/20 2:50,1.76
3/27/20 2:55,1.83
3/27/20 3:00,1.91
3/27/20 3:05,1.76
3/27/20 3:10,1.83
3/27/20 3:15,1.76
3/27/20 3:20,1.75
3/27/20 3:25,1.83
3/27/20 3:30,1.83
3/27/20 3:35,1.75
3/27/20 3:40,1.83
3/27/20 3:45,1.83
3/27/20 3:50,1.68
3/27/20 3:55,1.75
3/27/20 4:00,1.75
3/27/20 4:05,1.68
3/27/20 4:10,1.75
3/27/20 4:15,1.83
3/27/20 4:20,1.68
3/27/20 4:25,1.68
3/27/20 4:30,1.75
3/27/20 4:35,1.6
3/27/20 4:40,1.68
3/27/20 4:45,1.75
3/27/20 4:50,1.6
3/27/20 4:55,1.75
3/27/20 5:00,1.75
3/27/20 5:05,1.6
3/27/20 5:10,1.68
3/27/20 5:15,1.68
3/27/20 5:20,1.6
3/27/20 5:25,1.75
3/27/20 5:30,1.6
3/27/20 5:35,1.6
3/27/20 5:40,1.6
3/27/20 5:45,1.68
3/27/20 5:50,1.6
3/27/20 5:55,1.6
3/27/20 6:00,1.68
3/27/20 6:05,1.6
3/27/20 6:10,1.6
3/27/20 6:15,1.75
3/27/20 6:20,1.6
3/27/20 6:25,1.6
3/27/20 6:30,1.67
3/27/20 6:35,1.6
3/27/20 6:40,1.6
3/27/20 6:45,1.6
3/27/20 6:50,1.45
3/27/20 6:55,1.6
3/27/20 7:00,1.67
3/27/20 7:05,1.45
3/27/20 7:10,1.52
3/27/20 7:15,1.52
3/27/20 7:20,1.45
3/27/20 7:25,1.52
3/27/20 7:30,1.75
3/27/20 7:35,1.45
3/27/20 7:40,1.6
3/27/20 7:45,1.52
3/27/20 7:50,1.45
3/27/20 7:55,1.52
3/27/20 8:00,1.6
3/27/20 8:05,1.45
3/27/20 8:10,1.52
3/27/20 8:15,1.45
3/27/20 8:20,1.37
3/27/20 8:25,1.45
3/27/20 8:30,1.52
3/27/20 8:35,1.45
3/27/20 8:40,1.52
3/27/20 8:45,1.45
3/27/20 8:50,1.45
3/27/20 8:55,1.52
3/27/20 9:00,1.45
3/27/20 9:05,1.37
3/27/20 9:10,1.52
3/27/20 9:15,1.45
3/27/20 9:20,1.45
3/27/20 9:25,1.37
3/27/20 9:30,1.37
3/27/20 9:35,1.45
3/27/20 9:40,1.45
3/27/20 9:45,1.45
3/27/20 9:50,1.37
3/27/20 9:55,1.45
3/27/20 10:00,1.45
3/27/20 10:05,1.37
3/27/20 10:10,1.45
3/27/20 10:15,1.37
3/27/20 10:20,1.45
3/27/20 10:25,1.52
3/27/20 10:30,1.37
3/27/20 10:35,1.37
3/27/20 10:40,1.37
3/27/20 10:45,1.37
3/27/20 10:50,1.45
3/27/20 10:55,1.45
3/27/20 11:00,1.45
3/27/20 11:05,1.37
3/27/20 11:10,1.45
3/27/20 11:15,1.37
3/27/20 11:20,1.37
3/27/20 11:25,1.45
3/27/20 11:30,1.37
3/27/20 11:35,1.37
3/27/20 11:40,1.44
3/27/20 11:45,1.37
3/27/20 11:50,1.37
3/27/20 11:55,1.44
3/27/20 12:00,1.37
3/27/20 12:05,1.3
3/27/20 12:10,1.37
3/27/20 12:15,1.3
3/27/20 12:20,1.37
3/27/20 12:25,1.44
3/27/20 12:30,1.37
3/27/20 12:35,1.37
3/27/20 12:40,1.44
3/27/20 12:45,1.37
3/27/20 12:50,1.37
3/27/20 12:55,1.37
3/27/20 13:00,1.44
3/27/20 13:05,1.44
3/27/20 13:10,1.37
3/27/20 13:15,1.44
3/27/20 13:20,1.37
3/27/20 13:25,1.37
3/27/20 13:30,1.3
3/27/20 13:35,1.37
3/27/20 13:40,1.44
3/27/20 13:45,1.37
3/27/20 13:50,1.37
3/27/20 13:55,1.44
3/27/20 14:00,1.3
3/27/20 14:05,1.3
3/27/20 14:10,1.44
3/27/20 14:15,1.3
3/27/20 14:20,1.37
3/27/20 14:25,1.44
3/27/20 14:30,1.3
3/27/20 14:35,1.37
3/27/20 14:40,1.37
3/27/20 14:45,1.3
3/27/20 14:50,1.3
3/27/20 14:55,1.44
3/27/20 15:00,1.37
3/27/20 15:05,1.3
3/27/20 15:10,1.44
3/27/20 15:15,1.37
3/27/20 15:20,1.37
3/27/20 15:25,1.3
3/27/20 15:30,1.37
3/27/20 15:35,1.37
3/27/20 15:40,1.44
3/27/20 15:45,1.3
3/27/20 15:50,1.3
3/27/20 16:10,1.09
3/27/20 16:15,1.09
3/27/20 16:20,1.09
3/27/20 16:25,1.02
3/27/20 16:30,1.09
3/27/20 16:35,1.09
3/27/20 16:40,1.02
3/27/20 16:45,1.15
3/27/20 16:50,1.15
3/27/20 16:55,1.08
3/27/20 17:00,1.08
3/27/20 17:05,1.08
3/27/20 17:10,1.08
3/27/20 17:15,1.08
3/27/20 17:20,1.08
3/27/20 17:25,1.08
3/27/20 17:30,1.02
3/27/20 17:35,1.08
3/27/20 17:40,1.08
3/27/20 17:45,1.02
3/27/20 17:50,1.08
3/27/20 17:55,1.02
3/27/20 18:00,1.08
3/27/20 18:05,1.08
3/27/20 18:10,1.02
3/27/20 18:15,1.08
3/27/20 18:20,1.08
3/27/20 18:25,1.02
3/27/20 18:30,1.02
3/27/20 18:35,1.08
3/27/20 18:40,1.02
3/27/20 18:45,1.02
3/27/20 18:50,1.02
3/27/20 18:55,1.02
3/27/20 19:00,1.02
3/27/20 19:05,1.01
3/27/20 19:10,1.01
3/27/20 19:15,1.01
3/27/20 19:20,1.01
3/27/20 19:25,1.01
3/27/20 19:30,1.01
3/27/20 19:35,1.01
3/27/20 19:40,1.01
3/27/20 19:45,0.95
3/27/20 19:50,1.01
3/27/20 19:55,1.01
3/27/20 20:00,0.95
3/27/20 20:05,1.01
3/27/20 20:10,0.95
3/27/20 20:15,0.95
3/27/20 20:20,1.01
3/27/20 20:25,1.01
3/27/20 20:30,0.95
3/27/20 20:35,1.01
3/27/20 20:40,1.01
3/27/20 20:45,0.95
3/27/20 20:50,1.01
3/27/20 20:55,0.95
3/27/20 21:00,1.01
3/27/20 21:05,1.01
3/27/20 21:10,0.95
3/27/20 21:15,1.01
3/27/20 21:20,1.01
3/27/20 21:25,1.01
3/27/20 21:30,1.01
3/27/20 21:35,1.01
3/27/20 21:40,1.01
3/27/20 21:45,0.95
3/27/20 21:50,0.95
3/27/20 21:55,0.95
3/27/20 22:00,1.01
3/27/20 22:05,1.01
3/27/20 22:10,1.01
3/27/20 22:15,1.01
3/27/20 22:20,1.01
3/27/20 22:25,1.01
3/27/20 22:30,1.01
3/27/20 22:35,1.08
3/27/20 22:40,1.01
3/27/20 22:45,1.01
3/27/20 22:50,1.01
3/27/20 22:55,1.08
3/27/20 23:00,1.01
3/27/20 23:05,1.01
3/27/20 23:10,1.01
3/27/20 23:15,1.01
3/27/20 23:20,1.01
3/27/20 23:25,1.01
3/27/20 23:30,1.01
3/27/20 23:35,1.01
3/27/20 23:40,1.01
3/27/20 23:45,1.01
3/27/20 23:50,0.94
3/27/20 23:55,1.01
3/28/20 0:00,1.01
3/28/20 0:05,1.01
3/28/20 0:10,1.01
3/28/20 0:15,0.94
3/28/20 0:20,1.01
3/28/20 0:25,1.01
3/28/20 0:30,1.01
3/28/20 0:35,0.94
3/28/20 0:40,0.94
3/28/20 0:45,0.94
3/28/20 0:50,0.94
