DateTime,Flow
4/10/2019 20:08,2.27
4/10/2019 20:13,2.19
4/10/2019 20:18,2.27
4/10/2019 20:23,2.27
4/10/2019 20:28,2.27
4/10/2019 20:33,2.19
4/10/2019 20:38,2.19
4/10/2019 20:43,2.19
4/10/2019 20:48,2.19
4/10/2019 20:53,2.19
4/10/2019 20:58,2.11
4/10/2019 21:03,2.19
4/10/2019 21:08,2.19
4/10/2019 21:13,2.19
4/10/2019 21:18,2.11
4/10/2019 21:23,2.11
4/10/2019 21:28,2.11
4/10/2019 21:33,2.11
4/10/2019 21:38,2.11
4/10/2019 21:43,2.11
4/10/2019 21:48,2.11
4/10/2019 21:53,2.11
4/10/2019 21:58,2.11
4/10/2019 22:03,2.11
4/10/2019 22:08,2.11
4/10/2019 22:13,2.11
4/10/2019 22:18,2.11
4/10/2019 22:23,2.11
4/10/2019 22:28,2.11
4/10/2019 22:33,2.03
4/10/2019 22:38,2.03
4/10/2019 22:43,2.03
4/10/2019 22:48,2.11
4/10/2019 22:53,2.11
4/10/2019 22:58,2.11
4/10/2019 23:03,2.03
4/10/2019 23:08,2.03
4/10/2019 23:13,2.03
4/10/2019 23:18,2.03
4/10/2019 23:23,2.03
4/10/2019 23:28,2.03
4/10/2019 23:33,2.03
4/10/2019 23:38,2.03
4/10/2019 23:43,1.95
4/10/2019 23:48,2.03
4/10/2019 23:53,2.03
4/10/2019 23:58,1.95
4/11/2019 0:03,2.03
4/11/2019 0:08,1.95
4/11/2019 0:13,1.95
4/11/2019 0:18,2.03
4/11/2019 0:23,1.95
4/11/2019 0:28,1.95
4/11/2019 0:33,1.95
4/11/2019 0:38,1.95
4/11/2019 0:43,1.95
4/11/2019 0:48,1.95
4/11/2019 0:53,1.95
4/11/2019 0:58,1.95
4/11/2019 1:03,1.95
4/11/2019 1:08,2.03
4/11/2019 1:13,1.95
4/11/2019 1:18,1.95
4/11/2019 1:23,1.95
4/11/2019 1:28,1.95
4/11/2019 1:33,1.95
4/11/2019 1:38,1.95
4/11/2019 1:43,1.95
4/11/2019 1:48,1.95
4/11/2019 1:53,1.87
4/11/2019 1:58,1.95
4/11/2019 2:03,1.87
4/11/2019 2:08,1.95
4/11/2019 2:13,1.95
4/11/2019 2:18,1.87
4/11/2019 2:23,1.87
4/11/2019 2:28,1.79
4/11/2019 2:33,1.79
4/11/2019 2:38,1.87
4/11/2019 2:43,1.79
4/11/2019 2:48,1.79
4/11/2019 2:53,1.87
4/11/2019 2:58,1.79
4/11/2019 3:03,1.87
4/11/2019 3:08,1.79
4/11/2019 3:13,1.79
4/11/2019 3:18,1.79
4/11/2019 3:23,1.79
4/11/2019 3:28,1.79
4/11/2019 3:33,1.79
4/11/2019 3:38,1.79
4/11/2019 3:43,1.79
4/11/2019 3:48,1.79
4/11/2019 3:53,1.79
4/11/2019 3:58,1.79
4/11/2019 4:03,1.79
4/11/2019 4:08,1.79
4/11/2019 4:13,1.71
4/11/2019 4:18,1.79
4/11/2019 4:23,1.79
4/11/2019 4:28,1.79
4/11/2019 4:33,1.79
4/11/2019 4:38,1.79
4/11/2019 4:43,1.79
4/11/2019 4:48,1.71
4/11/2019 4:53,1.71
4/11/2019 4:58,1.71
4/11/2019 5:03,1.71
4/11/2019 5:08,1.71
4/11/2019 5:13,1.71
4/11/2019 5:18,1.71
4/11/2019 5:23,1.71
4/11/2019 5:28,1.71
4/11/2019 5:33,1.63
4/11/2019 5:38,1.71
4/11/2019 5:43,1.71
4/11/2019 5:48,1.63
4/11/2019 5:53,1.63
4/11/2019 5:58,1.63
4/11/2019 6:03,1.63
4/11/2019 6:08,1.71
4/11/2019 6:13,1.71
4/11/2019 6:18,1.63
4/11/2019 6:23,1.63
4/11/2019 6:28,1.63
4/11/2019 6:33,1.63
4/11/2019 6:38,1.63
4/11/2019 6:43,1.63
4/11/2019 6:48,1.63
4/11/2019 6:53,1.63
4/11/2019 6:58,1.63
4/11/2019 7:03,1.63
4/11/2019 7:08,1.63
4/11/2019 7:13,1.63
4/11/2019 7:18,1.63
4/11/2019 7:23,1.63
4/11/2019 7:28,1.63
4/11/2019 7:33,1.63
4/11/2019 7:38,1.63
4/11/2019 7:43,1.63
4/11/2019 7:48,1.63
4/11/2019 7:53,1.56
4/11/2019 7:58,1.56
4/11/2019 8:03,1.56
4/11/2019 8:08,1.56
4/11/2019 8:13,1.56
4/11/2019 8:18,1.56
4/11/2019 8:23,1.56
4/11/2019 8:28,1.56
4/11/2019 8:33,1.56
4/11/2019 8:38,1.56
4/11/2019 8:43,1.48
4/11/2019 8:48,1.56
4/11/2019 8:53,1.48
4/11/2019 8:58,1.56
4/11/2019 9:03,1.48
4/11/2019 9:08,1.56
4/11/2019 9:13,1.48
4/11/2019 9:18,1.56
4/11/2019 9:23,1.56
4/11/2019 9:28,1.48
4/11/2019 9:33,1.56
4/11/2019 9:38,1.48
4/11/2019 9:43,1.48
4/11/2019 9:48,1.48
4/11/2019 9:53,1.56
4/11/2019 9:58,1.48
4/11/2019 10:03,1.48
4/11/2019 10:08,1.48
4/11/2019 10:13,1.48
4/11/2019 10:18,1.48
4/11/2019 10:23,1.48
4/11/2019 10:28,1.48
4/11/2019 10:33,1.56
4/11/2019 10:38,1.48
4/11/2019 10:43,1.48
4/11/2019 10:48,1.56
4/11/2019 10:53,1.48
4/11/2019 10:58,1.48
4/11/2019 11:03,1.48
4/11/2019 11:08,1.48
4/11/2019 11:13,1.48
4/11/2019 11:18,1.48
4/11/2019 11:23,1.48
4/11/2019 11:28,1.48
4/11/2019 11:33,1.48
4/11/2019 11:38,1.48
4/11/2019 11:43,1.48
4/11/2019 11:48,1.48
4/11/2019 11:53,1.48
4/11/2019 11:58,1.48
4/11/2019 12:03,1.48
4/11/2019 12:08,1.48
4/11/2019 12:13,1.48
4/11/2019 12:18,1.48
4/11/2019 12:23,1.48
4/11/2019 12:28,1.48
4/11/2019 12:33,1.48
4/11/2019 12:38,1.48
4/11/2019 12:43,1.48
4/11/2019 12:48,1.48
4/11/2019 12:53,1.48
4/11/2019 12:58,1.48
4/11/2019 13:03,1.48
4/11/2019 13:08,1.56
4/11/2019 13:13,1.48
4/11/2019 13:18,1.48
4/11/2019 13:23,1.48
4/11/2019 13:28,1.48
4/11/2019 13:33,1.48
4/11/2019 13:38,1.48
4/11/2019 13:43,1.48
4/11/2019 13:48,1.48
4/11/2019 13:53,1.48
4/11/2019 13:58,1.48
4/11/2019 14:03,1.48
4/11/2019 14:08,1.48
4/11/2019 14:13,1.48
4/11/2019 14:18,1.48
4/11/2019 14:23,1.48
4/11/2019 14:28,1.48
4/11/2019 14:33,1.48
4/11/2019 14:38,1.48
4/11/2019 14:43,1.48
4/11/2019 14:48,1.48
4/11/2019 14:53,1.56
4/11/2019 14:58,1.48
4/11/2019 15:03,1.48
4/11/2019 15:08,1.48
4/11/2019 15:13,1.48
4/11/2019 15:18,1.48
4/11/2019 15:23,1.48
4/11/2019 15:28,1.48
4/11/2019 15:33,1.48
4/11/2019 15:38,1.48
4/11/2019 15:43,1.48
4/11/2019 15:48,1.48
4/11/2019 15:53,1.48
4/11/2019 15:58,1.48
4/11/2019 16:03,1.48
4/11/2019 16:08,1.48
4/11/2019 16:13,1.48
4/11/2019 16:18,1.48
4/11/2019 16:23,1.48
4/11/2019 16:28,1.48
4/11/2019 16:33,1.48
4/11/2019 16:38,1.48
4/11/2019 16:43,1.48
4/11/2019 16:48,1.48
4/11/2019 16:53,1.41
4/11/2019 16:58,1.48
4/11/2019 17:03,1.41
4/11/2019 17:08,1.48
4/11/2019 17:13,1.41
4/11/2019 17:18,1.48
4/11/2019 17:23,1.41
4/11/2019 17:28,1.48
4/11/2019 17:33,1.41
4/11/2019 17:38,1.48
4/11/2019 17:43,1.41
4/11/2019 17:48,1.41
4/11/2019 17:53,1.41
4/11/2019 17:58,1.48
4/11/2019 18:03,1.41
4/11/2019 18:08,1.41
4/11/2019 18:13,1.48
4/11/2019 18:18,1.41
4/11/2019 18:23,1.41
4/11/2019 18:28,1.41
4/11/2019 18:33,1.41
4/11/2019 18:38,1.41
4/11/2019 18:43,1.48
4/11/2019 18:48,1.34
4/11/2019 18:53,1.41
4/11/2019 18:58,1.41
4/11/2019 19:03,1.41
4/11/2019 19:08,1.41
4/11/2019 19:13,1.41
4/11/2019 19:18,1.41
4/11/2019 19:23,1.41
4/11/2019 19:28,1.41
4/11/2019 19:33,1.34
4/11/2019 19:38,1.34
4/11/2019 19:43,1.34
4/11/2019 19:48,1.34
4/11/2019 19:53,1.34
4/11/2019 19:58,1.34
4/11/2019 20:03,1.34
4/11/2019 20:08,1.34
4/11/2019 20:13,1.34
4/11/2019 20:18,1.34
4/11/2019 20:23,1.27
4/11/2019 20:28,1.34
4/11/2019 20:33,1.27
4/11/2019 20:38,1.27
4/11/2019 20:43,1.27
4/11/2019 20:48,1.27
4/11/2019 20:53,1.27
4/11/2019 20:58,1.34
4/11/2019 21:03,1.27
4/11/2019 21:08,1.27
4/11/2019 21:13,1.27
4/11/2019 21:18,1.27
4/11/2019 21:23,1.27
4/11/2019 21:28,1.27
4/11/2019 21:33,1.27
4/11/2019 21:38,1.27
4/11/2019 21:43,1.27
4/11/2019 21:48,1.19
4/11/2019 21:53,1.27
4/11/2019 21:58,1.27
4/11/2019 22:03,1.27
4/11/2019 22:08,1.19
4/11/2019 22:13,1.27
4/11/2019 22:18,1.27
4/11/2019 22:23,1.27
4/11/2019 22:28,1.27
4/11/2019 22:33,1.27
4/11/2019 22:38,1.19
4/11/2019 22:43,1.27
4/11/2019 22:48,1.27
4/11/2019 22:53,1.27
4/11/2019 22:58,1.19
4/11/2019 23:03,1.19
4/11/2019 23:08,1.19
4/11/2019 23:13,1.19
4/11/2019 23:18,1.19
4/11/2019 23:23,1.19
4/11/2019 23:28,1.19
4/11/2019 23:33,1.19
4/11/2019 23:38,1.19
4/11/2019 23:43,1.19
4/11/2019 23:48,1.19
4/11/2019 23:53,1.19
4/11/2019 23:58,1.19
4/12/2019 0:03,1.19
4/12/2019 0:08,1.19
4/12/2019 0:13,1.19
4/12/2019 0:18,1.13
4/12/2019 0:23,1.13
4/12/2019 0:28,1.13
4/12/2019 0:33,1.19
4/12/2019 0:38,1.19
4/12/2019 0:43,1.19
4/12/2019 0:48,1.13
4/12/2019 0:53,1.19
4/12/2019 0:58,1.19
4/12/2019 1:03,1.13
4/12/2019 1:08,1.13
4/12/2019 1:13,1.19
4/12/2019 1:18,1.13
4/12/2019 1:23,1.19
4/12/2019 1:28,1.19
4/12/2019 1:33,1.19
4/12/2019 1:38,1.13
4/12/2019 1:43,1.13
4/12/2019 1:48,1.13
4/12/2019 1:53,1.19
4/12/2019 1:58,1.13
4/12/2019 2:03,1.13
4/12/2019 2:08,1.13
4/12/2019 2:13,1.13
4/12/2019 2:18,1.13
4/12/2019 2:23,1.19
4/12/2019 2:28,1.13
4/12/2019 2:33,1.13
4/12/2019 2:38,1.19
4/12/2019 2:43,1.19
4/12/2019 2:48,1.19
4/12/2019 2:53,1.13
4/12/2019 2:58,1.13
4/12/2019 3:03,1.13
4/12/2019 3:08,1.13
4/12/2019 3:13,1.19
4/12/2019 3:18,1.13
4/12/2019 3:23,1.13
4/12/2019 3:28,1.13
4/12/2019 3:33,1.13
4/12/2019 3:38,1.13
4/12/2019 3:43,1.13
4/12/2019 3:48,1.13
4/12/2019 3:53,1.13
4/12/2019 3:58,1.13
4/12/2019 4:03,1.13
4/12/2019 4:08,1.13
4/12/2019 4:13,1.13
4/12/2019 4:18,1.13
4/12/2019 4:23,1.13
4/12/2019 4:28,1.13
4/12/2019 4:33,1.13
4/12/2019 4:38,1.13
4/12/2019 4:43,1.13
4/12/2019 4:48,1.13
4/12/2019 4:53,1.13
4/12/2019 4:58,1.13
4/12/2019 5:03,1.13
4/12/2019 5:08,1.13
4/12/2019 5:13,1.13
4/12/2019 5:18,1.13
4/12/2019 5:23,1.13
4/12/2019 5:28,1.13
4/12/2019 5:33,1.13
4/12/2019 5:38,1.13
4/12/2019 5:43,1.13
4/12/2019 5:48,1.13
4/12/2019 5:53,1.13
4/12/2019 5:58,1.13
4/12/2019 6:03,1.13
4/12/2019 6:08,1.13
4/12/2019 6:13,1.13
4/12/2019 6:18,1.13
4/12/2019 6:23,1.13
4/12/2019 6:28,1.13
4/12/2019 6:33,1.13
4/12/2019 6:38,1.13
4/12/2019 6:43,1.13
4/12/2019 6:48,1.13
4/12/2019 6:53,1.13
4/12/2019 6:58,1.13
4/12/2019 7:03,1.13
4/12/2019 7:08,1.13
4/12/2019 7:13,1.13
4/12/2019 7:18,1.13
4/12/2019 7:23,1.13
4/12/2019 7:28,1.13
4/12/2019 7:33,1.06
4/12/2019 7:38,1.13
4/12/2019 7:43,1.13
4/12/2019 7:48,1.13
4/12/2019 7:53,1.13
4/12/2019 7:58,1.06
4/12/2019 8:03,1.13
4/12/2019 8:08,1.13
4/12/2019 8:13,1.13
4/12/2019 8:18,1.13
4/12/2019 8:23,1.13
4/12/2019 8:28,1.13
4/12/2019 8:33,1.13
4/12/2019 8:38,1.13
4/12/2019 8:43,1.13
4/12/2019 8:48,1.13
4/12/2019 8:53,1.06
4/12/2019 8:58,1.13
4/12/2019 9:03,1.13
4/12/2019 9:08,1.06
4/12/2019 9:13,1.13
4/12/2019 9:18,1.06
4/12/2019 9:23,1.13
4/12/2019 9:28,1.13
4/12/2019 9:33,1.13
4/12/2019 9:38,1.06
4/12/2019 9:43,1.06
4/12/2019 9:48,1.13
4/12/2019 9:53,1.13
4/12/2019 9:58,1.13
4/12/2019 10:03,1.13
4/12/2019 10:08,1.13
4/12/2019 10:13,1.13
4/12/2019 10:18,1.06
4/12/2019 10:23,1.06
4/12/2019 10:28,1.13
4/12/2019 10:33,1.13
4/12/2019 10:38,1.13
4/12/2019 10:43,1.13
4/12/2019 10:48,1.13
4/12/2019 10:53,1.13
4/12/2019 10:58,1.13
4/12/2019 11:03,1.13
4/12/2019 11:08,1.06
4/12/2019 11:13,1.06
4/12/2019 11:18,1.13
4/12/2019 11:23,1.13
4/12/2019 11:28,1.13
4/12/2019 11:33,1.13
4/12/2019 11:38,1.13
4/12/2019 11:43,1.13
4/12/2019 11:48,1.13
4/12/2019 11:53,1.13
4/12/2019 11:58,1.13
4/12/2019 12:03,1.13
4/12/2019 12:08,1.13
4/12/2019 12:13,1.06
4/12/2019 12:18,1.13
4/12/2019 12:23,1.13
4/12/2019 12:28,1.06
4/12/2019 12:33,1.13
4/12/2019 12:38,1.13
4/12/2019 12:43,1.13
4/12/2019 12:48,1.13
4/12/2019 12:53,1.13
4/12/2019 12:58,1.13
4/12/2019 13:03,1.13
4/12/2019 13:08,1.13
4/12/2019 13:13,1.13
4/12/2019 13:18,1.13
4/12/2019 13:23,1.13
4/12/2019 13:28,1.13
4/12/2019 13:33,1.13
4/12/2019 13:38,1.13
4/12/2019 13:43,1.13
4/12/2019 13:48,1.13
4/12/2019 13:53,1.13
4/12/2019 13:58,1.13
4/12/2019 14:03,1.13
4/12/2019 14:08,1.13
4/12/2019 14:13,1.13
4/12/2019 14:18,1.19
4/12/2019 14:23,1.13
4/12/2019 14:28,1.19
4/12/2019 14:33,1.13
4/12/2019 14:38,1.13
4/12/2019 14:43,1.13
4/12/2019 14:48,1.13
4/12/2019 14:53,1.13
4/12/2019 14:58,1.19
4/12/2019 15:03,1.13
4/12/2019 15:08,1.13
4/12/2019 15:13,1.13
4/12/2019 15:18,1.13
4/12/2019 15:23,1.13
4/12/2019 15:28,1.13
4/12/2019 15:33,1.19
4/12/2019 15:38,1.19
4/12/2019 15:43,1.13
4/12/2019 15:48,1.13
4/12/2019 15:53,1.19
4/12/2019 15:58,1.19
4/12/2019 16:03,1.19
4/12/2019 16:08,1.19
4/12/2019 16:13,1.13
4/12/2019 16:18,1.13
4/12/2019 16:23,1.19
4/12/2019 16:28,1.13
4/12/2019 16:33,1.13
4/12/2019 16:38,1.19
4/12/2019 16:43,1.13
4/12/2019 16:48,1.19
4/12/2019 16:53,1.19
4/12/2019 16:58,1.19
4/12/2019 17:03,1.19
4/12/2019 17:08,1.19
4/12/2019 17:13,1.13
4/12/2019 17:18,1.19
4/12/2019 17:23,1.19
4/12/2019 17:28,1.13
4/12/2019 17:33,1.13
4/12/2019 17:38,1.19
4/12/2019 17:43,1.13
4/12/2019 17:48,1.13
4/12/2019 17:53,1.13
4/12/2019 17:58,1.13
4/12/2019 18:03,1.13
4/12/2019 18:08,1.13
4/12/2019 18:13,1.13
4/12/2019 18:18,1.13
4/12/2019 18:23,1.13
4/12/2019 18:28,1.13
4/12/2019 18:33,1.13
4/12/2019 18:38,1.13
4/12/2019 18:43,1.13
4/12/2019 18:48,1.13
4/12/2019 18:53,1.13
4/12/2019 18:58,1.13
4/12/2019 19:03,1.13
4/12/2019 19:08,1.13
4/12/2019 19:13,1.13
4/12/2019 19:18,1.13
4/12/2019 19:23,1.13
4/12/2019 19:28,1.06
4/12/2019 19:33,1.06
4/12/2019 19:38,1.06
4/12/2019 19:43,1.06
4/12/2019 19:48,1.13
4/12/2019 19:53,1.13
4/12/2019 19:58,1.06
4/12/2019 20:03,1.06
4/12/2019 20:08,0.99
