DateTime,Flow
11/28/19 1:30,20.173
11/28/19 1:35,21.003
11/28/19 1:40,23.035
11/28/19 1:45,23.741
11/28/19 1:50,24.664
11/28/19 1:55,25.142
11/28/19 2:00,25.419
11/28/19 2:05,25.629
11/28/19 2:10,25.898
11/28/19 2:15,25.788
11/28/19 2:20,25.399
11/28/19 2:25,25.072
11/28/19 2:30,24.445
11/28/19 2:35,23.937
11/28/19 2:40,23.366
11/28/19 2:45,22.8
11/28/19 2:50,22.281
11/28/19 2:55,21.646
11/28/19 3:00,20.88
11/28/19 3:05,20.007
11/28/19 3:10,19.243
11/28/19 3:15,18.441
11/28/19 3:20,17.847
11/28/19 3:25,17.142
11/28/19 3:30,16.535
11/28/19 3:35,15.997
11/28/19 3:40,15.583
11/28/19 3:45,15.09
11/28/19 3:50,14.433
11/28/19 3:55,14.05
11/28/19 4:00,13.647
11/28/19 4:05,13.389
11/28/19 4:10,12.886
11/28/19 4:15,12.448
11/28/19 4:20,12.331
11/28/19 4:25,12.068
11/28/19 4:30,11.765
11/28/19 4:35,11.528
11/28/19 4:40,11.379
11/28/19 4:45,11.15
11/28/19 4:50,10.971
11/28/19 4:55,10.819
11/28/19 5:00,10.611
11/28/19 5:05,10.509
11/28/19 5:10,10.408
11/28/19 5:15,10.337
11/28/19 5:20,10.306
11/28/19 5:25,10.256
11/28/19 5:30,10.249
11/28/19 5:35,10.148
11/28/19 5:40,9.984
11/28/19 5:45,10.037
11/28/19 5:50,9.811
11/28/19 5:55,9.743
11/28/19 6:00,9.583
11/28/19 6:05,9.412
11/28/19 6:10,9.291
11/28/19 6:15,9.081
11/28/19 6:20,8.962
11/28/19 6:25,8.832
11/28/19 6:30,8.7
11/28/19 6:35,8.618
11/28/19 6:40,8.347
11/28/19 6:45,8.335
11/28/19 6:50,8.076
11/28/19 6:55,8.027
11/28/19 7:00,7.783
11/28/19 7:05,7.645
11/28/19 7:10,7.563
11/28/19 7:15,7.411
11/28/19 7:20,7.296
11/28/19 7:25,7.197
11/28/19 7:30,7.135
11/28/19 7:35,6.955
11/28/19 7:40,6.818
11/28/19 7:45,6.748
11/28/19 7:50,6.659
11/28/19 7:55,6.535
11/28/19 8:00,6.386
11/28/19 8:05,6.22
11/28/19 8:10,6.155
11/28/19 8:15,6.084
11/28/19 8:20,5.989
11/28/19 8:25,5.865
11/28/19 8:30,5.802
11/28/19 8:35,5.741
11/28/19 8:40,5.625
11/28/19 8:45,5.559
11/28/19 8:50,5.537
11/28/19 8:55,5.395
11/28/19 9:00,5.327
11/28/19 9:05,5.259
11/28/19 9:10,5.189
11/28/19 9:15,5.155
11/28/19 9:20,5.05
11/28/19 9:25,5.008
11/28/19 9:30,4.913
11/28/19 9:35,4.904
11/28/19 9:40,4.793
11/28/19 9:45,4.775
11/28/19 9:50,4.716
11/28/19 9:55,4.632
11/28/19 10:00,4.609
11/28/19 10:05,4.549
11/28/19 10:10,4.504
11/28/19 10:15,4.427
11/28/19 10:20,4.368
11/28/19 10:25,4.334
11/28/19 10:30,4.352
11/28/19 10:35,4.271
11/28/19 10:40,4.168
11/28/19 10:45,4.136
11/28/19 10:50,4.089
11/28/19 10:55,4.03
11/28/19 11:00,4.003
11/28/19 11:05,3.972
11/28/19 11:10,3.958
11/28/19 11:15,3.939
11/28/19 11:20,3.864
11/28/19 11:25,3.85
11/28/19 11:30,3.842
11/28/19 11:35,3.801
11/28/19 11:40,3.754
11/28/19 11:45,3.678
11/28/19 11:50,3.643
11/28/19 11:55,3.61
11/28/19 12:00,3.641
11/28/19 12:05,3.533
11/28/19 12:10,3.469
11/28/19 12:15,3.519
11/28/19 12:20,3.469
11/28/19 12:25,3.465
11/28/19 12:30,3.389
11/28/19 12:35,3.433
11/28/19 12:40,3.45
11/28/19 12:45,3.372
11/28/19 12:50,3.284
11/28/19 12:55,3.395
11/28/19 13:00,3.285
11/28/19 13:05,3.275
11/28/19 13:10,3.285
11/28/19 13:15,3.229
11/28/19 13:20,3.228
11/28/19 13:25,3.12
11/28/19 13:30,3.134
11/28/19 13:35,3.094
11/28/19 13:40,3.081
11/28/19 13:45,3.103
11/28/19 13:50,3.091
11/28/19 13:55,3.103
11/28/19 14:00,3.04
11/28/19 14:05,2.953
11/28/19 14:10,2.98
11/28/19 14:15,3.119
11/28/19 14:20,2.994
11/28/19 14:25,2.972
11/28/19 14:30,2.863
11/28/19 14:35,2.971
11/28/19 14:40,2.975
11/28/19 14:45,2.819
11/28/19 14:50,2.852
11/28/19 14:55,2.825
11/28/19 15:00,2.805
11/28/19 15:05,2.774
11/28/19 15:10,2.699
11/28/19 15:15,2.684
11/28/19 15:20,2.698
11/28/19 15:25,2.683
11/28/19 15:30,2.678
11/28/19 15:35,2.656
11/28/19 15:40,2.622
11/28/19 15:45,2.65
11/28/19 15:50,2.631
11/28/19 15:55,2.609
11/28/19 16:00,2.566
11/28/19 16:05,2.594
11/28/19 16:10,2.553
11/28/19 16:15,2.491
11/28/19 16:20,2.53
11/28/19 16:25,0
11/28/19 16:30,2.47
11/28/19 16:35,2.526
11/28/19 16:40,2.456
11/28/19 16:45,2.43
11/28/19 16:50,2.414
11/28/19 16:55,2.401
11/28/19 17:00,2.436
11/28/19 17:05,2.365
11/28/19 17:10,2.359
11/28/19 17:15,2.347
11/28/19 17:20,2.403
11/28/19 17:25,2.339
11/28/19 17:30,2.36
11/28/19 17:35,2.388
11/28/19 17:40,2.346
11/28/19 17:45,2.291
11/28/19 17:50,2.337
11/28/19 17:55,2.237
11/28/19 18:00,2.208
11/28/19 18:05,2.236
11/28/19 18:10,2.241
11/28/19 18:15,2.25
11/28/19 18:20,2.27
11/28/19 18:25,2.167
11/28/19 18:30,2.139
11/28/19 18:35,2.122
11/28/19 18:40,2.143
11/28/19 18:45,2.163
11/28/19 18:50,2.135
11/28/19 18:55,2.125
11/28/19 19:00,2.17
11/28/19 19:05,2.153
11/28/19 19:10,2.098
11/28/19 19:15,2.08
11/28/19 19:20,2.025
11/28/19 19:25,2.07
11/28/19 19:30,1.996
11/28/19 19:35,2.042
11/28/19 19:40,2.087
11/28/19 19:45,2.067
11/28/19 19:50,2.097
11/28/19 19:55,2.153
11/28/19 20:00,2.029
11/28/19 20:05,2.006
11/28/19 20:10,1.996
11/28/19 20:15,2.038
11/28/19 20:20,1.95
11/28/19 20:25,1.94
11/28/19 20:30,2.015
11/28/19 20:35,1.944
11/28/19 20:40,1.914
11/28/19 20:45,1.887
11/28/19 20:50,1.866
11/28/19 20:55,1.932
11/28/19 21:00,1.877
11/28/19 21:05,1.807
11/28/19 21:10,1.808
11/28/19 21:15,1.858
11/28/19 21:20,1.904
11/28/19 21:25,1.932
11/28/19 21:30,1.942
11/28/19 21:35,1.836
11/28/19 21:40,1.83
11/28/19 21:45,1.85
11/28/19 21:50,1.778
11/28/19 21:55,1.754
11/28/19 22:00,1.772
11/28/19 22:05,1.789
11/28/19 22:10,1.755
11/28/19 22:15,1.8
11/28/19 22:20,1.739
11/28/19 22:25,1.775
11/28/19 22:30,1.752
11/28/19 22:35,1.728
11/28/19 22:40,1.753
11/28/19 22:45,1.766
11/28/19 22:50,1.701
11/28/19 22:55,1.766
11/28/19 23:00,1.726
11/28/19 23:05,1.666
11/28/19 23:10,1.66
11/28/19 23:15,1.656
11/28/19 23:20,1.711
11/28/19 23:25,1.642
11/28/19 23:30,1.66
11/28/19 23:35,1.518
11/28/19 23:40,1.711
11/28/19 23:45,1.641
11/28/19 23:50,1.656
11/28/19 23:55,1.676
11/29/19 0:00,1.608
11/29/19 0:05,1.683
11/29/19 0:10,1.645
11/29/19 0:15,1.655
11/29/19 0:20,1.6
11/29/19 0:25,1.569
11/29/19 0:30,1.629
11/29/19 0:35,1.625
11/29/19 0:40,1.628
11/29/19 0:45,1.638
11/29/19 0:50,1.595
11/29/19 0:55,1.599
11/29/19 1:00,1.579
11/29/19 1:05,1.614
11/29/19 1:10,1.619
11/29/19 1:15,1.552
11/29/19 1:20,1.557
11/29/19 1:25,1.545
11/29/19 1:30,1.496
11/29/19 1:35,1.483
11/29/19 1:40,1.454
11/29/19 1:45,1.533
11/29/19 1:50,1.539
11/29/19 1:55,1.47
11/29/19 2:00,1.462
11/29/19 2:05,1.531
11/29/19 2:10,1.49
11/29/19 2:15,1.508
11/29/19 2:20,1.504
11/29/19 2:25,1.47
11/29/19 2:30,1.511
11/29/19 2:35,1.463
11/29/19 2:40,1.442
11/29/19 2:45,1.45
11/29/19 2:50,1.468
11/29/19 2:55,1.417
11/29/19 3:00,1.409
11/29/19 3:05,1.414
11/29/19 3:10,1.42
11/29/19 3:15,1.49
11/29/19 3:20,1.444
11/29/19 3:25,1.394
11/29/19 3:30,1.446
11/29/19 3:35,1.421
11/29/19 3:40,1.435
11/29/19 3:45,1.401
11/29/19 3:50,1.415
11/29/19 3:55,1.404
11/29/19 4:00,1.42
11/29/19 4:05,1.38
11/29/19 4:10,1.35
11/29/19 4:15,1.38
11/29/19 4:20,1.325
11/29/19 4:25,1.381
11/29/19 4:30,1.297
11/29/19 4:35,1.352
11/29/19 4:40,1.369
11/29/19 4:45,1.38
11/29/19 4:50,1.316
11/29/19 4:55,1.341
11/29/19 5:00,1.396
11/29/19 5:05,1.389
11/29/19 5:10,1.347
11/29/19 5:15,1.408
11/29/19 5:20,1.38
11/29/19 5:25,1.306
11/29/19 5:30,1.29
11/29/19 5:35,1.367
11/29/19 5:40,1.356
11/29/19 5:45,1.325
11/29/19 5:50,1.332
11/29/19 5:55,1.297
11/29/19 6:00,1.29
11/29/19 6:05,1.283
11/29/19 6:10,1.297
11/29/19 6:15,1.297
11/29/19 6:20,0.823
11/29/19 6:25,0.842
11/29/19 6:30,1.25
11/29/19 6:35,1.25
11/29/19 6:40,1.24
11/29/19 6:45,1.281
11/29/19 6:50,1.242
11/29/19 6:55,1.242
11/29/19 7:00,1.279
11/29/19 7:05,1.224
11/29/19 7:10,1.215
11/29/19 7:15,1.213
11/29/19 7:20,1.248
11/29/19 7:25,1.255
11/29/19 7:30,1.187
11/29/19 7:35,1.242
11/29/19 7:40,1.271
11/29/19 7:45,1.17
11/29/19 7:50,1.169
11/29/19 7:55,1.176
11/29/19 8:00,1.149
11/29/19 8:05,1.174
11/29/19 8:10,1.157
11/29/19 8:15,1.201
11/29/19 8:20,1.216
11/29/19 8:25,1.167
11/29/19 8:30,1.172
11/29/19 8:35,1.193
11/29/19 8:40,1.142
11/29/19 8:45,1.232
11/29/19 8:50,1.16
11/29/19 8:55,1.214
11/29/19 9:00,1.134
11/29/19 9:05,1.149
11/29/19 9:10,1.132
11/29/19 9:15,1.135
11/29/19 9:20,1.152
11/29/19 9:25,1.15
11/29/19 9:30,1.172
11/29/19 9:35,1.121
11/29/19 9:40,1.122
11/29/19 9:45,1.071
11/29/19 9:50,1.094
11/29/19 9:55,1.103
11/29/19 10:00,1.123
11/29/19 10:05,1.134
11/29/19 10:10,1.095
11/29/19 10:15,1.152
11/29/19 10:20,1.143
11/29/19 10:25,1.125
11/29/19 10:30,1.132
11/29/19 10:35,0
11/29/19 10:40,1.083
11/29/19 10:45,1.124
11/29/19 10:50,1.137
11/29/19 10:55,0.907
11/29/19 11:00,1.146
11/29/19 11:05,1.098
11/29/19 11:10,1.088
11/29/19 11:15,1.062
11/29/19 11:20,1.104
11/29/19 11:25,1.104
11/29/19 11:30,1.132
11/29/19 11:35,1.085
11/29/19 11:40,1.121
11/29/19 11:45,1.063
11/29/19 11:50,1.087
11/29/19 11:55,1.061
11/29/19 12:00,1.089
