DateTime,Flow
11/19/19 20:30,2.98
11/19/19 20:35,2.98
11/19/19 20:40,2.98
11/19/19 20:45,2.98
11/19/19 20:50,2.98
11/19/19 20:55,2.89
11/19/19 21:00,2.89
11/19/19 21:05,2.98
11/19/19 21:10,2.98
11/19/19 21:15,2.89
11/19/19 21:20,2.98
11/19/19 21:25,2.98
11/19/19 21:30,2.89
11/19/19 21:35,2.89
11/19/19 21:40,2.98
11/19/19 21:45,2.89
11/19/19 21:50,2.89
11/19/19 21:55,2.89
11/19/19 22:00,2.8
11/19/19 22:05,2.71
11/19/19 22:10,2.89
11/19/19 22:15,2.71
11/19/19 22:20,2.98
11/19/19 22:25,2.8
11/19/19 22:30,2.8
11/19/19 22:35,2.8
11/19/19 22:40,2.89
11/19/19 22:45,2.89
11/19/19 22:50,2.71
11/19/19 22:55,2.71
11/19/19 23:00,2.8
11/19/19 23:05,2.8
11/19/19 23:10,2.8
11/19/19 23:15,2.62
11/19/19 23:20,2.71
11/19/19 23:25,2.71
11/19/19 23:30,2.62
11/19/19 23:35,2.8
11/19/19 23:40,2.71
11/19/19 23:45,2.71
11/19/19 23:50,2.62
11/19/19 23:55,2.71
11/20/19 0:00,2.71
11/20/19 0:05,2.71
11/20/19 0:10,2.62
11/20/19 0:15,2.62
11/20/19 0:20,2.71
11/20/19 0:25,2.62
11/20/19 0:30,2.62
11/20/19 0:35,2.62
11/20/19 0:40,2.53
11/20/19 0:45,2.62
11/20/19 0:50,2.62
11/20/19 0:55,2.62
11/20/19 1:00,2.53
11/20/19 1:05,2.62
11/20/19 1:10,2.53
11/20/19 1:15,2.53
11/20/19 1:20,2.53
11/20/19 1:25,2.62
11/20/19 1:30,2.53
11/20/19 1:35,2.53
11/20/19 1:40,2.53
11/20/19 1:45,2.62
11/20/19 1:50,2.62
11/20/19 1:55,2.53
11/20/19 2:00,2.62
11/20/19 2:05,2.62
11/20/19 2:10,2.53
11/20/19 2:15,2.44
11/20/19 2:20,2.62
11/20/19 2:25,2.62
11/20/19 2:30,2.53
11/20/19 2:35,2.62
11/20/19 2:40,2.53
11/20/19 2:45,2.53
11/20/19 2:50,2.53
11/20/19 2:55,2.44
11/20/19 3:00,2.53
11/20/19 3:05,2.53
11/20/19 3:10,2.44
11/20/19 3:15,2.53
11/20/19 3:20,2.53
11/20/19 3:25,2.53
11/20/19 3:30,2.44
11/20/19 3:35,2.44
11/20/19 3:40,2.44
11/20/19 3:45,2.44
11/20/19 3:50,2.44
11/20/19 3:55,2.36
11/20/19 4:00,2.53
11/20/19 4:05,2.44
11/20/19 4:10,2.44
11/20/19 4:15,2.36
11/20/19 4:20,2.44
11/20/19 4:25,2.53
11/20/19 4:30,2.36
11/20/19 4:35,2.19
11/20/19 4:40,2.36
11/20/19 4:45,2.44
11/20/19 4:50,2.44
11/20/19 4:55,2.44
11/20/19 5:00,2.44
11/20/19 5:05,2.36
11/20/19 5:10,2.36
11/20/19 5:15,2.44
11/20/19 5:20,2.44
11/20/19 5:25,2.27
11/20/19 5:30,2.36
11/20/19 5:35,2.44
11/20/19 5:40,2.36
11/20/19 5:45,2.27
11/20/19 5:50,2.36
11/20/19 5:55,2.27
11/20/19 6:00,2.36
11/20/19 6:05,2.36
11/20/19 6:10,2.27
11/20/19 6:15,2.36
11/20/19 6:20,2.36
11/20/19 6:25,2.36
11/20/19 6:30,2.36
11/20/19 6:35,2.36
11/20/19 6:40,2.36
11/20/19 6:45,2.36
11/20/19 6:50,2.36
11/20/19 6:55,2.36
11/20/19 7:00,2.36
11/20/19 7:05,2.44
11/20/19 7:10,2.36
11/20/19 7:15,2.27
11/20/19 7:20,2.36
11/20/19 7:25,2.27
11/20/19 7:30,2.27
11/20/19 7:35,2.36
11/20/19 7:40,2.27
11/20/19 7:45,2.27
11/20/19 7:50,2.27
11/20/19 7:55,2.27
11/20/19 8:00,2.89
11/20/19 8:05,2.27
11/20/19 8:10,2.27
11/20/19 8:15,2.27
11/20/19 8:20,2.27
11/20/19 8:25,2.27
11/20/19 8:30,2.27
11/20/19 8:35,2.19
11/20/19 8:40,2.19
11/20/19 8:45,2.44
11/20/19 8:50,2.36
11/20/19 8:55,2.44
11/20/19 9:00,2.19
11/20/19 9:05,2.19
11/20/19 9:10,2.27
11/20/19 9:15,2.27
11/20/19 9:20,2.19
11/20/19 9:25,2.27
11/20/19 9:30,2.19
11/20/19 9:35,2.19
11/20/19 9:40,2.27
11/20/19 9:45,2.19
11/20/19 9:50,2.27
11/20/19 9:55,2.27
11/20/19 10:00,2.03
11/20/19 10:05,2.11
11/20/19 10:10,2.11
11/20/19 10:15,2.19
11/20/19 10:20,2.11
11/20/19 10:25,2.19
11/20/19 10:30,2.19
11/20/19 10:35,2.19
11/20/19 10:40,2.27
11/20/19 10:45,2.19
11/20/19 10:50,2.27
11/20/19 10:55,2.27
11/20/19 11:00,2.11
11/20/19 11:05,2.19
11/20/19 11:10,2.27
11/20/19 11:15,2.19
11/20/19 11:20,2.19
11/20/19 11:25,2.11
11/20/19 11:30,2.19
11/20/19 11:35,2.19
11/20/19 11:40,2.19
11/20/19 11:45,2.27
11/20/19 11:50,2.27
11/20/19 11:55,2.19
11/20/19 12:00,2.19
11/20/19 12:05,2.19
11/20/19 12:10,2.19
11/20/19 12:15,2.19
11/20/19 12:20,2.19
11/20/19 12:25,2.19
11/20/19 12:30,2.19
11/20/19 12:35,2.27
11/20/19 12:40,2.27
11/20/19 12:45,2.27
11/20/19 12:50,2.27
11/20/19 12:55,2.27
11/20/19 13:00,2.27
11/20/19 13:05,2.27
11/20/19 13:10,2.27
11/20/19 13:15,2.27
11/20/19 13:20,2.19
11/20/19 13:25,2.27
11/20/19 13:30,2.27
11/20/19 13:35,2.19
11/20/19 13:40,2.27
11/20/19 13:45,2.27
11/20/19 13:50,2.27
11/20/19 13:55,2.27
11/20/19 14:00,2.36
11/20/19 14:05,2.27
11/20/19 14:10,2.27
11/20/19 14:15,2.36
11/20/19 14:20,2.27
11/20/19 14:25,2.36
11/20/19 14:30,2.36
11/20/19 14:35,2.36
11/20/19 14:40,2.44
11/20/19 14:45,2.44
11/20/19 14:50,2.44
11/20/19 14:55,2.53
11/20/19 15:00,2.53
11/20/19 15:05,2.44
11/20/19 15:10,2.53
11/20/19 15:15,2.44
11/20/19 15:20,2.53
11/20/19 15:25,2.36
11/20/19 15:30,2.53
11/20/19 15:35,2.53
11/20/19 15:40,2.53
11/20/19 15:45,2.53
11/20/19 15:50,2.53
11/20/19 15:55,2.62
11/20/19 16:00,2.71
11/20/19 16:05,2.62
11/20/19 16:10,2.71
11/20/19 16:15,2.62
11/20/19 16:20,2.62
11/20/19 16:25,2.71
11/20/19 16:30,2.71
11/20/19 16:35,2.62
11/20/19 16:40,2.71
11/20/19 16:45,2.71
11/20/19 16:50,2.8
11/20/19 16:55,2.8
11/20/19 17:00,2.8
11/20/19 17:05,2.8
11/20/19 17:10,2.8
11/20/19 17:15,2.89
11/20/19 17:20,2.89
11/20/19 17:25,2.8
11/20/19 17:30,2.89
11/20/19 17:35,2.89
11/20/19 17:40,2.89
11/20/19 17:45,2.89
11/20/19 17:50,2.98
11/20/19 17:55,3.07
11/20/19 18:00,2.89
11/20/19 18:05,3.07
11/20/19 18:10,2.98
11/20/19 18:15,3.07
11/20/19 18:20,3.16
11/20/19 18:25,3.07
11/20/19 18:30,3.07
11/20/19 18:35,3.16
11/20/19 18:40,3.07
11/20/19 18:45,3.07
11/20/19 18:50,3.16
11/20/19 18:55,3.26
11/20/19 19:00,3.26
11/20/19 19:05,3.26
11/20/19 19:10,3.26
11/20/19 19:15,3.26
11/20/19 19:20,3.26
11/20/19 19:25,3.26
11/20/19 19:30,3.26
11/20/19 19:35,3.35
11/20/19 19:40,3.35
11/20/19 19:45,3.45
11/20/19 19:50,3.26
11/20/19 19:55,3.26
11/20/19 20:00,3.16
11/20/19 20:05,3.35
11/20/19 20:10,3.35
11/20/19 20:15,3.26
11/20/19 20:20,3.26
11/20/19 20:25,3.26
11/20/19 20:30,3.26
11/20/19 20:35,3.35
11/20/19 20:40,3.35
11/20/19 20:45,3.35
11/20/19 20:50,3.26
11/20/19 20:55,3.16
11/20/19 21:00,3.26
11/20/19 21:05,3.35
11/20/19 21:10,3.35
11/20/19 21:15,3.35
11/20/19 21:20,3.35
11/20/19 21:25,3.26
11/20/19 21:30,3.26
11/20/19 21:35,3.35
11/20/19 21:40,3.35
11/20/19 21:45,3.26
11/20/19 21:50,3.35
11/20/19 21:55,3.35
11/20/19 22:00,3.35
11/20/19 22:05,3.26
11/20/19 22:10,3.35
11/20/19 22:15,3.35
11/20/19 22:20,3.35
11/20/19 22:25,3.64
11/20/19 22:30,3.45
11/20/19 22:35,3.35
11/20/19 22:40,3.35
11/20/19 22:45,3.26
11/20/19 22:50,3.35
11/20/19 22:55,3.35
11/20/19 23:00,3.26
11/20/19 23:05,3.35
11/20/19 23:10,3.45
11/20/19 23:15,3.26
11/20/19 23:20,3.35
11/20/19 23:25,3.26
11/20/19 23:30,3.26
11/20/19 23:35,3.35
11/20/19 23:40,3.45
11/20/19 23:45,3.35
11/20/19 23:50,3.35
11/20/19 23:55,3.35
11/21/19 0:00,3.35
11/21/19 0:05,3.35
11/21/19 0:10,3.35
11/21/19 0:15,3.35
11/21/19 0:20,3.35
11/21/19 0:25,3.45
11/21/19 0:30,3.35
11/21/19 0:35,3.26
11/21/19 0:40,3.26
11/21/19 0:45,3.35
11/21/19 0:50,3.35
11/21/19 0:55,3.26
11/21/19 1:00,3.35
11/21/19 1:05,3.35
11/21/19 1:10,3.26
11/21/19 1:15,3.35
11/21/19 1:20,3.35
11/21/19 1:25,3.26
11/21/19 1:30,3.45
11/21/19 1:35,3.35
11/21/19 1:40,3.35
11/21/19 1:45,3.26
11/21/19 1:50,3.35
11/21/19 1:55,3.35
11/21/19 2:00,3.35
11/21/19 2:05,3.35
11/21/19 2:10,3.26
11/21/19 2:15,3.35
11/21/19 2:20,3.45
11/21/19 2:25,3.26
11/21/19 2:30,3.35
11/21/19 2:35,3.35
11/21/19 2:40,3.35
11/21/19 2:45,3.35
11/21/19 2:50,3.26
11/21/19 2:55,3.26
11/21/19 3:00,3.35
11/21/19 3:05,3.26
11/21/19 3:10,3.26
11/21/19 3:15,3.26
11/21/19 3:20,3.26
11/21/19 3:25,3.26
11/21/19 3:30,3.35
11/21/19 3:35,3.16
11/21/19 3:40,3.35
11/21/19 3:45,3.35
11/21/19 3:50,3.26
11/21/19 3:55,3.35
11/21/19 4:00,3.26
11/21/19 4:05,3.35
11/21/19 4:10,3.45
11/21/19 4:15,3.26
11/21/19 4:20,3.35
11/21/19 4:25,3.45
11/21/19 4:30,3.35
11/21/19 4:35,3.35
11/21/19 4:40,3.35
11/21/19 4:45,3.35
11/21/19 4:50,3.26
11/21/19 4:55,3.35
11/21/19 5:00,3.26
11/21/19 5:05,3.26
11/21/19 5:10,3.26
11/21/19 5:15,3.35
11/21/19 5:20,3.35
11/21/19 5:25,3.35
11/21/19 5:30,3.35
11/21/19 5:35,3.26
11/21/19 5:40,3.35
11/21/19 5:45,3.26
11/21/19 5:50,3.16
11/21/19 5:55,3.16
11/21/19 6:00,3.26
11/21/19 6:05,3.16
11/21/19 6:10,3.35
11/21/19 6:15,3.26
11/21/19 6:20,3.07
11/21/19 6:25,3.26
11/21/19 6:30,3.16
11/21/19 6:35,3.26
11/21/19 6:40,3.16
11/21/19 6:45,3.26
11/21/19 6:50,3.16
11/21/19 6:55,3.16
11/21/19 7:00,3.16
11/21/19 7:05,3.16
11/21/19 7:10,3.26
11/21/19 7:15,3.16
11/21/19 7:20,3.26
11/21/19 7:25,3.26
11/21/19 7:30,3.16
11/21/19 7:35,3.07
11/21/19 7:40,3.16
11/21/19 7:45,3.07
11/21/19 7:50,3.16
11/21/19 7:55,3.16
11/21/19 8:00,3.16
11/21/19 8:05,3.07
11/21/19 8:10,2.98
11/21/19 8:15,3.07
11/21/19 8:20,3.07
11/21/19 8:25,3.07
11/21/19 8:30,2.89
11/21/19 8:35,3.16
11/21/19 8:40,2.98
11/21/19 8:45,2.89
11/21/19 8:50,3.07
11/21/19 8:55,3.16
11/21/19 9:00,3.16
11/21/19 9:05,2.98
11/21/19 9:10,2.98
11/21/19 9:15,2.89
11/21/19 9:20,2.89
11/21/19 9:25,2.98
11/21/19 9:30,3.07
11/21/19 9:35,3.16
11/21/19 9:40,3.07
11/21/19 9:45,3.26
11/21/19 9:50,3.26
11/21/19 9:55,3.26
11/21/19 10:00,3.07
11/21/19 10:05,2.98
11/21/19 10:10,2.98
11/21/19 10:15,2.98
11/21/19 10:20,3.07
11/21/19 10:25,2.98
11/21/19 10:30,3.07
11/21/19 10:35,3.07
11/21/19 10:40,3.16
11/21/19 10:45,3.26
11/21/19 10:50,2.89
11/21/19 10:55,3.07
11/21/19 11:00,3.16
11/21/19 11:05,2.98
11/21/19 11:10,2.89
11/21/19 11:15,3.16
11/21/19 11:20,2.98
11/21/19 11:25,2.98
11/21/19 11:30,3.07
11/21/19 11:35,3.07
11/21/19 11:40,2.98
11/21/19 11:45,2.98
11/21/19 11:50,2.98
11/21/19 11:55,3.16
11/21/19 12:00,3.07
11/21/19 12:05,2.89
11/21/19 12:10,2.89
11/21/19 12:15,2.98
11/21/19 12:20,2.98
11/21/19 12:25,2.89
11/21/19 12:30,2.89
11/21/19 12:35,2.89
11/21/19 12:40,2.98
11/21/19 12:45,3.07
11/21/19 12:50,2.98
11/21/19 12:55,3.07
11/21/19 13:00,3.16
11/21/19 13:05,2.98
11/21/19 13:10,2.98
11/21/19 13:15,3.07
11/21/19 13:20,2.98
11/21/19 13:25,3.07
11/21/19 13:30,3.07
11/21/19 13:35,2.98
11/21/19 13:40,3.07
11/21/19 13:45,2.98
11/21/19 13:50,2.89
11/21/19 13:55,3.16
11/21/19 14:00,3.16
11/21/19 14:05,2.98
11/21/19 14:10,3.07
11/21/19 14:15,2.89
11/21/19 14:20,2.89
11/21/19 14:25,2.98
11/21/19 14:30,2.98
11/21/19 14:35,2.98
11/21/19 14:40,3.07
11/21/19 14:45,3.16
11/21/19 14:50,3.07
11/21/19 14:55,3.16
11/21/19 15:00,3.07
11/21/19 15:05,2.98
11/21/19 15:10,2.98
11/21/19 15:15,3.26
11/21/19 15:20,3.16
11/21/19 15:25,3.26
11/21/19 15:30,3.16
11/21/19 15:35,3.16
11/21/19 15:40,3.35
11/21/19 15:45,3.55
11/21/19 15:50,3.35
11/21/19 15:55,3.55
11/21/19 16:00,3.64
11/21/19 16:05,3.64
11/21/19 16:10,3.64
11/21/19 16:15,3.64
11/21/19 16:20,3.74
11/21/19 16:25,3.94
11/21/19 16:30,3.94
11/21/19 16:35,3.94
11/21/19 16:40,4.05
11/21/19 16:45,4.15
11/21/19 16:50,4.05
11/21/19 16:55,4.15
11/21/19 17:00,4.36
11/21/19 17:05,4.05
11/21/19 17:10,4.36
11/21/19 17:15,4.25
11/21/19 17:20,4.47
11/21/19 17:25,4.47
11/21/19 17:30,4.68
11/21/19 17:35,4.25
11/21/19 17:40,4.68
11/21/19 17:45,4.36
11/21/19 17:50,4.36
11/21/19 17:55,4.68
11/21/19 18:00,4.79
11/21/19 18:05,4.57
11/21/19 18:10,4.68
11/21/19 18:15,4.68
11/21/19 18:20,4.47
11/21/19 18:25,4.57
11/21/19 18:30,4.68
11/21/19 18:35,4.68
11/21/19 18:40,4.68
11/21/19 18:45,4.68
11/21/19 18:50,4.79
11/21/19 18:55,4.79
11/21/19 19:00,4.79
11/21/19 19:05,4.68
11/21/19 19:10,4.79
11/21/19 19:15,4.9
11/21/19 19:20,4.79
11/21/19 19:25,4.79
11/21/19 19:30,4.68
11/21/19 19:35,4.57
11/21/19 19:40,5.01
11/21/19 19:45,4.79
11/21/19 19:50,4.79
11/21/19 19:55,5.12
11/21/19 20:00,4.79
11/21/19 20:05,4.79
11/21/19 20:10,4.57
11/21/19 20:15,4.9
11/21/19 20:20,4.68
11/21/19 20:25,5.01
11/21/19 20:30,4.79
11/21/19 20:35,4.79
11/21/19 20:40,5.12
11/21/19 20:45,5.12
11/21/19 20:50,4.79
11/21/19 20:55,5.01
11/21/19 21:00,4.9
11/21/19 21:05,5.01
11/21/19 21:10,4.79
11/21/19 21:15,5.12
11/21/19 21:20,4.68
11/21/19 21:25,4.9
11/21/19 21:30,5.01
11/21/19 21:35,4.68
11/21/19 21:40,5.12
11/21/19 21:45,5.01
11/21/19 21:50,4.79
11/21/19 21:55,4.9
11/21/19 22:00,4.9
11/21/19 22:05,4.79
11/21/19 22:10,5.01
11/21/19 22:15,5.12
11/21/19 22:20,4.79
11/21/19 22:25,5.12
11/21/19 22:30,5.01
11/21/19 22:35,4.68
11/21/19 22:40,4.9
11/21/19 22:45,5.24
11/21/19 22:50,4.79
11/21/19 22:55,4.47
11/21/19 23:00,5.01
11/21/19 23:05,4.47
11/21/19 23:10,4.57
11/21/19 23:15,5.01
11/21/19 23:20,4.79
11/21/19 23:25,4.79
11/21/19 23:30,5.12
11/21/19 23:35,4.36
11/21/19 23:40,4.9
11/21/19 23:45,5.01
11/21/19 23:50,4.79
11/21/19 23:55,4.79
11/22/19 0:00,4.9
11/22/19 0:05,4.79
11/22/19 0:10,4.79
11/22/19 0:15,4.9
11/22/19 0:20,4.36
11/22/19 0:25,5.12
11/22/19 0:30,4.9
11/22/19 0:35,4.9
11/22/19 0:40,5.35
11/22/19 0:45,4.9
11/22/19 0:50,4.79
11/22/19 0:55,5.12
11/22/19 1:00,5.12
11/22/19 1:05,4.79
11/22/19 1:10,5.35
11/22/19 1:15,5.35
11/22/19 1:20,5.12
11/22/19 1:25,5.58
11/22/19 1:30,4.9
11/22/19 1:35,5.46
11/22/19 1:40,5.46
11/22/19 1:45,5.7
11/22/19 1:50,5.01
11/22/19 1:55,5.7
11/22/19 2:00,5.7
11/22/19 2:05,5.58
11/22/19 2:10,5.93
11/22/19 2:15,5.46
11/22/19 2:20,5.58
11/22/19 2:25,6.05
11/22/19 2:30,5.93
11/22/19 2:35,5.7
11/22/19 2:40,5.93
11/22/19 2:45,5.7
