DateTime,Flow
1/11/2020 14:40,5.574
1/11/2020 14:45,5.662
1/11/2020 14:50,5.672
1/11/2020 14:55,5.449
1/11/2020 15:00,5.563
1/11/2020 15:05,5.751
1/11/2020 15:10,5.794
1/11/2020 15:15,5.735
1/11/2020 15:20,5.896
1/11/2020 15:25,5.841
1/11/2020 15:30,5.766
1/11/2020 15:35,5.745
1/11/2020 15:40,5.68
1/11/2020 15:45,5.703
1/11/2020 15:50,5.871
1/11/2020 15:55,5.705
1/11/2020 16:00,5.923
1/11/2020 16:05,5.64
1/11/2020 16:10,5.841
1/11/2020 16:15,5.766
1/11/2020 16:20,5.545
1/11/2020 16:25,5.607
1/11/2020 16:30,5.463
1/11/2020 16:35,5.58
1/11/2020 16:40,5.62
1/11/2020 16:45,5.539
1/11/2020 16:50,5.496
1/11/2020 16:55,5.477
1/11/2020 17:00,5.433
1/11/2020 17:05,5.399
1/11/2020 17:10,5.315
1/11/2020 17:15,5.365
1/11/2020 17:20,5.124
1/11/2020 17:25,5.089
1/11/2020 17:30,5.253
1/11/2020 17:35,5.216
1/11/2020 17:40,5.075
1/11/2020 17:45,5.188
1/11/2020 17:50,5.253
1/11/2020 17:55,5.24
1/11/2020 18:00,5.232
1/11/2020 18:05,5.304
1/11/2020 18:10,5.32
1/11/2020 18:15,5.247
1/11/2020 18:20,5.262
1/11/2020 18:25,5.402
1/11/2020 18:30,5.439
1/11/2020 18:35,5.517
1/11/2020 18:40,5.519
1/11/2020 18:45,5.534
1/11/2020 18:50,5.675
1/11/2020 18:55,5.547
1/11/2020 19:00,5.554
1/11/2020 19:05,5.654
1/11/2020 19:10,5.836
1/11/2020 19:15,6.307
1/11/2020 19:20,6.938
1/11/2020 19:25,7.364
1/11/2020 19:30,6.733
1/11/2020 19:35,6.721
1/11/2020 19:40,5.856
1/11/2020 19:45,6.997
1/11/2020 19:50,7.662
1/11/2020 19:55,7.221
1/11/2020 20:00,9.329
1/11/2020 20:05,8.62
1/11/2020 20:10,6.634
1/11/2020 20:15,7.666
1/11/2020 20:20,8.331
1/11/2020 20:25,10.366
1/11/2020 20:30,8.667
1/11/2020 20:35,8.247
1/11/2020 20:40,9.554
1/11/2020 20:45,8.46
1/11/2020 20:50,8.9
1/11/2020 20:55,8.096
1/11/2020 21:00,7.316
1/11/2020 21:05,9.422
1/11/2020 21:10,9.596
1/11/2020 21:15,10.462
1/11/2020 21:20,10.211
1/11/2020 21:25,9.661
1/11/2020 21:30,9.508
1/11/2020 21:35,10.062
1/11/2020 21:40,9.036
1/11/2020 21:45,10.603
1/11/2020 21:50,8.894
1/11/2020 21:55,10.381
1/11/2020 22:00,8.786
1/11/2020 22:05,8.265
1/11/2020 22:10,9.012
1/11/2020 22:15,8.537
1/11/2020 22:20,9.449
1/11/2020 22:25,10.451
1/11/2020 22:30,11.68
1/11/2020 22:35,11.468
1/11/2020 22:40,11.554
1/11/2020 22:45,11.857
1/11/2020 22:50,11.896
1/11/2020 22:55,12.219
1/11/2020 23:00,12.329
1/11/2020 23:05,12.453
1/11/2020 23:10,12.578
1/11/2020 23:15,12.833
1/11/2020 23:20,13.071
1/11/2020 23:25,13.255
1/11/2020 23:30,13.452
1/11/2020 23:35,13.634
1/11/2020 23:40,13.748
1/11/2020 23:45,13.94
1/11/2020 23:50,14.061
1/11/2020 23:55,14.004
1/12/2020 0:00,14.025
1/12/2020 0:05,13.999
1/12/2020 0:10,14.02
1/12/2020 0:15,13.904
1/12/2020 0:20,13.89
1/12/2020 0:25,13.878
1/12/2020 0:30,13.87
1/12/2020 0:35,13.645
1/12/2020 0:40,13.665
1/12/2020 0:45,13.641
1/12/2020 0:50,13.478
1/12/2020 0:55,13.473
1/12/2020 1:00,13.339
1/12/2020 1:05,13.265
1/12/2020 1:10,12.982
1/12/2020 1:15,12.854
1/12/2020 1:20,12.699
1/12/2020 1:25,12.6
1/12/2020 1:30,12.428
1/12/2020 1:35,12.268
1/12/2020 1:40,12.086
1/12/2020 1:45,11.919
1/12/2020 1:50,11.784
1/12/2020 1:55,11.602
1/12/2020 2:00,11.269
1/12/2020 2:05,10.963
1/12/2020 2:10,10.629
1/12/2020 2:15,10.223
1/12/2020 2:20,10.249
1/12/2020 2:25,10.197
1/12/2020 2:30,11.071
1/12/2020 2:35,10.303
1/12/2020 2:40,9.54
1/12/2020 2:45,10.535
1/12/2020 2:50,10.064
1/12/2020 2:55,10.976
1/12/2020 3:00,10.543
1/12/2020 3:05,11.121
1/12/2020 3:10,11.384
1/12/2020 3:15,11.334
1/12/2020 3:20,11.768
1/12/2020 3:25,11.928
1/12/2020 3:30,11.974
1/12/2020 3:35,12.327
1/12/2020 3:40,12.714
1/12/2020 3:45,13.076
1/12/2020 3:50,13.581
1/12/2020 3:55,14.028
1/12/2020 4:00,14.447
1/12/2020 4:05,14.921
1/12/2020 4:10,15.291
1/12/2020 4:15,15.635
1/12/2020 4:20,15.844
1/12/2020 4:25,16.042
1/12/2020 4:30,16.114
1/12/2020 4:35,16.13
1/12/2020 4:40,16.172
1/12/2020 4:45,16.134
1/12/2020 4:50,16.121
1/12/2020 4:55,16.146
1/12/2020 5:00,16.12
1/12/2020 5:05,16.105
1/12/2020 5:10,16.062
1/12/2020 5:15,16.042
1/12/2020 5:20,15.892
1/12/2020 5:25,15.772
1/12/2020 5:30,15.693
1/12/2020 5:35,15.668
1/12/2020 5:40,15.549
1/12/2020 5:45,15.418
1/12/2020 5:50,15.345
1/12/2020 5:55,15.231
1/12/2020 6:00,15.189
1/12/2020 6:05,15.096
1/12/2020 6:10,15.064
1/12/2020 6:15,15.09
1/12/2020 6:20,15.008
1/12/2020 6:25,14.929
1/12/2020 6:30,14.904
1/12/2020 6:35,14.805
1/12/2020 6:40,14.69
1/12/2020 6:45,14.52
1/12/2020 6:50,14.451
1/12/2020 6:55,14.379
1/12/2020 7:00,14.223
1/12/2020 7:05,14.076
1/12/2020 7:10,13.989
1/12/2020 7:15,13.823
1/12/2020 7:20,13.522
1/12/2020 7:25,13.318
1/12/2020 7:30,13.095
1/12/2020 7:35,12.938
1/12/2020 7:40,12.668
1/12/2020 7:45,12.465
1/12/2020 7:50,12.299
1/12/2020 7:55,12.143
1/12/2020 8:00,11.857
1/12/2020 8:05,11.55
1/12/2020 8:10,11.215
1/12/2020 8:15,10.745
1/12/2020 8:20,9.678
1/12/2020 8:25,8.315
1/12/2020 8:30,8.323
1/12/2020 8:35,8.609
1/12/2020 8:40,8.073
1/12/2020 8:45,7.805
1/12/2020 8:50,8.854
1/12/2020 8:55,10.066
1/12/2020 9:00,8.235
1/12/2020 9:05,7.503
1/12/2020 9:10,6.918
1/12/2020 9:15,6.064
1/12/2020 9:20,5.725
1/12/2020 9:25,6.622
1/12/2020 9:30,6.616
1/12/2020 9:35,7.277
1/12/2020 9:40,6.643
1/12/2020 9:45,8.244
1/12/2020 9:50,7.727
1/12/2020 9:55,6.304
1/12/2020 10:00,6.032
1/12/2020 10:05,6.477
1/12/2020 10:10,6.074
1/12/2020 10:15,6.519
1/12/2020 10:20,6.043
1/12/2020 10:25,6.432
1/12/2020 10:30,5.552
1/12/2020 10:35,6.141
1/12/2020 10:40,5.85
1/12/2020 10:45,6.161
1/12/2020 10:50,5.909
1/12/2020 10:55,5.448
1/12/2020 11:00,5.687
1/12/2020 11:05,5.411
1/12/2020 11:10,5.405
1/12/2020 11:15,5.328
1/12/2020 11:20,5.339
1/12/2020 11:25,5.089
1/12/2020 11:30,5.19
1/12/2020 11:35,5.168
1/12/2020 11:40,5.035
1/12/2020 11:45,4.883
1/12/2020 11:50,4.789
1/12/2020 11:55,4.769
1/12/2020 12:00,4.644
1/12/2020 12:05,4.581
1/12/2020 12:10,4.613
1/12/2020 12:15,4.54
1/12/2020 12:20,4.415
1/12/2020 12:25,4.296
1/12/2020 12:30,4.352
1/12/2020 12:35,4.233
1/12/2020 12:40,4.166
1/12/2020 12:45,4.149
1/12/2020 12:50,4.083
1/12/2020 12:55,3.973
1/12/2020 13:00,3.952
1/12/2020 13:05,3.916
1/12/2020 13:10,3.843
1/12/2020 13:15,3.848
1/12/2020 13:20,3.801
1/12/2020 13:25,3.75
1/12/2020 13:30,3.671
1/12/2020 13:35,3.697
1/12/2020 13:40,3.609
1/12/2020 13:45,3.573
1/12/2020 13:50,3.531
1/12/2020 13:55,3.552
1/12/2020 14:00,3.593
1/12/2020 14:05,3.522
1/12/2020 14:10,3.458
1/12/2020 14:15,3.432
1/12/2020 14:20,3.396
1/12/2020 14:25,3.265
1/12/2020 14:30,3.307
1/12/2020 14:35,3.323
1/12/2020 14:40,3.302
1/12/2020 14:45,3.214
1/12/2020 14:50,3.168
1/12/2020 14:55,3.073
1/12/2020 15:00,3.131
1/12/2020 15:05,3.084
1/12/2020 15:10,3.032
1/12/2020 15:15,2.97
1/12/2020 15:20,2.917
1/12/2020 15:25,2.875
1/12/2020 15:30,2.928
1/12/2020 15:35,2.891
1/12/2020 15:40,2.855
1/12/2020 15:45,2.793
1/12/2020 15:50,2.746
1/12/2020 15:55,2.761
1/12/2020 16:00,2.699
1/12/2020 16:05,2.647
1/12/2020 16:10,2.605
1/12/2020 16:15,2.605
1/12/2020 16:20,2.579
1/12/2020 16:25,2.476
1/12/2020 16:30,2.423
1/12/2020 16:35,2.382
1/12/2020 16:40,2.335
1/12/2020 16:45,2.335
1/12/2020 16:50,2.267
1/12/2020 16:55,2.308
1/12/2020 17:00,2.273
1/12/2020 17:05,2.221
1/12/2020 17:10,2.225
1/12/2020 17:15,2.143
1/12/2020 17:20,2.101
1/12/2020 17:25,2.09
1/12/2020 17:30,2.023
1/12/2020 17:35,2.023
1/12/2020 17:40,1.992
1/12/2020 17:45,1.924
1/12/2020 17:50,1.867
1/12/2020 17:55,1.815
1/12/2020 18:00,1.84
1/12/2020 18:05,1.836
1/12/2020 18:10,1.805
1/12/2020 18:15,1.757
1/12/2020 18:20,1.696
1/12/2020 18:25,1.664
1/12/2020 18:30,1.659
1/12/2020 18:35,1.648
1/12/2020 18:40,1.601
1/12/2020 18:45,1.607
1/12/2020 18:50,1.638
1/12/2020 18:55,1.602
1/12/2020 19:00,1.555
1/12/2020 19:05,1.524
1/12/2020 19:10,1.493
1/12/2020 19:15,1.399
1/12/2020 19:20,1.378
1/12/2020 19:25,1.394
1/12/2020 19:30,1.404
1/12/2020 19:35,1.389
1/12/2020 19:40,1.316
1/12/2020 19:45,1.326
1/12/2020 19:50,1.362
1/12/2020 19:55,1.31
1/12/2020 20:00,1.337
1/12/2020 20:05,1.279
1/12/2020 20:10,1.305
1/12/2020 20:15,1.285
1/12/2020 20:20,1.216
1/12/2020 20:25,1.196
1/12/2020 20:30,1.222
1/12/2020 20:35,1.212
1/12/2020 20:40,1.149
1/12/2020 20:45,1.139
1/12/2020 20:50,1.171
1/12/2020 20:55,1.061
1/12/2020 21:00,1.118
1/12/2020 21:05,1.051
1/12/2020 21:10,1.066
1/12/2020 21:15,1.071
1/12/2020 21:20,1.066
1/12/2020 21:25,1.061
1/12/2020 21:30,1.045
1/12/2020 21:35,1.02
1/12/2020 21:40,1.003
1/12/2020 21:45,0.963
1/12/2020 21:50,1.009
1/12/2020 21:55,0.967
1/12/2020 22:00,0.994
1/12/2020 22:05,0.972
1/12/2020 22:10,0.947
1/12/2020 22:15,0.915
1/12/2020 22:20,0.926
1/12/2020 22:25,0.848
1/12/2020 22:30,0.899
1/12/2020 22:35,0.92
1/12/2020 22:40,0.848
1/12/2020 22:45,0.905
1/12/2020 22:50,0.878
1/12/2020 22:55,0.9
1/12/2020 23:00,0.874
1/12/2020 23:05,0.827
1/12/2020 23:10,0.848
1/12/2020 23:15,0.837
1/12/2020 23:20,0.868
1/12/2020 23:25,0.837
1/12/2020 23:30,0.848
1/12/2020 23:35,0.832
1/12/2020 23:40,0.817
1/12/2020 23:45,0.759
1/12/2020 23:50,0.775
1/12/2020 23:55,0.76
1/13/2020 0:00,0.764
1/13/2020 0:05,0.744
1/13/2020 0:10,0.748
1/13/2020 0:15,0.702
1/13/2020 0:20,0.63
1/13/2020 0:25,0.629
1/13/2020 0:30,0.671
1/13/2020 0:35,0.696
1/13/2020 0:40,0.687
1/13/2020 0:45,0.702
1/13/2020 0:50,0.712
1/13/2020 0:55,0.702
1/13/2020 1:00,0.707
1/13/2020 1:05,0.686
1/13/2020 1:10,0.666
1/13/2020 1:15,0.707
1/13/2020 1:20,0.655
1/13/2020 1:25,0.671
1/13/2020 1:30,0.66
1/13/2020 1:35,0.702
1/13/2020 1:40,0.655
1/13/2020 1:45,0.661
1/13/2020 1:50,0.624
1/13/2020 1:55,0.635
1/13/2020 2:00,0.665
1/13/2020 2:05,0.614
1/13/2020 2:10,0.608
1/13/2020 2:15,0.53
1/13/2020 2:20,0.536
1/13/2020 2:25,0.556
1/13/2020 2:30,0.593
1/13/2020 2:35,0.587
1/13/2020 2:40,0.593
1/13/2020 2:45,0.572
1/13/2020 2:50,0.572
1/13/2020 2:55,0.562
1/13/2020 3:00,0.572
1/13/2020 3:05,0.577
1/13/2020 3:10,0.603
1/13/2020 3:15,0.588
1/13/2020 3:20,0.557
1/13/2020 3:25,0.551
1/13/2020 3:30,0.578
1/13/2020 3:35,0.572
1/13/2020 3:40,0.526
1/13/2020 3:45,0.54
1/13/2020 3:50,0.567
1/13/2020 3:55,0.53
1/13/2020 4:00,0.53
1/13/2020 4:05,0.531
1/13/2020 4:10,0.53
1/13/2020 4:15,0.499
1/13/2020 4:20,0.546
1/13/2020 4:25,0.51
1/13/2020 4:30,0.505
1/13/2020 4:35,0.546
1/13/2020 4:40,0.562
1/13/2020 4:45,0.52
1/13/2020 4:50,0.51
1/13/2020 4:55,0.494
1/13/2020 5:00,0.52
1/13/2020 5:05,0.489
1/13/2020 5:10,0.488
1/13/2020 5:15,0.51
1/13/2020 5:20,0.494
1/13/2020 5:25,0.458
1/13/2020 5:30,0.504
1/13/2020 5:35,0.515
1/13/2020 5:40,0.489
1/13/2020 5:45,0.478
1/13/2020 5:50,0.505
1/13/2020 5:55,0.432
1/13/2020 6:00,0.452
1/13/2020 6:05,0.489
1/13/2020 6:10,0.494
1/13/2020 6:15,0.431
1/13/2020 6:20,0.442
1/13/2020 6:25,0.494
1/13/2020 6:30,0.468
1/13/2020 6:35,0.427
1/13/2020 6:40,0.494
1/13/2020 6:45,0.504
1/13/2020 6:50,0.411
1/13/2020 6:55,0.447
1/13/2020 7:00,0.515
1/13/2020 7:05,0.458
1/13/2020 7:10,0.536
1/13/2020 7:15,0.411
1/13/2020 7:20,0.431
1/13/2020 7:25,0.478
1/13/2020 7:30,0.458
1/13/2020 7:35,0.452
1/13/2020 7:40,0.447
1/13/2020 7:45,0.437
1/13/2020 7:50,0.437
1/13/2020 7:55,0.437
1/13/2020 8:00,0.369
1/13/2020 8:05,0.385
1/13/2020 8:10,0.353
1/13/2020 8:15,0.385
1/13/2020 8:20,0.328
1/13/2020 8:25,0.374
1/13/2020 8:30,0.452
1/13/2020 8:35,0.447
1/13/2020 8:40,0.354
1/13/2020 8:45,0.333
1/13/2020 8:50,0.384
1/13/2020 8:55,0.411
1/13/2020 9:00,0.385
1/13/2020 9:05,0.395
1/13/2020 9:10,0.364
1/13/2020 9:15,0.422
1/13/2020 9:20,0.359
1/13/2020 9:25,0.338
1/13/2020 9:30,0.337
1/13/2020 9:35,0.396
1/13/2020 9:40,0.348
1/13/2020 9:45,0.322
1/13/2020 9:50,0.374
1/13/2020 9:55,0.369
1/13/2020 10:00,0.302
1/13/2020 10:05,0.353
1/13/2020 10:10,0.364
1/13/2020 10:15,0.328
1/13/2020 10:20,0.343
1/13/2020 10:25,0.359
1/13/2020 10:30,0.348
1/13/2020 10:35,0.374
1/13/2020 10:40,0.364
1/13/2020 10:45,0.327
1/13/2020 10:50,0.344
1/13/2020 10:55,0.363
1/13/2020 11:00,0.437
1/13/2020 11:05,0.338
1/13/2020 11:10,0.343
1/13/2020 11:15,0.369
1/13/2020 11:20,0.322
1/13/2020 11:25,0.312
1/13/2020 11:30,0.348
1/13/2020 11:35,0.328
1/13/2020 11:40,0.313
1/13/2020 11:45,0.332
1/13/2020 11:50,0.323
1/13/2020 11:55,0.353
1/13/2020 12:00,0.411
1/13/2020 12:05,0.354
1/13/2020 12:10,0.328
1/13/2020 12:15,0.327
1/13/2020 12:20,0.38
1/13/2020 12:25,0.385
1/13/2020 12:30,0.406
1/13/2020 12:35,0.349
1/13/2020 12:40,0.353
1/13/2020 12:45,0.349
1/13/2020 12:50,0.343
1/13/2020 12:55,0.353
1/13/2020 13:00,0.364
1/13/2020 13:05,0.333
1/13/2020 13:10,0.317
1/13/2020 13:15,0.384
1/13/2020 13:20,0.36
1/13/2020 13:25,0.337
1/13/2020 13:30,0.369
1/13/2020 13:35,0.289
1/13/2020 13:40,0.314
1/13/2020 13:45,0.255
1/13/2020 13:50,0.285
1/13/2020 13:55,0.265
1/13/2020 14:00,0.276
1/13/2020 14:05,0.25
1/13/2020 14:10,0.27
1/13/2020 14:15,0.292
1/13/2020 14:20,0.31
1/13/2020 14:25,0.381
1/13/2020 14:30,0.401
1/13/2020 14:35,0.281
1/13/2020 14:40,0.311
1/13/2020 14:45,0.354
1/13/2020 14:50,0.291
1/13/2020 14:55,0.317
1/13/2020 15:00,0.374
1/13/2020 15:05,0.344
1/13/2020 15:10,0.327
1/13/2020 15:15,0.333
1/13/2020 15:20,0.291
1/13/2020 15:25,0.276
1/13/2020 15:30,0.239
1/13/2020 15:35,0.291
1/13/2020 15:40,0.297
1/13/2020 15:45,0.306
1/13/2020 15:50,0.312
1/13/2020 15:55,0.281
1/13/2020 16:00,0.291
1/13/2020 16:05,0.27
1/13/2020 16:10,0.343
1/13/2020 16:15,0.291
1/13/2020 16:20,0.327
1/13/2020 16:25,0.302
1/13/2020 16:30,0.276
1/13/2020 16:35,0.224
1/13/2020 16:40,0.249
1/13/2020 16:45,0.239
1/13/2020 16:50,0.26
1/13/2020 16:55,0.276
1/13/2020 17:00,0.296
1/13/2020 17:05,0.271
1/13/2020 17:10,0.286
1/13/2020 17:15,0.291
1/13/2020 17:20,0.26
1/13/2020 17:25,0.286
1/13/2020 17:30,0.286
1/13/2020 17:35,0.25
1/13/2020 17:40,0.234
1/13/2020 17:45,0.332
1/13/2020 17:50,0.323
1/13/2020 17:55,0.255
1/13/2020 18:00,0.229
1/13/2020 18:05,0.203
1/13/2020 18:10,0.177
1/13/2020 18:15,0.192
1/13/2020 18:20,0.172
1/13/2020 18:25,0.208
1/13/2020 18:30,0.213
1/13/2020 18:35,0.213
1/13/2020 18:40,0.255
1/13/2020 18:45,0.244
1/13/2020 18:50,0.245
1/13/2020 18:55,0.239
1/13/2020 19:00,0.218
1/13/2020 19:05,0.302
1/13/2020 19:10,0.286
1/13/2020 19:15,0.296
1/13/2020 19:20,0.312
1/13/2020 19:25,0.265
1/13/2020 19:30,0.281
1/13/2020 19:35,0.244
1/13/2020 19:40,0.281
1/13/2020 19:45,0.271
1/13/2020 19:50,0.229
1/13/2020 19:55,0.228
1/13/2020 20:00,0.239
1/13/2020 20:05,0.26
1/13/2020 20:10,0.276
1/13/2020 20:15,0.271
1/13/2020 20:20,0.27
1/13/2020 20:25,0.276
1/13/2020 20:30,0.25
1/13/2020 20:35,0.291
1/13/2020 20:40,0.276
1/13/2020 20:45,0.244
1/13/2020 20:50,0.302
1/13/2020 20:55,0.286
1/13/2020 21:00,0.297
1/13/2020 21:05,0.26
1/13/2020 21:10,0.25
1/13/2020 21:15,0.312
1/13/2020 21:20,0.307
1/13/2020 21:25,0.255
1/13/2020 21:30,0.245
1/13/2020 21:35,0.27
1/13/2020 21:40,0.265
1/13/2020 21:45,0.245
1/13/2020 21:50,0.26
1/13/2020 21:55,0.234
1/13/2020 22:00,0.271
1/13/2020 22:05,0.281
1/13/2020 22:10,0.239
1/13/2020 22:15,0.223
1/13/2020 22:20,0.255
1/13/2020 22:25,0.245
1/13/2020 22:30,0.234
1/13/2020 22:35,0.244
1/13/2020 22:40,0.276
1/13/2020 22:45,0.255
1/13/2020 22:50,0.234
1/13/2020 22:55,0.26
1/13/2020 23:00,0.249
1/13/2020 23:05,0.286
1/13/2020 23:10,0.261
1/13/2020 23:15,0.229
1/13/2020 23:20,0.244
1/13/2020 23:25,0.239
1/13/2020 23:30,0.281
1/13/2020 23:35,0.26
1/13/2020 23:40,0.275
1/13/2020 23:45,0.266
1/13/2020 23:50,0.234
1/13/2020 23:55,0.244
