DateTime,Flow
4/3/20 12:00,5.62
4/3/20 12:05,5.16
4/3/20 12:10,5.5
4/3/20 12:15,5.27
4/3/20 12:20,4.94
4/3/20 12:25,5.05
4/3/20 12:30,4.93
4/3/20 12:35,5.05
4/3/20 12:40,5.5
4/3/20 12:45,5.16
4/3/20 12:50,4.93
4/3/20 12:55,4.93
4/3/20 13:00,5.27
4/3/20 13:05,4.82
4/3/20 13:10,4.93
4/3/20 13:15,4.93
4/3/20 13:20,4.82
4/3/20 13:25,5.15
4/3/20 13:30,4.93
4/3/20 13:35,4.7
4/3/20 13:40,4.92
4/3/20 13:45,4.81
4/3/20 13:50,4.59
4/3/20 13:55,4.59
4/3/20 14:00,4.49
4/3/20 14:05,4.48
4/3/20 14:10,4.7
4/3/20 14:15,4.59
4/3/20 14:20,4.48
4/3/20 14:25,4.48
4/3/20 14:30,4.59
4/3/20 14:35,4.37
4/3/20 14:40,4.48
4/3/20 14:45,4.48
4/3/20 14:50,4.27
4/3/20 14:55,4.48
4/3/20 15:00,4.27
4/3/20 15:05,4.26
4/3/20 15:10,4.37
4/3/20 15:15,4.26
4/3/20 15:20,4.26
4/3/20 15:25,4.26
4/3/20 15:30,4.26
4/3/20 15:35,4.16
4/3/20 15:40,4.26
4/3/20 15:45,4.15
4/3/20 15:50,4.15
4/3/20 15:55,4.26
4/3/20 16:00,4.15
4/3/20 16:05,4.15
4/3/20 16:10,4.25
4/3/20 16:15,4.15
4/3/20 16:20,4.05
4/3/20 16:25,4.25
4/3/20 16:30,4.36
4/3/20 16:35,4.04
4/3/20 16:40,4.04
4/3/20 16:45,4.04
4/3/20 16:50,4.04
4/3/20 16:55,3.94
4/3/20 17:00,4.25
4/3/20 17:05,3.94
4/3/20 17:10,3.94
4/3/20 17:15,3.84
4/3/20 17:20,3.94
4/3/20 17:25,3.93
4/3/20 17:30,4.04
4/3/20 17:35,3.83
4/3/20 17:40,3.93
4/3/20 17:45,4.03
4/3/20 17:50,3.73
4/3/20 17:55,3.73
4/3/20 18:00,3.83
4/3/20 18:05,3.73
4/3/20 18:10,3.73
4/3/20 18:15,4.13
4/3/20 18:20,3.83
4/3/20 18:25,3.93
4/3/20 18:30,4.03
4/3/20 18:35,3.62
4/3/20 18:40,3.72
4/3/20 18:45,4.03
4/3/20 18:50,3.62
4/3/20 18:55,3.82
4/3/20 19:00,3.62
4/3/20 19:05,3.62
4/3/20 19:10,3.72
4/3/20 19:15,3.72
4/3/20 19:20,3.62
4/3/20 19:25,3.82
4/3/20 19:30,3.82
4/3/20 19:35,3.62
4/3/20 19:40,4.02
4/3/20 19:45,3.91
4/3/20 19:50,3.52
4/3/20 19:55,3.81
4/3/20 20:00,3.51
4/3/20 20:05,3.61
4/3/20 20:10,3.71
4/3/20 20:15,3.71
4/3/20 20:20,3.42
4/3/20 20:25,3.51
4/3/20 20:30,3.91
4/3/20 20:35,3.41
4/3/20 20:40,3.71
4/3/20 20:45,3.71
4/3/20 20:50,3.61
4/3/20 20:55,3.51
4/3/20 21:00,3.7
4/3/20 21:05,3.41
4/3/20 21:10,3.8
4/3/20 21:15,3.6
4/3/20 21:20,3.41
4/3/20 21:25,3.41
4/3/20 21:30,3.41
4/3/20 21:35,3.31
4/3/20 21:40,3.6
4/3/20 21:45,3.7
4/3/20 21:50,3.31
4/3/20 21:55,3.31
4/3/20 22:00,3.69
4/3/20 22:05,3.4
4/3/20 22:10,3.4
4/3/20 22:15,3.3
4/3/20 22:20,3.3
4/3/20 22:25,3.59
4/3/20 22:30,3.69
4/3/20 22:35,3.3
4/3/20 22:40,3.49
4/3/20 22:45,3.59
4/3/20 22:50,3.3
4/3/20 22:55,3.3
4/3/20 23:00,3.59
4/3/20 23:05,3.3
4/3/20 23:10,3.3
4/3/20 23:15,3.59
4/3/20 23:20,3.3
4/3/20 23:25,3.68
4/3/20 23:30,3.29
4/3/20 23:35,3.2
4/3/20 23:40,3.58
4/3/20 23:45,3.39
4/3/20 23:50,3.29
4/3/20 23:55,3.58
4/4/20 0:00,3.29
4/4/20 0:05,3.19
4/4/20 0:10,3.29
4/4/20 0:15,3.29
4/4/20 0:20,3.1
4/4/20 0:25,3.38
4/4/20 0:30,3.29
4/4/20 0:35,3.1
4/4/20 0:40,3.38
4/4/20 0:45,3.28
4/4/20 0:50,3.09
4/4/20 0:55,3.09
4/4/20 1:00,3.57
4/4/20 1:05,3.09
4/4/20 1:10,3.19
4/4/20 1:15,3.38
4/4/20 1:20,3.28
4/4/20 1:25,3.37
4/4/20 1:30,3.18
4/4/20 1:35,3.18
4/4/20 1:40,3.28
4/4/20 1:45,3.28
4/4/20 1:50,3.09
4/4/20 1:55,3.66
4/4/20 2:00,3.27
4/4/20 2:05,3.18
4/4/20 2:10,3.37
4/4/20 2:15,3.27
4/4/20 2:20,3.08
4/4/20 2:25,3.37
4/4/20 2:30,3.18
4/4/20 2:35,2.99
4/4/20 2:40,3.27
4/4/20 2:45,2.99
4/4/20 2:50,2.99
4/4/20 2:55,3.08
4/4/20 3:00,3.36
4/4/20 3:05,3.08
4/4/20 3:10,3.26
4/4/20 3:15,2.98
4/4/20 3:20,2.98
4/4/20 3:25,3.07
4/4/20 3:30,3.17
4/4/20 3:35,3.17
4/4/20 3:40,3.36
4/4/20 3:45,3.26
4/4/20 3:50,2.98
4/4/20 3:55,3.07
4/4/20 4:00,3.07
4/4/20 4:05,2.98
4/4/20 4:10,3.26
4/4/20 4:15,3.07
4/4/20 4:20,2.88
4/4/20 4:25,2.97
4/4/20 4:30,3.07
4/4/20 4:35,2.97
4/4/20 4:40,3.25
4/4/20 4:45,3.35
4/4/20 4:50,2.88
4/4/20 4:55,3.06
4/4/20 5:00,2.97
4/4/20 5:05,2.88
4/4/20 5:10,3.25
4/4/20 5:15,3.25
4/4/20 5:20,2.97
4/4/20 5:25,3.25
4/4/20 5:30,3.25
4/4/20 5:35,2.97
4/4/20 5:40,2.96
4/4/20 5:45,2.87
4/4/20 5:50,2.87
4/4/20 5:55,2.96
4/4/20 6:00,3.15
4/4/20 6:05,2.87
4/4/20 6:10,2.96
4/4/20 6:15,2.96
4/4/20 6:20,2.87
4/4/20 6:25,2.78
4/4/20 6:30,3.24
4/4/20 6:35,2.78
4/4/20 6:40,2.78
4/4/20 6:45,2.87
4/4/20 6:50,2.77
4/4/20 6:55,2.86
4/4/20 7:00,2.86
4/4/20 7:05,2.77
4/4/20 7:10,2.68
4/4/20 7:15,2.95
4/4/20 7:20,2.68
4/4/20 7:25,3.14
4/4/20 7:30,2.95
4/4/20 7:35,2.77
4/4/20 7:40,2.86
4/4/20 7:45,2.86
4/4/20 7:50,2.59
4/4/20 7:55,2.77
4/4/20 8:00,2.86
4/4/20 8:05,2.68
4/4/20 8:10,3.04
4/4/20 8:15,3.04
4/4/20 8:20,2.76
4/4/20 8:25,3.04
4/4/20 8:30,2.76
4/4/20 8:35,2.67
4/4/20 8:40,2.94
4/4/20 8:45,3.22
4/4/20 8:50,2.67
4/4/20 8:55,3.03
4/4/20 9:00,2.85
4/4/20 9:05,2.67
4/4/20 9:10,3.03
4/4/20 9:15,2.76
4/4/20 9:20,2.67
4/4/20 9:25,2.94
4/4/20 9:30,2.84
4/4/20 9:35,2.58
4/4/20 9:40,2.84
4/4/20 9:45,2.93
4/4/20 9:50,2.57
4/4/20 9:55,2.84
4/4/20 10:00,2.84
4/4/20 10:05,2.66
4/4/20 10:10,2.84
4/4/20 10:15,2.75
4/4/20 10:20,2.57
4/4/20 10:25,2.84
4/4/20 10:30,2.57
4/4/20 10:35,2.57
4/4/20 10:40,2.93
4/4/20 10:45,2.83
4/4/20 10:50,2.66
4/4/20 10:55,3.11
4/4/20 11:00,2.83
4/4/20 11:05,2.65
4/4/20 11:10,3.01
4/4/20 11:15,2.92
4/4/20 11:20,2.65
4/4/20 11:25,2.83
4/4/20 11:30,2.83
4/4/20 11:35,2.56
4/4/20 11:40,2.83
4/4/20 11:45,2.56
4/4/20 11:50,2.65
4/4/20 11:55,2.74
4/4/20 12:00,2.92
4/4/20 12:05,2.56
4/4/20 12:10,3.1
4/4/20 12:15,2.73
4/4/20 12:20,2.73
4/4/20 12:25,3
4/4/20 12:30,2.73
4/4/20 12:35,2.64
4/4/20 12:40,3
4/4/20 12:45,2.73
4/4/20 12:50,2.64
4/4/20 12:55,3.28
4/4/20 13:00,2.73
4/4/20 13:05,2.64
4/4/20 13:10,3
4/4/20 13:15,2.55
4/4/20 13:20,2.64
4/4/20 13:25,3
4/4/20 13:30,2.9
4/4/20 13:35,2.55
4/4/20 13:40,2.81
4/4/20 13:45,2.81
4/4/20 13:50,2.63
4/4/20 13:55,2.9
4/4/20 14:00,2.63
4/4/20 14:05,2.54
4/4/20 14:10,3.08
4/4/20 14:15,2.72
4/4/20 14:20,2.63
4/4/20 14:25,2.99
4/4/20 14:30,2.72
4/4/20 14:35,2.63
4/4/20 14:40,2.89
4/4/20 14:45,2.89
4/4/20 14:50,2.63
4/4/20 14:55,3.26
4/4/20 15:00,2.89
4/4/20 15:05,2.54
4/4/20 15:10,3.26
4/4/20 15:15,2.8
4/4/20 15:20,2.53
4/4/20 15:25,2.89
4/4/20 15:30,2.8
4/4/20 15:35,2.53
4/4/20 15:40,2.89
4/4/20 15:45,2.89
4/4/20 15:50,2.53
4/4/20 15:55,3.26
4/4/20 16:00,2.79
4/4/20 16:05,2.62
4/4/20 16:10,2.88
4/4/20 16:15,2.7
4/4/20 16:20,2.53
4/4/20 16:25,2.79
4/4/20 16:30,2.7
4/4/20 16:35,2.52
4/4/20 16:40,2.88
4/4/20 16:45,2.52
4/4/20 16:50,2.52
4/4/20 16:55,2.79
4/4/20 17:00,2.52
4/4/20 17:05,2.43
4/4/20 17:10,2.88
4/4/20 17:15,2.78
4/4/20 17:20,2.52
4/4/20 17:25,2.96
4/4/20 17:30,2.52
4/4/20 17:35,2.52
4/4/20 17:40,2.69
4/4/20 17:45,2.6
4/4/20 17:50,2.43
4/4/20 17:55,2.6
4/4/20 18:00,2.51
4/4/20 18:05,2.43
4/4/20 18:10,2.6
4/4/20 18:15,2.51
4/4/20 18:20,2.43
4/4/20 18:25,2.51
4/4/20 18:30,2.78
4/4/20 18:35,2.42
4/4/20 18:40,2.68
4/4/20 18:45,2.68
4/4/20 18:50,2.42
4/4/20 18:55,2.68
4/4/20 19:00,2.68
4/4/20 19:05,2.34
4/4/20 19:10,2.51
4/4/20 19:15,2.42
4/4/20 19:20,2.42
4/4/20 19:25,2.59
4/4/20 19:30,2.68
4/4/20 19:35,2.33
4/4/20 19:40,2.59
4/4/20 19:45,2.42
4/4/20 19:50,2.25
4/4/20 19:55,2.59
4/4/20 20:00,2.41
4/4/20 20:05,2.33
4/4/20 20:10,2.41
4/4/20 20:15,2.5
4/4/20 20:20,2.33
4/4/20 20:25,2.58
4/4/20 20:30,2.67
4/4/20 20:35,2.41
4/4/20 20:40,2.49
4/4/20 20:45,2.41
4/4/20 20:50,2.41
4/4/20 20:55,2.49
4/4/20 21:00,2.49
4/4/20 21:05,2.32
4/4/20 21:10,2.49
4/4/20 21:15,2.4
4/4/20 21:20,2.23
4/4/20 21:25,2.58
4/4/20 21:30,2.49
4/4/20 21:35,2.23
4/4/20 21:40,2.57
4/4/20 21:45,2.49
4/4/20 21:50,2.32
4/4/20 21:55,2.49
4/4/20 22:00,2.48
4/4/20 22:05,2.23
4/4/20 22:10,2.57
4/4/20 22:15,2.31
4/4/20 22:20,2.23
4/4/20 22:25,2.75
4/4/20 22:30,2.48
4/4/20 22:35,2.23
4/4/20 22:40,2.31
4/4/20 22:45,2.22
4/4/20 22:50,2.31
4/4/20 22:55,2.65
4/4/20 23:00,2.39
4/4/20 23:05,2.22
4/4/20 23:10,2.65
4/4/20 23:15,2.31
4/4/20 23:20,2.14
4/4/20 23:25,2.47
4/4/20 23:30,2.47
4/4/20 23:35,2.3
4/4/20 23:40,2.74
4/4/20 23:45,2.47
4/4/20 23:50,2.39
4/4/20 23:55,2.47
4/5/20 0:00,2.38
4/5/20 0:05,2.38
4/5/20 0:10,2.3
4/5/20 0:15,2.56
4/5/20 0:20,2.21
4/5/20 0:25,2.3
4/5/20 0:30,2.47
4/5/20 0:35,2.3
4/5/20 0:40,2.29
4/5/20 0:45,2.55
4/5/20 0:50,2.29
4/5/20 0:55,2.38
4/5/20 1:00,2.21
4/5/20 1:05,2.38
4/5/20 1:10,2.55
4/5/20 1:15,2.21
4/5/20 1:20,2.29
4/5/20 1:25,2.46
4/5/20 1:30,2.29
4/5/20 1:35,2.12
4/5/20 1:40,2.37
4/5/20 1:45,2.12
4/5/20 1:50,2.12
4/5/20 1:55,2.2
4/5/20 2:00,2.29
4/5/20 2:05,2.2
4/5/20 2:10,2.45
4/5/20 2:15,2.54
4/5/20 2:20,2.28
4/5/20 2:25,2.28
4/5/20 2:30,2.45
4/5/20 2:35,2.2
4/5/20 2:40,2.37
4/5/20 2:45,2.03
4/5/20 2:50,2.11
4/5/20 2:55,2.2
