DateTime,Flow
11/25/18 21:18,0.73
11/25/18 21:23,0.86
11/25/18 21:28,0.79
11/25/18 21:33,0.79
11/25/18 21:38,0.79
11/25/18 21:43,0.86
11/25/18 21:48,0.73
11/25/18 21:53,0.73
11/25/18 21:58,0.73
11/25/18 22:03,0.73
11/25/18 22:08,0.86
11/25/18 22:13,0.79
11/25/18 22:18,0.73
11/25/18 22:23,0.79
11/25/18 22:28,0.79
11/25/18 22:33,0.73
11/25/18 22:38,0.86
11/25/18 22:43,0.86
11/25/18 22:48,0.73
11/25/18 22:53,0.79
11/25/18 22:58,0.79
11/25/18 23:03,0.86
11/25/18 23:08,0.86
11/25/18 23:13,0.79
11/25/18 23:18,0.73
11/25/18 23:23,0.79
11/25/18 23:28,0.86
11/25/18 23:33,0.86
11/25/18 23:38,0.86
11/25/18 23:43,0.79
11/25/18 23:48,0.86
11/25/18 23:53,0.86
11/25/18 23:58,0.92
11/26/18 0:03,0.86
11/26/18 0:08,0.86
11/26/18 0:13,0.86
11/26/18 0:18,0.86
11/26/18 0:23,0.86
11/26/18 0:28,0.86
11/26/18 0:33,0.86
11/26/18 0:38,0.86
11/26/18 0:43,0.79
11/26/18 0:48,0.92
11/26/18 0:53,0.86
11/26/18 0:58,0.86
11/26/18 1:03,0.92
11/26/18 1:08,0.86
11/26/18 1:13,0.99
11/26/18 1:18,0.99
11/26/18 1:23,0.92
11/26/18 1:28,0.92
11/26/18 1:33,0.86
11/26/18 1:38,0.92
11/26/18 1:43,0.92
11/26/18 1:48,0.92
11/26/18 1:53,0.92
11/26/18 1:58,0.99
11/26/18 2:03,0.86
11/26/18 2:08,0.92
11/26/18 2:13,0.99
11/26/18 2:18,1.06
11/26/18 2:23,0.92
11/26/18 2:28,0.99
11/26/18 2:33,0.92
11/26/18 2:38,0.99
11/26/18 2:43,0.92
11/26/18 2:48,0.99
11/26/18 2:53,1.13
11/26/18 2:58,0.92
11/26/18 3:03,0.99
11/26/18 3:08,0.92
11/26/18 3:13,0.99
11/26/18 3:18,0.99
11/26/18 3:23,0.99
11/26/18 3:28,0.92
11/26/18 3:33,0.92
11/26/18 3:38,0.99
11/26/18 3:43,1.06
11/26/18 3:48,0.99
11/26/18 3:53,0.99
11/26/18 3:58,0.99
11/26/18 4:03,0.99
11/26/18 4:08,1.13
11/26/18 4:13,0.99
11/26/18 4:18,0.99
11/26/18 4:23,0.99
11/26/18 4:28,1.06
11/26/18 4:33,1.06
11/26/18 4:38,0.99
11/26/18 4:43,1.06
11/26/18 4:48,1.19
11/26/18 4:53,0.99
11/26/18 4:58,1.06
11/26/18 5:03,1.13
11/26/18 5:08,1.13
11/26/18 5:13,1.06
11/26/18 5:18,0.99
11/26/18 5:23,0.99
11/26/18 5:28,0.99
11/26/18 5:33,1.13
11/26/18 5:38,0.99
11/26/18 5:43,1.06
11/26/18 5:48,1.13
11/26/18 5:53,1.13
11/26/18 5:58,1.13
11/26/18 6:03,1.13
11/26/18 6:08,1.13
11/26/18 6:13,1.13
11/26/18 6:18,1.13
11/26/18 6:23,1.13
11/26/18 6:28,1.19
11/26/18 6:33,1.13
11/26/18 6:38,1.13
11/26/18 6:43,1.19
11/26/18 6:48,1.19
11/26/18 6:53,1.13
11/26/18 6:58,1.13
11/26/18 7:03,1.19
11/26/18 7:08,1.13
11/26/18 7:13,1.13
11/26/18 7:18,1.19
11/26/18 7:23,1.27
11/26/18 7:28,1.27
11/26/18 7:33,1.27
11/26/18 7:38,1.34
11/26/18 7:43,1.27
11/26/18 7:48,1.19
11/26/18 7:53,1.19
11/26/18 7:58,1.19
11/26/18 8:03,1.19
11/26/18 8:08,1.19
11/26/18 8:13,1.27
11/26/18 8:18,1.27
11/26/18 8:23,1.34
11/26/18 8:28,1.27
11/26/18 8:33,1.34
11/26/18 8:38,1.34
11/26/18 8:43,1.27
11/26/18 8:48,1.27
11/26/18 8:53,1.19
11/26/18 8:58,1.34
11/26/18 9:03,1.34
11/26/18 9:08,1.27
11/26/18 9:13,1.27
11/26/18 9:18,1.34
11/26/18 9:23,1.34
11/26/18 9:28,1.41
11/26/18 9:33,1.41
11/26/18 9:38,1.48
11/26/18 9:43,1.34
11/26/18 9:48,1.41
11/26/18 9:53,1.41
11/26/18 9:58,1.34
11/26/18 10:03,1.34
11/26/18 10:08,1.34
11/26/18 10:13,1.41
11/26/18 10:18,1.34
11/26/18 10:23,1.48
11/26/18 10:28,1.41
11/26/18 10:33,1.41
11/26/18 10:38,1.34
11/26/18 10:43,1.56
11/26/18 10:48,1.48
11/26/18 10:53,1.48
11/26/18 10:58,1.41
11/26/18 11:03,1.56
11/26/18 11:08,1.48
11/26/18 11:13,1.56
11/26/18 11:18,1.63
11/26/18 11:23,1.48
11/26/18 11:28,1.56
11/26/18 11:33,1.71
11/26/18 11:38,1.48
11/26/18 11:43,1.56
11/26/18 11:48,1.63
11/26/18 11:53,1.63
11/26/18 11:58,1.63
11/26/18 12:03,1.63
11/26/18 12:08,1.63
11/26/18 12:13,1.48
11/26/18 12:18,1.63
11/26/18 12:23,1.79
11/26/18 12:28,1.79
11/26/18 12:33,1.71
11/26/18 12:38,1.87
11/26/18 12:43,1.79
11/26/18 12:48,1.87
11/26/18 12:53,1.95
11/26/18 12:58,1.95
11/26/18 13:03,1.79
11/26/18 13:08,1.95
11/26/18 13:13,1.95
11/26/18 13:18,1.95
11/26/18 13:23,1.95
11/26/18 13:28,2.11
11/26/18 13:33,2.03
11/26/18 13:38,2.11
11/26/18 13:43,2.19
11/26/18 13:48,2.27
11/26/18 13:53,2.36
11/26/18 13:58,2.27
11/26/18 14:03,2.44
11/26/18 14:08,2.53
11/26/18 14:13,2.44
11/26/18 14:18,2.62
11/26/18 14:23,2.71
11/26/18 14:28,2.62
11/26/18 14:33,2.8
11/26/18 14:38,2.8
11/26/18 14:43,2.89
11/26/18 14:48,2.98
11/26/18 14:53,3.07
11/26/18 14:58,2.98
11/26/18 15:03,2.98
11/26/18 15:08,3.26
11/26/18 15:13,3.26
11/26/18 15:18,3.45
11/26/18 15:23,3.35
11/26/18 15:28,3.45
11/26/18 15:33,3.64
11/26/18 15:38,3.55
11/26/18 15:43,3.74
11/26/18 15:48,3.74
11/26/18 15:53,3.84
11/26/18 15:58,3.94
11/26/18 16:03,4.25
11/26/18 16:08,4.25
11/26/18 16:13,4.47
11/26/18 16:18,4.68
11/26/18 16:23,4.68
11/26/18 16:28,4.9
11/26/18 16:33,5.24
11/26/18 16:38,5.35
11/26/18 16:43,5.82
11/26/18 16:48,5.82
11/26/18 16:53,5.93
11/26/18 16:58,6.3
11/26/18 17:03,6.54
11/26/18 17:08,7.05
11/26/18 17:13,7.05
11/26/18 17:18,7.31
11/26/18 17:23,7.57
11/26/18 17:28,7.57
11/26/18 17:33,8.1
11/26/18 17:38,7.97
11/26/18 17:43,8.52
11/26/18 17:48,8.52
11/26/18 17:53,8.66
11/26/18 17:58,8.66
11/26/18 18:03,8.94
11/26/18 18:08,8.94
11/26/18 18:13,9.08
11/26/18 18:18,9.37
11/26/18 18:23,9.08
11/26/18 18:28,9.37
11/26/18 18:33,9.37
11/26/18 18:38,9.51
11/26/18 18:43,9.37
11/26/18 18:48,9.66
11/26/18 18:53,9.96
11/26/18 18:58,9.66
11/26/18 19:03,9.66
11/26/18 19:08,9.96
11/26/18 19:13,9.96
11/26/18 19:18,10.26
11/26/18 19:23,10.41
11/26/18 19:28,10.41
11/26/18 19:33,10.41
11/26/18 19:38,10.71
11/26/18 19:43,15.69
11/26/18 19:48,14.68
11/26/18 19:53,15.69
11/26/18 19:58,16.19
11/26/18 20:03,16.69
11/26/18 20:08,19.13
11/26/18 20:13,20.55
11/26/18 20:18,21.48
11/26/18 20:23,21.01
11/26/18 20:28,23.75
11/26/18 20:33,23.3
11/26/18 20:38,24.64
11/26/18 20:43,25.08
11/26/18 20:48,25.08
11/26/18 20:53,25.95
11/26/18 20:58,25.95
11/26/18 21:03,26.81
11/26/18 21:08,26.81
11/26/18 21:13,26.38
11/26/18 21:18,26.81
11/26/18 21:23,27.66
11/26/18 21:28,27.66
11/26/18 21:33,27.24
11/26/18 21:38,27.24
11/26/18 21:43,26.81
11/26/18 21:48,26.81
11/26/18 21:53,27.24
11/26/18 21:58,27.24
11/26/18 22:03,27.24
11/26/18 22:08,26.81
11/26/18 22:13,28.08
11/26/18 22:18,27.66
11/26/18 22:23,28.08
11/26/18 22:28,28.08
11/26/18 22:33,28.5
11/26/18 22:38,28.5
11/26/18 22:43,29.33
11/26/18 22:48,29.74
11/26/18 22:53,30.15
11/26/18 22:58,32.15
11/26/18 23:03,32.15
11/26/18 23:08,31.76
11/26/18 23:13,33.72
11/26/18 23:18,34.49
11/26/18 23:23,34.87
11/26/18 23:28,34.49
11/26/18 23:33,36
11/26/18 23:38,36.37
11/26/18 23:43,46.38
11/26/18 23:48,37.48
11/26/18 23:53,38.92
11/26/18 23:58,39.64
11/27/18 0:03,41.04
11/27/18 0:08,42.07
11/27/18 0:13,43.76
11/27/18 0:18,44.76
11/27/18 0:23,45.41
11/27/18 0:28,47.02
11/27/18 0:33,47.34
11/27/18 0:38,47.34
11/27/18 0:43,48.28
11/27/18 0:48,50.64
11/27/18 0:53,47.97
11/27/18 0:58,47.97
11/27/18 1:03,47.97
11/27/18 1:08,47.02
11/27/18 1:13,47.02
11/27/18 1:18,46.38
11/27/18 1:23,45.08
11/27/18 1:28,45.41
11/27/18 1:33,44.09
11/27/18 1:38,43.76
11/27/18 1:43,42.75
11/27/18 1:48,42.41
11/27/18 1:53,40.69
11/27/18 1:58,41.04
11/27/18 2:03,40.34
11/27/18 2:08,39.64
11/27/18 2:13,38.92
11/27/18 2:18,38.56
11/27/18 2:23,38.56
11/27/18 2:28,37.48
11/27/18 2:33,37.11
11/27/18 2:38,38.56
11/27/18 2:43,38.56
11/27/18 2:48,37.84
11/27/18 2:53,39.64
11/27/18 2:58,39.99
11/27/18 3:03,41.73
11/27/18 3:08,43.76
11/27/18 3:13,44.76
11/27/18 3:18,47.02
11/27/18 3:23,50.64
11/27/18 3:28,50.93
11/27/18 3:33,51.4
11/27/18 3:38,51.86
11/27/18 3:43,52.31
11/27/18 3:48,52.4
11/27/18 3:53,52.85
11/27/18 3:58,53.3
11/27/18 4:03,53.21
11/27/18 4:08,53.03
11/27/18 4:13,53.65
11/27/18 4:18,53.47
11/27/18 4:23,53.65
11/27/18 4:28,53.56
11/27/18 4:33,53.91
11/27/18 4:38,53.3
11/27/18 4:43,53.56
11/27/18 4:48,53.65
11/27/18 4:53,53.3
11/27/18 4:58,53.65
11/27/18 5:03,53.39
11/27/18 5:08,53.12
11/27/18 5:13,53.21
11/27/18 5:18,53.03
11/27/18 5:23,52.85
11/27/18 5:28,52.76
11/27/18 5:33,52.94
11/27/18 5:38,52.67
11/27/18 5:43,52.94
11/27/18 5:48,52.85
11/27/18 5:53,52.85
11/27/18 5:58,52.94
11/27/18 6:03,52.76
11/27/18 6:08,53.03
11/27/18 6:13,53.3
11/27/18 6:18,53.21
11/27/18 6:23,53.39
11/27/18 6:28,53.39
11/27/18 6:33,53.74
11/27/18 6:38,53.56
11/27/18 6:43,53.56
11/27/18 6:48,54.26
11/27/18 6:53,54.43
11/27/18 6:58,54.43
11/27/18 7:03,54.68
11/27/18 7:08,54.68
11/27/18 7:13,54.77
11/27/18 7:18,55.02
11/27/18 7:23,54.85
11/27/18 7:28,54.85
11/27/18 7:33,54.94
11/27/18 7:38,54.68
11/27/18 7:43,54.94
11/27/18 7:48,54.85
11/27/18 7:53,54.77
11/27/18 7:58,54.68
11/27/18 8:03,54.43
11/27/18 8:08,54.17
11/27/18 8:13,54
11/27/18 8:18,53.82
11/27/18 8:23,53.47
11/27/18 8:28,53.39
11/27/18 8:33,52.76
11/27/18 8:38,52.85
11/27/18 8:43,52.58
11/27/18 8:48,52.31
11/27/18 8:53,51.95
11/27/18 8:58,51.49
11/27/18 9:03,51.49
11/27/18 9:08,51.3
11/27/18 9:13,51.12
11/27/18 9:18,50.83
11/27/18 9:23,50.64
11/27/18 9:28,48.28
11/27/18 9:33,46.7
11/27/18 9:38,46.06
11/27/18 9:43,45.08
11/27/18 9:48,44.43
11/27/18 9:53,44.76
11/27/18 9:58,43.09
11/27/18 10:03,42.75
11/27/18 10:08,41.73
11/27/18 10:13,41.73
11/27/18 10:18,41.73
11/27/18 10:23,41.04
11/27/18 10:28,39.99
11/27/18 10:33,40.34
11/27/18 10:38,38.56
11/27/18 10:43,38.92
11/27/18 10:48,38.56
11/27/18 10:53,37.84
11/27/18 10:58,37.48
11/27/18 11:03,36.74
11/27/18 11:08,37.48
11/27/18 11:13,36.37
11/27/18 11:18,37.48
11/27/18 11:23,37.11
11/27/18 11:28,36.74
11/27/18 11:33,36
11/27/18 11:38,36
11/27/18 11:43,36
11/27/18 11:48,36.37
11/27/18 11:53,36.37
11/27/18 11:58,34.49
11/27/18 12:03,36.74
11/27/18 12:08,34.1
11/27/18 12:13,34.49
11/27/18 12:18,34.87
11/27/18 12:23,34.49
11/27/18 12:28,34.49
11/27/18 12:33,36
11/27/18 12:38,34.87
11/27/18 12:43,33.72
11/27/18 12:48,34.1
11/27/18 12:53,34.1
11/27/18 12:58,36
11/27/18 13:03,34.1
11/27/18 13:08,33.72
11/27/18 13:13,32.55
11/27/18 13:18,33.33
11/27/18 13:23,34.1
11/27/18 13:28,33.72
11/27/18 13:33,33.33
11/27/18 13:38,32.55
11/27/18 13:43,33.72
11/27/18 13:48,34.1
11/27/18 13:53,34.49
11/27/18 13:58,34.87
11/27/18 14:03,33.72
11/27/18 14:08,34.1
11/27/18 14:13,33.33
11/27/18 14:18,34.1
11/27/18 14:23,34.1
11/27/18 14:28,35.25
11/27/18 14:33,34.1
11/27/18 14:38,34.1
11/27/18 14:43,35.25
11/27/18 14:48,34.87
11/27/18 14:53,34.49
11/27/18 14:58,35.62
11/27/18 15:03,34.87
11/27/18 15:08,36.37
11/27/18 15:13,34.87
11/27/18 15:18,36.37
11/27/18 15:23,35.25
11/27/18 15:28,36.37
11/27/18 15:33,37.48
11/27/18 15:38,36.74
11/27/18 15:43,37.11
11/27/18 15:48,36.74
11/27/18 15:53,38.2
11/27/18 15:58,37.48
11/27/18 16:03,37.84
11/27/18 16:08,38.56
11/27/18 16:13,37.84
11/27/18 16:18,37.48
11/27/18 16:23,38.2
11/27/18 16:28,38.92
11/27/18 16:33,38.92
11/27/18 16:38,38.2
11/27/18 16:43,37.84
11/27/18 16:48,38.92
11/27/18 16:53,38.2
11/27/18 16:58,38.56
11/27/18 17:03,37.84
11/27/18 17:08,38.56
11/27/18 17:13,38.2
11/27/18 17:18,38.56
11/27/18 17:23,38.2
11/27/18 17:28,38.92
11/27/18 17:33,37.48
11/27/18 17:38,38.56
11/27/18 17:43,37.84
11/27/18 17:48,38.2
11/27/18 17:53,37.84
11/27/18 17:58,38.2
11/27/18 18:03,36.74
11/27/18 18:08,36.37
11/27/18 18:13,37.48
11/27/18 18:18,36.37
11/27/18 18:23,36.37
11/27/18 18:28,36
11/27/18 18:33,36
11/27/18 18:38,36.74
11/27/18 18:43,36
11/27/18 18:48,36
11/27/18 18:53,35.25
11/27/18 18:58,35.25
11/27/18 19:03,34.87
11/27/18 19:08,34.87
11/27/18 19:13,34.1
11/27/18 19:18,33.72
11/27/18 19:23,34.1
11/27/18 19:28,34.49
11/27/18 19:33,33.72
11/27/18 19:38,33.72
11/27/18 19:43,34.1
11/27/18 19:48,32.55
11/27/18 19:53,32.15
11/27/18 19:58,33.33
11/27/18 20:03,32.94
11/27/18 20:08,31.76
11/27/18 20:13,32.15
11/27/18 20:18,31.76
11/27/18 20:23,31.76
11/27/18 20:28,31.76
11/27/18 20:33,30.15
11/27/18 20:38,30.55
11/27/18 20:43,30.96
11/27/18 20:48,30.15
11/27/18 20:53,29.33
11/27/18 20:58,29.74
11/27/18 21:03,28.91
11/27/18 21:08,29.74
11/27/18 21:13,28.5
11/27/18 21:18,28.08
11/27/18 21:23,28.08
11/27/18 21:28,27.66
11/27/18 21:33,26.38
11/27/18 21:38,25.95
11/27/18 21:43,26.81
11/27/18 21:48,26.38
11/27/18 21:53,25.95
11/27/18 21:58,25.51
11/27/18 22:03,25.08
11/27/18 22:08,24.64
11/27/18 22:13,24.64
11/27/18 22:18,24.64
11/27/18 22:23,23.3
11/27/18 22:28,23.3
11/27/18 22:33,23.75
11/27/18 22:38,24.2
11/27/18 22:43,22.85
11/27/18 22:48,21.94
11/27/18 22:53,21.94
11/27/18 22:58,23.3
11/27/18 23:03,22.4
11/27/18 23:08,21.48
11/27/18 23:13,21.94
11/27/18 23:18,19.6
11/27/18 23:23,20.08
11/27/18 23:28,20.08
11/27/18 23:33,20.55
11/27/18 23:38,18.65
11/27/18 23:43,18.16
11/27/18 23:48,18.65
11/27/18 23:53,19.13
11/27/18 23:58,17.68
11/28/18 0:03,18.16
11/28/18 0:08,17.68
11/28/18 0:13,16.69
11/28/18 0:18,16.19
11/28/18 0:23,16.69
11/28/18 0:28,14.17
11/28/18 0:33,15.69
11/28/18 0:38,14.68
11/28/18 0:43,14.17
11/28/18 0:48,14.17
11/28/18 0:53,14.17
11/28/18 0:58,13.65
11/28/18 1:03,13.65
11/28/18 1:08,13.65
11/28/18 1:13,13.13
11/28/18 1:18,13.13
11/28/18 1:23,13.65
11/28/18 1:28,10.71
11/28/18 1:33,10.71
11/28/18 1:38,12.61
11/28/18 1:43,13.13
11/28/18 1:48,10.41
11/28/18 1:53,10.26
11/28/18 1:58,10.56
11/28/18 2:03,10.11
11/28/18 2:08,10.26
11/28/18 2:13,10.26
11/28/18 2:18,10.26
11/28/18 2:23,10.26
11/28/18 2:28,9.96
11/28/18 2:33,10.11
11/28/18 2:38,9.96
11/28/18 2:43,10.11
11/28/18 2:48,9.66
11/28/18 2:53,9.96
11/28/18 2:58,9.51
11/28/18 3:03,9.81
11/28/18 3:08,9.66
11/28/18 3:13,9.37
11/28/18 3:18,9.37
11/28/18 3:23,9.81
11/28/18 3:28,9.22
11/28/18 3:33,9.51
11/28/18 3:38,9.22
11/28/18 3:43,9.37
11/28/18 3:48,9.37
11/28/18 3:53,9.51
11/28/18 3:58,9.22
11/28/18 4:03,8.94
11/28/18 4:08,9.08
11/28/18 4:13,9.08
11/28/18 4:18,8.8
11/28/18 4:23,8.8
11/28/18 4:28,9.08
11/28/18 4:33,8.66
11/28/18 4:38,8.8
11/28/18 4:43,8.8
11/28/18 4:48,8.52
11/28/18 4:53,8.52
11/28/18 4:58,8.52
11/28/18 5:03,8.66
11/28/18 5:08,8.38
11/28/18 5:13,8.38
11/28/18 5:18,8.38
11/28/18 5:23,8.38
11/28/18 5:28,8.38
11/28/18 5:33,7.97
11/28/18 5:38,8.1
11/28/18 5:43,8.1
11/28/18 5:48,8.24
11/28/18 5:53,8.24
11/28/18 5:58,8.24
11/28/18 6:03,7.97
11/28/18 6:08,7.97
11/28/18 6:13,7.97
11/28/18 6:18,7.97
11/28/18 6:23,7.57
11/28/18 6:28,7.97
11/28/18 6:33,7.97
11/28/18 6:38,7.83
11/28/18 6:43,7.97
11/28/18 6:48,7.83
11/28/18 6:53,7.57
11/28/18 6:58,7.7
11/28/18 7:03,7.7
11/28/18 7:08,7.44
11/28/18 7:13,7.57
11/28/18 7:18,7.57
11/28/18 7:23,7.31
11/28/18 7:28,7.31
11/28/18 7:33,7.57
11/28/18 7:38,7.31
11/28/18 7:43,7.44
11/28/18 7:48,7.05
11/28/18 7:53,7.31
11/28/18 7:58,7.44
11/28/18 8:03,7.31
11/28/18 8:08,7.18
11/28/18 8:13,7.18
11/28/18 8:18,7.05
11/28/18 8:23,7.05
11/28/18 8:28,7.05
11/28/18 8:33,7.05
11/28/18 8:38,7.05
11/28/18 8:43,6.79
11/28/18 8:48,7.05
11/28/18 8:53,6.92
11/28/18 8:58,7.05
11/28/18 9:03,6.79
11/28/18 9:08,6.79
11/28/18 9:13,6.79
11/28/18 9:18,6.67
11/28/18 9:23,6.67
11/28/18 9:28,6.67
11/28/18 9:33,6.54
11/28/18 9:38,6.54
11/28/18 9:43,6.67
11/28/18 9:48,6.67
11/28/18 9:53,6.54
11/28/18 9:58,6.67
11/28/18 10:03,6.54
11/28/18 10:08,6.54
11/28/18 10:13,6.3
11/28/18 10:18,6.3
11/28/18 10:23,6.54
11/28/18 10:28,6.54
11/28/18 10:33,6.42
11/28/18 10:38,6.17
11/28/18 10:43,6.42
11/28/18 10:48,6.17
11/28/18 10:53,6.3
11/28/18 10:58,6.17
11/28/18 11:03,6.3
11/28/18 11:08,6.17
11/28/18 11:13,6.17
11/28/18 11:18,6.05
11/28/18 11:23,6.17
11/28/18 11:28,6.05
11/28/18 11:33,6.05
11/28/18 11:38,6.05
11/28/18 11:43,6.05
11/28/18 11:48,6.17
11/28/18 11:53,5.93
11/28/18 11:58,5.93
11/28/18 12:03,6.05
11/28/18 12:08,5.82
11/28/18 12:13,6.05
11/28/18 12:18,6.05
11/28/18 12:23,5.93
11/28/18 12:28,5.93
11/28/18 12:33,5.7
11/28/18 12:38,5.93
11/28/18 12:43,5.58
11/28/18 12:48,5.93
11/28/18 12:53,5.93
11/28/18 12:58,5.82
11/28/18 13:03,5.82
11/28/18 13:08,5.7
11/28/18 13:13,5.58
11/28/18 13:18,5.7
11/28/18 13:23,5.46
11/28/18 13:28,5.7
11/28/18 13:33,5.7
11/28/18 13:38,5.35
11/28/18 13:43,5.58
11/28/18 13:48,5.58
11/28/18 13:53,5.58
11/28/18 13:58,5.58
11/28/18 14:03,5.46
11/28/18 14:08,5.58
11/28/18 14:13,5.58
11/28/18 14:18,5.46
11/28/18 14:23,5.46
11/28/18 14:28,5.7
11/28/18 14:33,5.58
11/28/18 14:38,5.35
11/28/18 14:43,5.7
11/28/18 14:48,5.35
11/28/18 14:53,5.58
11/28/18 14:58,5.46
11/28/18 15:03,5.46
11/28/18 15:08,5.58
11/28/18 15:13,5.58
11/28/18 15:18,5.58
11/28/18 15:23,5.35
11/28/18 15:28,5.58
11/28/18 15:33,5.7
11/28/18 15:38,5.82
11/28/18 15:43,5.82
11/28/18 15:48,5.7
11/28/18 15:53,5.35
11/28/18 15:58,5.82
11/28/18 16:03,5.93
11/28/18 16:08,6.05
11/28/18 16:13,6.17
11/28/18 16:18,5.93
11/28/18 16:23,6.05
11/28/18 16:28,6.17
11/28/18 16:33,6.42
11/28/18 16:38,6.17
11/28/18 16:43,6.54
11/28/18 16:48,6.67
11/28/18 16:53,6.92
11/28/18 16:58,6.92
11/28/18 17:03,6.79
11/28/18 17:08,7.31
11/28/18 17:13,7.57
11/28/18 17:18,7.44
11/28/18 17:23,7.7
11/28/18 17:28,7.97
11/28/18 17:33,7.97
11/28/18 17:38,7.97
11/28/18 17:43,8.24
11/28/18 17:48,8.24
11/28/18 17:53,8.66
11/28/18 17:58,8.52
11/28/18 18:03,8.8
11/28/18 18:08,8.94
11/28/18 18:13,9.22
11/28/18 18:18,9.22
11/28/18 18:23,9.22
11/28/18 18:28,9.51
11/28/18 18:33,9.81
11/28/18 18:38,9.51
11/28/18 18:43,9.51
11/28/18 18:48,10.11
11/28/18 18:53,9.81
11/28/18 18:58,9.81
11/28/18 19:03,9.96
11/28/18 19:08,10.26
11/28/18 19:13,10.26
11/28/18 19:18,10.26
11/28/18 19:23,10.26
11/28/18 19:28,10.41
11/28/18 19:33,10.26
11/28/18 19:38,10.41
11/28/18 19:43,10.56
11/28/18 19:48,10.56
11/28/18 19:53,10.71
11/28/18 19:58,10.56
11/28/18 20:03,10.41
11/28/18 20:08,10.71
11/28/18 20:13,10.71
11/28/18 20:18,12.61
11/28/18 20:23,10.56
11/28/18 20:28,10.71
11/28/18 20:33,12.61
11/28/18 20:38,12.61
11/28/18 20:43,12.61
11/28/18 20:48,13.13
11/28/18 20:53,13.13
11/28/18 20:58,13.13
11/28/18 21:03,13.65
11/28/18 21:08,13.13
11/28/18 21:13,10.56
11/28/18 21:18,13.13
11/28/18 21:23,13.13
11/28/18 21:28,10.71
11/28/18 21:33,10.56
11/28/18 21:38,12.61
11/28/18 21:43,12.61
11/28/18 21:48,13.13
11/28/18 21:53,13.13
11/28/18 21:58,10.71
11/28/18 22:03,13.65
11/28/18 22:08,10.71
11/28/18 22:13,12.61
11/28/18 22:18,14.17
11/28/18 22:23,10.71
11/28/18 22:28,10.71
11/28/18 22:33,10.71
11/28/18 22:38,12.61
11/28/18 22:43,12.61
11/28/18 22:48,10.71
11/28/18 22:53,10.71
11/28/18 22:58,13.65
11/28/18 23:03,10.56
11/28/18 23:08,10.56
11/28/18 23:13,12.61
11/28/18 23:18,10.56
11/28/18 23:23,10.71
11/28/18 23:28,10.71
11/28/18 23:33,10.71
11/28/18 23:38,10.41
11/28/18 23:43,10.71
11/28/18 23:48,10.56
11/28/18 23:53,10.71
11/28/18 23:58,10.56
11/29/18 0:03,10.41
11/29/18 0:08,10.41
11/29/18 0:13,10.41
11/29/18 0:18,10.56
11/29/18 0:23,10.71
11/29/18 0:28,10.56
11/29/18 0:33,10.26
11/29/18 0:38,10.11
11/29/18 0:43,10.56
11/29/18 0:48,10.56
11/29/18 0:53,10.26
11/29/18 0:58,10.26
11/29/18 1:03,10.26
11/29/18 1:08,10.41
11/29/18 1:13,10.41
11/29/18 1:18,10.26
11/29/18 1:23,10.26
11/29/18 1:28,10.11
