DateTime,Flow
12/14/19 23:30,2.948
12/14/19 23:35,2.923
12/14/19 23:40,2.777
12/14/19 23:45,2.714
12/14/19 23:50,2.751
12/14/19 23:55,2.781
12/15/19 0:00,2.659
12/15/19 0:05,2.553
12/15/19 0:10,2.59
12/15/19 0:15,2.522
12/15/19 0:20,2.533
12/15/19 0:25,2.558
12/15/19 0:30,2.481
12/15/19 0:35,2.464
12/15/19 0:40,2.429
12/15/19 0:45,2.33
12/15/19 0:50,2.303
12/15/19 0:55,2.314
12/15/19 1:00,2.247
12/15/19 1:05,2.189
12/15/19 1:10,2.148
12/15/19 1:15,2.127
12/15/19 1:20,2.137
12/15/19 1:25,2.116
12/15/19 1:30,2.091
12/15/19 1:35,2.007
12/15/19 1:40,2.023
12/15/19 1:45,1.961
12/15/19 1:50,1.908
12/15/19 1:55,1.882
12/15/19 2:00,1.919
12/15/19 2:05,1.826
12/15/19 2:10,1.794
12/15/19 2:15,1.825
12/15/19 2:20,1.773
12/15/19 2:25,1.721
12/15/19 2:30,1.763
12/15/19 2:35,1.726
12/15/19 2:40,1.659
12/15/19 2:45,1.638
12/15/19 2:50,1.617
12/15/19 2:55,1.576
12/15/19 3:00,1.544
12/15/19 3:05,1.555
12/15/19 3:10,1.55
12/15/19 3:15,1.482
12/15/19 3:20,1.503
12/15/19 3:25,1.539
12/15/19 3:30,1.529
12/15/19 3:35,1.441
12/15/19 3:40,1.419
12/15/19 3:45,1.383
12/15/19 3:50,1.389
12/15/19 3:55,1.409
12/15/19 4:00,1.436
12/15/19 4:05,1.383
12/15/19 4:10,1.264
12/15/19 4:15,1.341
12/15/19 4:20,1.378
12/15/19 4:25,1.368
12/15/19 4:30,1.332
12/15/19 4:35,1.305
12/15/19 4:40,1.284
12/15/19 4:45,1.295
12/15/19 4:50,1.269
12/15/19 4:55,1.185
12/15/19 5:00,1.232
12/15/19 5:05,1.232
12/15/19 5:10,1.269
12/15/19 5:15,1.212
12/15/19 5:20,1.18
12/15/19 5:25,1.144
12/15/19 5:30,1.165
12/15/19 5:35,1.134
12/15/19 5:40,1.149
12/15/19 5:45,1.113
12/15/19 5:50,1.17
12/15/19 5:55,1.139
12/15/19 6:00,1.118
12/15/19 6:05,1.071
12/15/19 6:10,1.045
12/15/19 6:15,1.066
12/15/19 6:20,1.061
12/15/19 6:25,1.097
12/15/19 6:30,1.024
12/15/19 6:35,1.04
12/15/19 6:40,1.024
12/15/19 6:45,1.025
12/15/19 6:50,1.081
12/15/19 6:55,1.071
12/15/19 7:00,1.03
12/15/19 7:05,1.04
12/15/19 7:10,1.045
12/15/19 7:15,1.014
12/15/19 7:20,1.066
12/15/19 7:25,0.988
12/15/19 7:30,1.009
12/15/19 7:35,0.993
12/15/19 7:40,0.983
12/15/19 7:45,0.941
12/15/19 7:50,0.952
12/15/19 7:55,0.925
12/15/19 8:00,0.947
12/15/19 8:05,0.931
12/15/19 8:10,0.946
12/15/19 8:15,0.936
12/15/19 8:20,0.916
12/15/19 8:25,0.92
12/15/19 8:30,0.946
12/15/19 8:35,0.905
12/15/19 8:40,0.879
12/15/19 8:45,0.889
12/15/19 8:50,0.879
12/15/19 8:55,0.936
12/15/19 9:00,0.869
12/15/19 9:05,0.852
12/15/19 9:10,0.874
12/15/19 9:15,0.832
12/15/19 9:20,0.8
12/15/19 9:25,0.822
12/15/19 9:30,0.806
12/15/19 9:35,0.873
12/15/19 9:40,0.838
12/15/19 9:45,0.822
12/15/19 9:50,0.764
12/15/19 9:55,0.801
12/15/19 10:00,0.837
12/15/19 10:05,0.837
12/15/19 10:10,0.79
12/15/19 10:15,0.811
12/15/19 10:20,0.796
12/15/19 10:25,0.801
12/15/19 10:30,0.749
12/15/19 10:35,0.78
12/15/19 10:40,0.79
12/15/19 10:45,0.76
12/15/19 10:50,0.769
12/15/19 10:55,0.759
12/15/19 11:00,0.806
12/15/19 11:05,0.754
12/15/19 11:10,0.775
12/15/19 11:15,0.78
12/15/19 11:20,0.729
12/15/19 11:25,0.722
12/15/19 11:30,0.759
12/15/19 11:35,0.77
12/15/19 11:40,0.743
12/15/19 11:45,0.79
12/15/19 11:50,0.77
12/15/19 11:55,0.764
12/15/19 12:00,0.754
12/15/19 12:05,0.723
12/15/19 12:10,0.764
12/15/19 12:15,0.806
12/15/19 12:20,0.754
12/15/19 12:25,0.78
12/15/19 12:30,0.795
12/15/19 12:35,0.781
12/15/19 12:40,0.733
12/15/19 12:45,0.765
12/15/19 12:50,0.79
12/15/19 12:55,0.78
12/15/19 13:00,0.801
12/15/19 13:05,0.779
12/15/19 13:10,0.796
12/15/19 13:15,0.785
12/15/19 13:20,0.77
12/15/19 13:25,0.801
12/15/19 13:30,0.798
12/15/19 13:35,0.827
12/15/19 13:40,0.785
12/15/19 13:45,0.793
12/15/19 13:50,0.8
12/15/19 13:55,0.792
12/15/19 14:00,0.779
12/15/19 14:05,0.75
12/15/19 14:10,0.713
12/15/19 14:15,0.758
12/15/19 14:20,0.759
12/15/19 14:25,0.764
12/15/19 14:30,0.77
12/15/19 14:35,0.728
12/15/19 14:40,0.77
12/15/19 14:45,0.764
12/15/19 14:50,0.822
12/15/19 14:55,0.77
12/15/19 15:00,0.754
12/15/19 15:05,0.776
12/15/19 15:10,0.753
12/15/19 15:15,0.718
12/15/19 15:20,0.738
12/15/19 15:25,0.729
12/15/19 15:30,0.697
12/15/19 15:35,0.743
12/15/19 15:40,0.744
12/15/19 15:45,0.718
12/15/19 15:50,0.712
12/15/19 15:55,0.707
12/15/19 16:00,0.718
12/15/19 16:05,0.686
12/15/19 16:10,0.666
12/15/19 16:15,0.693
12/15/19 16:20,0.68
12/15/19 16:25,0.677
12/15/19 16:30,0.618
12/15/19 16:35,0.697
12/15/19 16:40,0.677
12/15/19 16:45,0.64
12/15/19 16:50,0.623
12/15/19 16:55,0.692
12/15/19 17:00,0.635
12/15/19 17:05,0.603
12/15/19 17:10,0.588
12/15/19 17:15,0.65
12/15/19 17:20,0.629
12/15/19 17:25,0.609
12/15/19 17:30,0.593
12/15/19 17:35,0.557
12/15/19 17:40,0.53
12/15/19 17:45,0.556
12/15/19 17:50,0.547
12/15/19 17:55,0.509
12/15/19 18:00,0.505
12/15/19 18:05,0.53
12/15/19 18:10,0.516
12/15/19 18:15,0.53
12/15/19 18:20,0.479
12/15/19 18:25,0.432
12/15/19 18:30,0.478
12/15/19 18:35,0.427
12/15/19 18:40,0.473
12/15/19 18:45,0.479
12/15/19 18:50,0.504
12/15/19 18:55,0.478
12/15/19 19:00,0.468
12/15/19 19:05,0.463
12/15/19 19:10,0.437
12/15/19 19:15,0.447
12/15/19 19:20,0.421
12/15/19 19:25,0.458
12/15/19 19:30,0.416
12/15/19 19:35,0.437
12/15/19 19:40,0.416
12/15/19 19:45,0.438
12/15/19 19:50,0.4
12/15/19 19:55,0.468
12/15/19 20:00,0.478
12/15/19 20:05,0.447
12/15/19 20:10,0.442
12/15/19 20:15,0.437
12/15/19 20:20,0.406
12/15/19 20:25,0.4
12/15/19 20:30,0.463
12/15/19 20:35,0.432
12/15/19 20:40,0.422
12/15/19 20:45,0.395
12/15/19 20:50,0.425
12/15/19 20:55,0.437
12/15/19 21:00,0.432
12/15/19 21:05,0.411
12/15/19 21:10,0.406
12/15/19 21:15,0.405
12/15/19 21:20,0.401
12/15/19 21:25,0.37
12/15/19 21:30,0.369
12/15/19 21:35,0.344
12/15/19 21:40,0.358
12/15/19 21:45,0.379
12/15/19 21:50,0.37
12/15/19 21:55,0.374
12/15/19 22:00,0.364
12/15/19 22:05,0.375
12/15/19 22:10,0.359
12/15/19 22:15,0.364
12/15/19 22:20,0.405
12/15/19 22:25,0.375
12/15/19 22:30,0.291
12/15/19 22:35,0.353
12/15/19 22:40,0.349
12/15/19 22:45,0.343
12/15/19 22:50,0.332
12/15/19 22:55,0.339
12/15/19 23:00,0.359
12/15/19 23:05,0.333
12/15/19 23:10,0.327
12/15/19 23:15,0.306
12/15/19 23:20,0.364
12/15/19 23:25,0.369
12/15/19 23:30,0.296
12/15/19 23:35,0.318
12/15/19 23:40,0.312
12/15/19 23:45,0.297
12/15/19 23:50,0.244
12/15/19 23:55,0.296
12/16/19 0:00,0.296
12/16/19 0:05,0.286
12/16/19 0:10,0.348
12/16/19 0:15,0.286
12/16/19 0:20,0.26
12/16/19 0:25,0.285
12/16/19 0:30,0.302
12/16/19 0:35,0.245
12/16/19 0:40,0.311
12/16/19 0:45,0.318
12/16/19 0:50,0.307
12/16/19 0:55,0.302
12/16/19 1:00,0.306
12/16/19 1:05,0.26
12/16/19 1:10,0.27
12/16/19 1:15,0.297
12/16/19 1:20,0.297
12/16/19 1:25,0.301
12/16/19 1:30,0.302
12/16/19 1:35,0.281
12/16/19 1:40,0.275
12/16/19 1:45,0.281
12/16/19 1:50,0.249
12/16/19 1:55,0.276
12/16/19 2:00,0.276
12/16/19 2:05,0.209
12/16/19 2:10,0.213
12/16/19 2:15,0.224
12/16/19 2:20,0.25
12/16/19 2:25,0.25
12/16/19 2:30,0.245
12/16/19 2:35,0.203
12/16/19 2:40,0.24
12/16/19 2:45,0.254
12/16/19 2:50,0.234
12/16/19 2:55,0.249
12/16/19 3:00,0.276
12/16/19 3:05,0.224
12/16/19 3:10,0.239
12/16/19 3:15,0.254
12/16/19 3:20,0.219
12/16/19 3:25,0.203
12/16/19 3:30,0.203
12/16/19 3:35,0.219
12/16/19 3:40,0.214
12/16/19 3:45,0.228
12/16/19 3:50,0.233
12/16/19 3:55,0.23
12/16/19 4:00,0.208
12/16/19 4:05,0.198
12/16/19 4:10,0.234
12/16/19 4:15,0.191
12/16/19 4:20,0.227
12/16/19 4:25,0.334
12/16/19 4:30,0.26
12/16/19 4:35,0.302
12/16/19 4:40,0.28
12/16/19 4:45,0.312
12/16/19 4:50,0.261
12/16/19 4:55,0.275
12/16/19 5:00,0.235
12/16/19 5:05,0.223
12/16/19 5:10,0.25
12/16/19 5:15,0.203
12/16/19 5:20,0.228
12/16/19 5:25,0.23
12/16/19 5:30,0.177
12/16/19 5:35,0.261
12/16/19 5:40,0.233
12/16/19 5:45,0.265
12/16/19 5:50,0.245
12/16/19 5:55,0.239
12/16/19 6:00,0.219
12/16/19 6:05,0.265
12/16/19 6:10,0.213
12/16/19 6:15,0.228
12/16/19 6:20,0.218
12/16/19 6:25,0.224
12/16/19 6:30,0.198
12/16/19 6:35,0.182
12/16/19 6:40,0.167
12/16/19 6:45,0.171
12/16/19 6:50,0.197
12/16/19 6:55,0.218
12/16/19 7:00,0.208
12/16/19 7:05,0.218
12/16/19 7:10,0.147
12/16/19 7:15,0.181
12/16/19 7:20,0.229
12/16/19 7:25,0.213
12/16/19 7:30,0.177
12/16/19 7:35,0.17
12/16/19 7:40,0.24
12/16/19 7:45,0.181
12/16/19 7:50,0.25
12/16/19 7:55,0.204
12/16/19 8:00,0.151
12/16/19 8:05,0.197
12/16/19 8:10,0.214
12/16/19 8:15,0.25
12/16/19 8:20,0.26
12/16/19 8:25,0.187
12/16/19 8:30,0.167
12/16/19 8:35,0.176
12/16/19 8:40,0.223
12/16/19 8:45,0.234
12/16/19 8:50,0.198
12/16/19 8:55,0.187
12/16/19 9:00,0.198
12/16/19 9:05,0.203
12/16/19 9:10,0.156
12/16/19 9:15,0.156
12/16/19 9:20,0.145
12/16/19 9:25,0.146
12/16/19 9:30,0.197
12/16/19 9:35,0.192
12/16/19 9:40,0.249
12/16/19 9:45,0.24
12/16/19 9:50,0.176
12/16/19 9:55,0.209
12/16/19 10:00,0.155
12/16/19 10:05,0.167
12/16/19 10:10,0.213
12/16/19 10:15,0.182
12/16/19 10:20,0.172
12/16/19 10:25,0.171
12/16/19 10:30,0.208
12/16/19 10:35,0.203
12/16/19 10:40,0.181
12/16/19 10:45,0.197
12/16/19 10:50,0.198
12/16/19 10:55,0.161
12/16/19 11:00,0.167
12/16/19 11:05,0.177
12/16/19 11:10,0.177
12/16/19 11:15,0.151
12/16/19 11:20,0.157
12/16/19 11:25,0.115
12/16/19 11:30,0.172
12/16/19 11:35,0.141
12/16/19 11:40,0.171
12/16/19 11:45,0.213
12/16/19 11:50,0.213
12/16/19 11:55,0.155
12/16/19 12:00,0.187
12/16/19 12:05,0.131
12/16/19 12:10,0.186
12/16/19 12:15,0.162
12/16/19 12:20,0.187
12/16/19 12:25,0.177
12/16/19 12:30,0.146
12/16/19 12:35,0.141
12/16/19 12:40,0.139
12/16/19 12:45,0.14
12/16/19 12:50,0.167
12/16/19 12:55,0.161
12/16/19 13:00,0.171
12/16/19 13:05,0.142
12/16/19 13:10,0.109
12/16/19 13:15,0.188
12/16/19 13:20,0.135
12/16/19 13:25,0.129
12/16/19 13:30,0.192
12/16/19 13:35,0.192
12/16/19 13:40,0.146
12/16/19 13:45,0.156
12/16/19 13:50,0.166
12/16/19 13:55,0.151
12/16/19 14:00,0.186
12/16/19 14:05,0.197
12/16/19 14:10,0.172
12/16/19 14:15,0.16
12/16/19 14:20,0.198
12/16/19 14:25,0.151
12/16/19 14:30,0.15
12/16/19 14:35,0.182
12/16/19 14:40,0.181
12/16/19 14:45,0.192
12/16/19 14:50,0.187
12/16/19 14:55,0.183
12/16/19 15:00,0.166
12/16/19 15:05,0.12
12/16/19 15:10,0.17
12/16/19 15:15,0.157
12/16/19 15:20,0.099
12/16/19 15:25,0.15
12/16/19 15:30,0.131
12/16/19 15:35,0.12
12/16/19 15:40,0.124
12/16/19 15:45,0.172
12/16/19 15:50,0.166
12/16/19 15:55,0.114
12/16/19 16:00,0.151
12/16/19 16:05,0.172
12/16/19 16:10,0.166
12/16/19 16:15,0.136
12/16/19 16:20,0.161
12/16/19 16:25,0.151
12/16/19 16:30,0.172
12/16/19 16:35,0.155
12/16/19 16:40,0.162
12/16/19 16:45,0.124
12/16/19 16:50,0.098
12/16/19 16:55,0.167
12/16/19 17:00,0.151
12/16/19 17:05,0.172
12/16/19 17:10,0.182
12/16/19 17:15,0.177
12/16/19 17:20,0.161
12/16/19 17:25,0.151
12/16/19 17:30,0.15
12/16/19 17:35,0.139
12/16/19 17:40,0.161
12/16/19 17:45,0.125
12/16/19 17:50,0.098
12/16/19 17:55,0.14
12/16/19 18:00,0.152
12/16/19 18:05,0.175
12/16/19 18:10,0.192
12/16/19 18:15,0.208
12/16/19 18:20,0.136
12/16/19 18:25,0.14
12/16/19 18:30,0.108
12/16/19 18:35,0.193
12/16/19 18:40,0.151
12/16/19 18:45,0.14
12/16/19 18:50,0.126
12/16/19 18:55,0.093
12/16/19 19:00,0.151
12/16/19 19:05,0.135
12/16/19 19:10,0.182
12/16/19 19:15,0.11
12/16/19 19:20,0.119
12/16/19 19:25,0.125
12/16/19 19:30,0.157
12/16/19 19:35,0.145
12/16/19 19:40,0.141
12/16/19 19:45,0.135
12/16/19 19:50,0.125
12/16/19 19:55,0.145
12/16/19 20:00,0.125
12/16/19 20:05,0.11
12/16/19 20:10,0.083
12/16/19 20:15,0.172
12/16/19 20:20,0.131
12/16/19 20:25,0.113
12/16/19 20:30,0.167
12/16/19 20:35,0.114
12/16/19 20:40,0.124
12/16/19 20:45,0.121
12/16/19 20:50,0.124
12/16/19 20:55,0.12
12/16/19 21:00,0.12
12/16/19 21:05,0.134
12/16/19 21:10,0.177
12/16/19 21:15,0.135
12/16/19 21:20,0.099
12/16/19 21:25,0.125
12/16/19 21:30,0.145
12/16/19 21:35,0.151
12/16/19 21:40,0.12
12/16/19 21:45,0.114
12/16/19 21:50,0.136
12/16/19 21:55,0.083
12/16/19 22:00,0.119
12/16/19 22:05,0.15
12/16/19 22:10,0.156
12/16/19 22:15,0.12
12/16/19 22:20,0.129
12/16/19 22:25,0.099
12/16/19 22:30,0.047
12/16/19 22:35,0.088
12/16/19 22:40,0.172
12/16/19 22:45,0.12
12/16/19 22:50,0.11
12/16/19 22:55,0.15
12/16/19 23:00,0.156
12/16/19 23:05,0.151
12/16/19 23:10,0.125
12/16/19 23:15,0.088
12/16/19 23:20,0.13
12/16/19 23:25,0.126
12/16/19 23:30,0.125
12/16/19 23:35,0.116
12/16/19 23:40,0.129
12/16/19 23:45,0.125
12/16/19 23:50,0.171
12/16/19 23:55,0.12
