DateTime,Flow
3/30/20 8:55,0.989
3/30/20 9:00,1.004
3/30/20 9:05,0.983
3/30/20 9:10,1.041
3/30/20 9:15,0.958
3/30/20 9:20,0.947
3/30/20 9:25,0.983
3/30/20 9:30,0.962
3/30/20 9:35,0.968
3/30/20 9:40,0.9
3/30/20 9:45,0.91
3/30/20 9:50,0.962
3/30/20 9:55,0.931
3/30/20 10:00,0.963
3/30/20 10:05,0.936
3/30/20 10:10,0.91
3/30/20 10:15,0.941
3/30/20 10:20,0.952
3/30/20 10:25,0.905
3/30/20 10:30,0.88
3/30/20 10:35,0.905
3/30/20 10:40,0.911
3/30/20 10:45,0.926
3/30/20 10:50,0.863
3/30/20 10:55,0.884
3/30/20 11:00,0.869
3/30/20 11:05,0.838
3/30/20 11:10,0.91
3/30/20 11:15,0.957
3/30/20 11:20,0.9
3/30/20 11:25,0.885
3/30/20 11:30,0.858
3/30/20 11:35,0.879
3/30/20 11:40,0.869
3/30/20 11:45,0.885
3/30/20 11:50,0.838
3/30/20 11:55,0.842
3/30/20 12:00,0.859
3/30/20 12:05,0.858
3/30/20 12:10,0.901
3/30/20 12:15,0.863
3/30/20 12:20,0.879
3/30/20 12:25,0.879
3/30/20 12:30,0.869
3/30/20 12:35,0.874
3/30/20 12:40,0.895
3/30/20 12:45,0.905
3/30/20 12:50,0.999
3/30/20 12:55,1.061
3/30/20 13:00,1.32
3/30/20 13:05,1.529
3/30/20 13:10,1.815
3/30/20 13:15,2.168
3/30/20 13:20,2.46
3/30/20 13:25,2.71
3/30/20 13:30,2.897
3/30/20 13:35,3.069
3/30/20 13:40,3.355
3/30/20 13:45,3.475
3/30/20 13:50,3.646
3/30/20 13:55,4.046
3/30/20 14:00,4.245
3/30/20 14:05,4.401
3/30/20 14:10,4.578
3/30/20 14:15,4.583
3/30/20 14:20,4.639
3/30/20 14:25,4.881
3/30/20 14:30,4.885
3/30/20 14:35,4.585
3/30/20 14:40,4.53
3/30/20 14:45,4.916
3/30/20 14:50,4.66
3/30/20 14:55,4.333
3/30/20 15:00,4.572
3/30/20 15:05,4.362
3/30/20 15:10,4.001
3/30/20 15:15,4.12
3/30/20 15:20,4.137
3/30/20 15:25,4.047
3/30/20 15:30,4.104
3/30/20 15:35,4.059
3/30/20 15:40,3.84
3/30/20 15:45,3.933
3/30/20 15:50,3.855
3/30/20 15:55,3.684
3/30/20 16:00,3.543
3/30/20 16:05,3.745
3/30/20 16:10,3.705
3/30/20 16:15,3.673
3/30/20 16:20,3.672
3/30/20 16:25,3.721
3/30/20 16:30,3.673
3/30/20 16:35,3.663
3/30/20 16:40,3.642
3/30/20 16:45,3.626
3/30/20 16:50,3.558
3/30/20 16:55,3.564
3/30/20 17:00,3.58
3/30/20 17:05,3.528
3/30/20 17:10,3.428
3/30/20 17:15,3.439
3/30/20 17:20,3.35
3/30/20 17:25,3.304
3/30/20 17:30,3.261
3/30/20 17:35,3.288
3/30/20 17:40,3.225
3/30/20 17:45,3.185
3/30/20 17:50,3.136
3/30/20 17:55,3.06
3/30/20 18:00,3.053
3/30/20 18:05,3.002
3/30/20 18:10,2.944
3/30/20 18:15,3.007
3/30/20 18:20,2.815
3/30/20 18:25,2.893
3/30/20 18:30,2.861
3/30/20 18:35,2.835
3/30/20 18:40,2.773
3/30/20 18:45,2.736
3/30/20 18:50,2.799
3/30/20 18:55,2.819
3/30/20 19:00,2.836
3/30/20 19:05,2.876
3/30/20 19:10,2.882
3/30/20 19:15,2.928
3/30/20 19:20,3.028
3/30/20 19:25,3.043
3/30/20 19:30,3.132
3/30/20 19:35,3.183
3/30/20 19:40,3.272
3/30/20 19:45,3.47
3/30/20 19:50,3.46
3/30/20 19:55,3.542
3/30/20 20:00,3.642
3/30/20 20:05,3.632
3/30/20 20:10,3.683
3/30/20 20:15,3.777
3/30/20 20:20,3.716
3/30/20 20:25,3.631
3/30/20 20:30,4.015
3/30/20 20:35,4.088
3/30/20 20:40,4.147
3/30/20 20:45,3.996
3/30/20 20:50,3.771
3/30/20 20:55,4.244
3/30/20 21:00,4.199
3/30/20 21:05,4.189
3/30/20 21:10,3.907
3/30/20 21:15,3.912
3/30/20 21:20,4.291
3/30/20 21:25,4.333
3/30/20 21:30,4.463
3/30/20 21:35,4.402
3/30/20 21:40,4.48
3/30/20 21:45,4.479
3/30/20 21:50,4.697
3/30/20 21:55,4.647
3/30/20 22:00,4.438
3/30/20 22:05,4.437
3/30/20 22:10,4.516
3/30/20 22:15,4.537
3/30/20 22:20,4.515
3/30/20 22:25,4.527
3/30/20 22:30,4.453
3/30/20 22:35,4.412
3/30/20 22:40,4.313
3/30/20 22:45,4.313
3/30/20 22:50,4.261
3/30/20 22:55,4.287
3/30/20 23:00,4.079
3/30/20 23:05,4.171
3/30/20 23:10,4.189
3/30/20 23:15,4.027
3/30/20 23:20,3.882
3/30/20 23:25,3.787
3/30/20 23:30,3.778
3/30/20 23:35,3.658
3/30/20 23:40,3.694
3/30/20 23:45,3.694
3/30/20 23:50,3.616
3/30/20 23:55,3.615
3/31/20 0:00,3.554
3/31/20 0:05,3.424
3/31/20 0:10,3.284
3/31/20 0:15,3.23
3/31/20 0:20,3.215
3/31/20 0:25,3.189
3/31/20 0:30,3.127
3/31/20 0:35,3.1
3/31/20 0:40,3.127
3/31/20 0:45,3.039
3/31/20 0:50,2.981
3/31/20 0:55,2.955
3/31/20 1:00,2.955
3/31/20 1:05,2.971
3/31/20 1:10,2.898
3/31/20 1:15,2.929
3/31/20 1:20,2.903
3/31/20 1:25,2.841
3/31/20 1:30,2.706
3/31/20 1:35,2.69
3/31/20 1:40,2.736
3/31/20 1:45,2.726
3/31/20 1:50,2.758
3/31/20 1:55,2.72
3/31/20 2:00,2.726
3/31/20 2:05,2.705
3/31/20 2:10,2.752
3/31/20 2:15,2.726
3/31/20 2:20,2.736
3/31/20 2:25,2.7
3/31/20 2:30,2.778
3/31/20 2:35,2.779
3/31/20 2:40,2.747
3/31/20 2:45,2.757
3/31/20 2:50,2.773
3/31/20 2:55,2.726
3/31/20 3:00,2.762
3/31/20 3:05,2.767
3/31/20 3:10,2.757
3/31/20 3:15,2.804
3/31/20 3:20,2.716
3/31/20 3:25,2.731
3/31/20 3:30,2.685
3/31/20 3:35,2.746
3/31/20 3:40,2.732
3/31/20 3:45,2.69
3/31/20 3:50,2.612
3/31/20 3:55,2.57
3/31/20 4:00,2.58
3/31/20 4:05,2.586
3/31/20 4:10,2.581
3/31/20 4:15,2.508
3/31/20 4:20,2.533
3/31/20 4:25,2.513
3/31/20 4:30,2.461
3/31/20 4:35,2.455
3/31/20 4:40,2.435
3/31/20 4:45,2.409
3/31/20 4:50,2.362
3/31/20 4:55,2.336
3/31/20 5:00,2.351
3/31/20 5:05,2.341
3/31/20 5:10,2.305
3/31/20 5:15,2.279
3/31/20 5:20,2.227
3/31/20 5:25,2.237
3/31/20 5:30,2.144
3/31/20 5:35,2.153
3/31/20 5:40,2.201
3/31/20 5:45,2.159
3/31/20 5:50,2.102
3/31/20 5:55,2.112
3/31/20 6:00,2.123
3/31/20 6:05,2.087
3/31/20 6:10,2.097
3/31/20 6:15,2.102
3/31/20 6:20,2.097
3/31/20 6:25,2.076
3/31/20 6:30,2.06
3/31/20 6:35,2.05
3/31/20 6:40,2.029
3/31/20 6:45,1.988
3/31/20 6:50,1.878
3/31/20 6:55,1.94
3/31/20 7:00,1.93
3/31/20 7:05,1.925
3/31/20 7:10,1.915
3/31/20 7:15,1.816
3/31/20 7:20,1.842
3/31/20 7:25,1.826
3/31/20 7:30,1.826
3/31/20 7:35,1.785
3/31/20 7:40,1.795
3/31/20 7:45,1.821
3/31/20 7:50,1.779
3/31/20 7:55,1.821
3/31/20 8:00,1.769
3/31/20 8:05,1.722
3/31/20 8:10,1.743
3/31/20 8:15,1.774
3/31/20 8:20,1.733
3/31/20 8:25,1.696
3/31/20 8:30,1.727
3/31/20 8:35,1.654
3/31/20 8:40,1.707
3/31/20 8:45,1.66
3/31/20 8:50,1.644
3/31/20 8:55,1.639
3/31/20 9:00,1.597
3/31/20 9:05,1.551
3/31/20 9:10,1.524
3/31/20 9:15,1.597
3/31/20 9:20,1.556
3/31/20 9:25,1.555
3/31/20 9:30,1.524
3/31/20 9:35,1.529
3/31/20 9:40,1.555
3/31/20 9:45,1.561
3/31/20 9:50,1.524
3/31/20 9:55,1.54
3/31/20 10:00,1.529
3/31/20 10:05,1.53
3/31/20 10:10,1.509
3/31/20 10:15,1.472
3/31/20 10:20,1.447
3/31/20 10:25,1.425
3/31/20 10:30,1.363
3/31/20 10:35,1.415
3/31/20 10:40,1.431
3/31/20 10:45,1.379
3/31/20 10:50,1.415
3/31/20 10:55,1.405
3/31/20 11:00,1.373
3/31/20 11:05,1.353
3/31/20 11:10,1.352
3/31/20 11:15,1.343
3/31/20 11:20,1.378
3/31/20 11:25,1.322
3/31/20 11:30,1.238
3/31/20 11:35,1.233
3/31/20 11:40,1.248
3/31/20 11:45,1.228
3/31/20 11:50,1.249
3/31/20 11:55,1.166
3/31/20 12:00,1.191
3/31/20 12:05,1.227
3/31/20 12:10,1.27
3/31/20 12:15,1.238
3/31/20 12:20,1.28
3/31/20 12:25,1.217
3/31/20 12:30,1.171
3/31/20 12:35,1.165
3/31/20 12:40,1.192
3/31/20 12:45,1.222
3/31/20 12:50,1.212
3/31/20 12:55,1.15
3/31/20 13:00,1.176
3/31/20 13:05,1.207
3/31/20 13:10,1.171
3/31/20 13:15,1.109
3/31/20 13:20,1.124
3/31/20 13:25,1.108
3/31/20 13:30,1.118
3/31/20 13:35,1.056
3/31/20 13:40,1.061
3/31/20 13:45,1.087
3/31/20 13:50,1.15
3/31/20 13:55,1.149
3/31/20 14:00,1.161
3/31/20 14:05,1.103
3/31/20 14:10,1.118
3/31/20 14:15,1.114
3/31/20 14:20,1.082
3/31/20 14:25,1.056
3/31/20 14:30,1.04
3/31/20 14:35,1.046
3/31/20 14:40,1.03
3/31/20 14:45,1.041
3/31/20 14:50,0.989
3/31/20 14:55,0.989
3/31/20 15:00,0.983
3/31/20 15:05,0.936
3/31/20 15:10,0.988
3/31/20 15:15,0.978
3/31/20 15:20,0.952
3/31/20 15:25,0.962
3/31/20 15:30,0.941
3/31/20 15:35,0.942
3/31/20 15:40,0.952
3/31/20 15:45,0.9
3/31/20 15:50,0.874
3/31/20 15:55,0.9
3/31/20 16:00,0.905
3/31/20 16:05,0.869
3/31/20 16:10,0.905
3/31/20 16:15,0.911
3/31/20 16:20,0.9
3/31/20 16:25,0.9
3/31/20 16:30,0.849
3/31/20 16:35,0.827
3/31/20 16:40,0.883
3/31/20 16:45,0.879
3/31/20 16:50,0.874
3/31/20 16:55,0.817
3/31/20 17:00,0.848
3/31/20 17:05,0.858
3/31/20 17:10,0.858
3/31/20 17:15,0.833
3/31/20 17:20,0.801
3/31/20 17:25,0.812
3/31/20 17:30,0.759
3/31/20 17:35,0.759
3/31/20 17:40,0.801
3/31/20 17:45,0.791
3/31/20 17:50,0.822
3/31/20 17:55,0.786
3/31/20 18:00,0.765
3/31/20 18:05,0.78
3/31/20 18:10,0.781
3/31/20 18:15,0.749
3/31/20 18:20,0.729
3/31/20 18:25,0.785
3/31/20 18:30,0.791
3/31/20 18:35,0.765
3/31/20 18:40,0.723
3/31/20 18:45,0.728
3/31/20 18:50,0.755
3/31/20 18:55,0.749
3/31/20 19:00,0.749
3/31/20 19:05,0.728
3/31/20 19:10,0.718
3/31/20 19:15,0.692
3/31/20 19:20,0.682
3/31/20 19:25,0.697
3/31/20 19:30,0.702
3/31/20 19:35,0.697
3/31/20 19:40,0.666
3/31/20 19:45,0.687
3/31/20 19:50,0.666
3/31/20 19:55,0.661
3/31/20 20:00,0.64
3/31/20 20:05,0.671
3/31/20 20:10,0.645
3/31/20 20:15,0.645
3/31/20 20:20,0.656
3/31/20 20:25,0.661
3/31/20 20:30,0.604
3/31/20 20:35,0.582
3/31/20 20:40,0.562
3/31/20 20:45,0.593
3/31/20 20:50,0.614
3/31/20 20:55,0.51
3/31/20 21:00,0.645
3/31/20 21:05,0.614
3/31/20 21:10,0.583
3/31/20 21:15,0.593
3/31/20 21:20,0.567
3/31/20 21:25,0.541
3/31/20 21:30,0.546
3/31/20 21:35,0.552
3/31/20 21:40,0.541
3/31/20 21:45,0.593
3/31/20 21:50,0.562
3/31/20 21:55,0.536
3/31/20 22:00,0.546
3/31/20 22:05,0.588
3/31/20 22:10,0.506
3/31/20 22:15,0.54
3/31/20 22:20,0.577
3/31/20 22:25,0.593
3/31/20 22:30,0.572
3/31/20 22:35,0.546
3/31/20 22:40,0.577
3/31/20 22:45,0.583
3/31/20 22:50,0.64
3/31/20 22:55,0.567
3/31/20 23:00,0.541
3/31/20 23:05,0.583
3/31/20 23:10,0.583
3/31/20 23:15,0.536
3/31/20 23:20,0.567
3/31/20 23:25,0.598
3/31/20 23:30,0.552
3/31/20 23:35,0.536
3/31/20 23:40,0.571
3/31/20 23:45,0.583
3/31/20 23:50,0.546
3/31/20 23:55,0.572
4/1/20 0:00,0.479
4/1/20 0:05,0.541
4/1/20 0:10,0.547
4/1/20 0:15,0.525
4/1/20 0:20,0.489
4/1/20 0:25,0.53
4/1/20 0:30,0.541
4/1/20 0:35,0.536
4/1/20 0:40,0.526
4/1/20 0:45,0.53
4/1/20 0:50,0.443
4/1/20 0:55,0.437
4/1/20 1:00,0.39
4/1/20 1:05,0.432
4/1/20 1:10,0.421
4/1/20 1:15,0.432
4/1/20 1:20,0.38
4/1/20 1:25,0.426
4/1/20 1:30,0.427
4/1/20 1:35,0.411
4/1/20 1:40,0.411
4/1/20 1:45,0.395
4/1/20 1:50,0.427
4/1/20 1:55,0.416
4/1/20 2:00,0.406
4/1/20 2:05,0.375
4/1/20 2:10,0.369
4/1/20 2:15,0.406
4/1/20 2:20,0.38
4/1/20 2:25,0.395
4/1/20 2:30,0.38
4/1/20 2:35,0.416
4/1/20 2:40,0.38
4/1/20 2:45,0.364
4/1/20 2:50,0.37
4/1/20 2:55,0.395
4/1/20 3:00,0.401
4/1/20 3:05,0.354
4/1/20 3:10,0.302
4/1/20 3:15,0.369
4/1/20 3:20,0.349
4/1/20 3:25,0.349
4/1/20 3:30,0.4
4/1/20 3:35,0.339
4/1/20 3:40,0.327
4/1/20 3:45,0.349
4/1/20 3:50,0.338
4/1/20 3:55,0.37
4/1/20 4:00,0.354
4/1/20 4:05,0.359
4/1/20 4:10,0.302
4/1/20 4:15,0.322
4/1/20 4:20,0.38
4/1/20 4:25,0.297
4/1/20 4:30,0.302
4/1/20 4:35,0.333
4/1/20 4:40,0.317
4/1/20 4:45,0.291
4/1/20 4:50,0.333
4/1/20 4:55,0.323
4/1/20 5:00,0.328
4/1/20 5:05,0.302
4/1/20 5:10,0.318
4/1/20 5:15,0.317
4/1/20 5:20,0.291
4/1/20 5:25,0.323
4/1/20 5:30,0.291
4/1/20 5:35,0.338
4/1/20 5:40,0.333
4/1/20 5:45,0.348
4/1/20 5:50,0.302
4/1/20 5:55,0.349
4/1/20 6:00,0.281
4/1/20 6:05,0.297
4/1/20 6:10,0.281
4/1/20 6:15,0.317
4/1/20 6:20,0.322
4/1/20 6:25,0.302
4/1/20 6:30,0.297
4/1/20 6:35,0.359
4/1/20 6:40,0.349
4/1/20 6:45,0.369
4/1/20 6:50,0.374
4/1/20 6:55,0.38
4/1/20 7:00,0.385
4/1/20 7:05,0.359
4/1/20 7:10,0.333
4/1/20 7:15,0.322
4/1/20 7:20,0.348
4/1/20 7:25,0.364
4/1/20 7:30,0.374
4/1/20 7:35,0.37
4/1/20 7:40,0.348
4/1/20 7:45,0.359
4/1/20 7:50,0.375
4/1/20 7:55,0.328
4/1/20 8:00,0.343
4/1/20 8:05,0.354
4/1/20 8:10,0.39
4/1/20 8:15,0.39
4/1/20 8:20,0.359
4/1/20 8:25,0.348
4/1/20 8:30,0.374
4/1/20 8:35,0.37
4/1/20 8:40,0.333
4/1/20 8:45,0.384
4/1/20 8:50,0.344
4/1/20 8:55,0.286
4/1/20 9:00,0.26
4/1/20 9:05,0.291
4/1/20 9:10,0.297
4/1/20 9:15,0.322
4/1/20 9:20,0.296
4/1/20 9:25,0.353
4/1/20 9:30,0.318
4/1/20 9:35,0.276
4/1/20 9:40,0.27
4/1/20 9:45,0.291
4/1/20 9:50,0.312
4/1/20 9:55,0.297
4/1/20 10:00,0.328
4/1/20 10:05,0.286
4/1/20 10:10,0.322
4/1/20 10:15,0.307
4/1/20 10:20,0.291
4/1/20 10:25,0.333
4/1/20 10:30,0.276
4/1/20 10:35,0.276
4/1/20 10:40,0.301
4/1/20 10:45,0.343
4/1/20 10:50,0.328
4/1/20 10:55,0.291
4/1/20 11:00,0.323
4/1/20 11:05,0.312
4/1/20 11:10,0.313
4/1/20 11:15,0.265
4/1/20 11:20,0.27
4/1/20 11:25,0.302
4/1/20 11:30,0.322
4/1/20 11:35,0.369
4/1/20 11:40,0.359
4/1/20 11:45,0.296
4/1/20 11:50,0.328
4/1/20 11:55,0.328
4/1/20 12:00,0.307
4/1/20 12:05,0.302
4/1/20 12:10,0.255
4/1/20 12:15,0.322
4/1/20 12:20,0.287
4/1/20 12:25,0.302
4/1/20 12:30,0.291
4/1/20 12:35,0.312
4/1/20 12:40,0.307
4/1/20 12:45,0.291
4/1/20 12:50,0.333
4/1/20 12:55,0.343
4/1/20 13:00,0.359
4/1/20 13:05,0.359
4/1/20 13:10,0.297
4/1/20 13:15,0.296
4/1/20 13:20,0.271
4/1/20 13:25,0.27
4/1/20 13:30,0.312
4/1/20 13:35,0.359
4/1/20 13:40,0.307
4/1/20 13:45,0.312
4/1/20 13:50,0.297
4/1/20 13:55,0.297
4/1/20 14:00,0.27
4/1/20 14:05,0.312
4/1/20 14:10,0.323
4/1/20 14:15,0.332
4/1/20 14:20,0.271
4/1/20 14:25,0.26
4/1/20 14:30,0.25
4/1/20 14:35,0.286
4/1/20 14:40,0.291
4/1/20 14:45,0.343
4/1/20 14:50,0.307
4/1/20 14:55,0.281
4/1/20 15:00,0.281
4/1/20 15:05,0.286
4/1/20 15:10,0.266
4/1/20 15:15,0.27
4/1/20 15:20,0.297
4/1/20 15:25,0.276
4/1/20 15:30,0.276
4/1/20 15:35,0.27
4/1/20 15:40,0.307
4/1/20 15:45,0.281
4/1/20 15:50,0.322
4/1/20 15:55,0.255
4/1/20 16:00,0.249
4/1/20 16:05,0.271
4/1/20 16:10,0.265
4/1/20 16:15,0.24
4/1/20 16:20,0.229
4/1/20 16:25,0.265
4/1/20 16:30,0.307
4/1/20 16:35,0.301
4/1/20 16:40,0.271
4/1/20 16:45,0.271
4/1/20 16:50,0.27
4/1/20 16:55,0.235
4/1/20 17:00,0.161
4/1/20 17:05,0.223
4/1/20 17:10,0.255
4/1/20 17:15,0.245
4/1/20 17:20,0.214
4/1/20 17:25,0.187
4/1/20 17:30,0.213
4/1/20 17:35,0.255
4/1/20 17:40,0.244
4/1/20 17:45,0.219
4/1/20 17:50,0.182
4/1/20 17:55,0.192
4/1/20 18:00,0.25
4/1/20 18:05,0.229
4/1/20 18:10,0.188
4/1/20 18:15,0.223
4/1/20 18:20,0.255
4/1/20 18:25,0.234
4/1/20 18:30,0.239
4/1/20 18:35,0.271
4/1/20 18:40,0.24
4/1/20 18:45,0.218
4/1/20 18:50,0.239
4/1/20 18:55,0.265
4/1/20 19:00,0.281
4/1/20 19:05,0.234
4/1/20 19:10,0.265
4/1/20 19:15,0.245
4/1/20 19:20,0.26
4/1/20 19:25,0.239
4/1/20 19:30,0.261
4/1/20 19:35,0.229
4/1/20 19:40,0.255
4/1/20 19:45,0.275
4/1/20 19:50,0.24
4/1/20 19:55,0.25
4/1/20 20:00,0.27
4/1/20 20:05,0.276
4/1/20 20:10,0.239
4/1/20 20:15,0.27
4/1/20 20:20,0.245
4/1/20 20:25,0.229
4/1/20 20:30,0.266
4/1/20 20:35,0.291
4/1/20 20:40,0.235
4/1/20 20:45,0.197
4/1/20 20:50,0.234
4/1/20 20:55,0.297
4/1/20 21:00,0.245
4/1/20 21:05,0.275
4/1/20 21:10,0.266
4/1/20 21:15,0.265
4/1/20 21:20,0.229
4/1/20 21:25,0.255
4/1/20 21:30,0.229
4/1/20 21:35,0.177
4/1/20 21:40,0.234
4/1/20 21:45,0.265
4/1/20 21:50,0.255
4/1/20 21:55,0.26
4/1/20 22:00,0.234
4/1/20 22:05,0.218
4/1/20 22:10,0.245
4/1/20 22:15,0.234
4/1/20 22:20,0.281
