DateTime,Flow
5/20/19 3:03,31.72
5/20/19 3:08,31.23
5/20/19 3:13,30.37
5/20/19 3:18,28.62
5/20/19 3:23,28.11
5/20/19 3:28,25.9
5/20/19 3:33,26.29
5/20/19 3:38,25.5
5/20/19 3:43,24.97
5/20/19 3:48,24.03
5/20/19 3:53,23.75
5/20/19 3:58,22.38
5/20/19 4:03,21.82
5/20/19 4:08,22.1
5/20/19 4:13,20.97
5/20/19 4:18,20.69
5/20/19 4:23,20.12
5/20/19 4:28,19.25
5/20/19 4:33,19.54
5/20/19 4:38,18.37
5/20/19 4:43,17.93
5/20/19 4:48,17.63
5/20/19 4:53,17.33
5/20/19 4:58,17.63
5/20/19 5:03,17.48
5/20/19 5:08,17.48
5/20/19 5:13,17.18
5/20/19 5:18,17.48
5/20/19 5:23,17.63
5/20/19 5:28,17.93
5/20/19 5:33,19.1
5/20/19 5:38,18.66
5/20/19 5:43,19.1
5/20/19 5:48,19.25
5/20/19 5:53,19.54
5/20/19 5:58,19.1
5/20/19 6:03,19.68
5/20/19 6:08,19.1
5/20/19 6:13,19.1
5/20/19 6:18,19.25
5/20/19 6:23,20.26
5/20/19 6:28,20.12
5/20/19 6:33,20.26
5/20/19 6:38,20.12
5/20/19 6:43,19.83
5/20/19 6:48,20.55
5/20/19 6:53,19.97
5/20/19 6:58,20.26
5/20/19 7:03,20.83
5/20/19 7:08,20.55
5/20/19 7:13,20.26
5/20/19 7:18,20.55
5/20/19 7:23,20.12
5/20/19 7:28,19.68
5/20/19 7:33,19.68
5/20/19 7:38,19.54
5/20/19 7:43,19.68
5/20/19 7:48,19.39
5/20/19 7:53,19.1
5/20/19 7:58,19.25
5/20/19 8:03,17.63
5/20/19 8:08,17.33
5/20/19 8:13,16.73
5/20/19 8:18,17.63
5/20/19 8:23,17.78
5/20/19 8:28,17.63
5/20/19 8:33,17.18
5/20/19 8:38,16.88
5/20/19 8:43,16.58
5/20/19 8:48,16.27
5/20/19 8:53,16.43
5/20/19 8:58,15.66
5/20/19 9:03,15.97
5/20/19 9:08,15.2
5/20/19 9:13,15.05
5/20/19 9:18,14.89
5/20/19 9:23,14.43
5/20/19 9:28,14.27
5/20/19 9:33,14.11
5/20/19 9:38,13.48
5/20/19 9:43,13.32
5/20/19 9:48,13.13
5/20/19 9:53,13.13
5/20/19 9:58,12.61
5/20/19 10:03,12.61
5/20/19 10:08,12.61
5/20/19 10:13,12.61
5/20/19 10:28,10.56
5/20/19 10:33,10.41
5/20/19 10:38,10.26
5/20/19 10:43,10.41
5/20/19 10:48,10.11
5/20/19 10:53,10.11
5/20/19 10:58,10.11
5/20/19 11:03,9.96
5/20/19 11:08,9.96
5/20/19 11:13,9.96
5/20/19 11:18,9.81
5/20/19 11:23,9.81
5/20/19 11:28,9.66
5/20/19 11:33,9.66
5/20/19 11:38,9.66
5/20/19 11:43,9.66
5/20/19 11:48,9.66
5/20/19 11:53,9.51
5/20/19 11:58,9.51
5/20/19 12:03,9.37
5/20/19 12:08,9.37
5/20/19 12:13,9.22
5/20/19 12:18,9.22
5/20/19 12:23,9.22
5/20/19 12:28,9.08
5/20/19 12:33,9.08
5/20/19 12:38,9.08
5/20/19 12:43,8.94
5/20/19 12:48,8.8
5/20/19 12:53,8.8
5/20/19 12:58,8.8
5/20/19 13:03,8.8
5/20/19 13:08,8.8
5/20/19 13:13,8.66
5/20/19 13:18,8.66
5/20/19 13:23,8.66
5/20/19 13:28,8.66
5/20/19 13:33,8.66
5/20/19 13:38,8.52
5/20/19 13:43,8.38
5/20/19 13:48,8.52
5/20/19 13:53,8.38
5/20/19 13:58,8.38
5/20/19 14:03,8.38
5/20/19 14:08,8.38
5/20/19 14:13,8.24
5/20/19 14:18,8.24
5/20/19 14:23,8.1
5/20/19 14:28,8.24
5/20/19 14:33,8.1
5/20/19 14:38,8.1
5/20/19 14:43,7.97
5/20/19 14:48,7.97
5/20/19 14:53,7.83
5/20/19 14:58,7.83
5/20/19 15:03,7.83
5/20/19 15:08,7.83
5/20/19 15:13,7.7
5/20/19 15:18,7.7
5/20/19 15:23,7.7
5/20/19 15:28,7.7
5/20/19 15:33,7.57
5/20/19 15:38,7.44
5/20/19 15:43,7.57
5/20/19 15:48,7.44
5/20/19 15:53,7.44
5/20/19 15:58,7.44
5/20/19 16:03,7.44
5/20/19 16:08,7.44
5/20/19 16:13,7.31
5/20/19 16:18,7.31
5/20/19 16:23,7.31
5/20/19 16:28,7.18
5/20/19 16:33,7.31
5/20/19 16:38,7.18
5/20/19 16:43,7.18
5/20/19 16:48,7.18
5/20/19 16:53,7.18
5/20/19 16:58,7.05
5/20/19 17:03,7.05
5/20/19 17:08,6.92
5/20/19 17:13,6.92
5/20/19 17:18,6.92
5/20/19 17:23,6.79
5/20/19 17:28,6.92
5/20/19 17:33,6.79
5/20/19 17:38,6.92
5/20/19 17:43,6.79
5/20/19 17:48,6.67
5/20/19 17:53,6.67
5/20/19 17:58,6.67
5/20/19 18:03,6.67
5/20/19 18:08,6.67
5/20/19 18:13,6.67
5/20/19 18:18,6.54
5/20/19 18:23,6.54
5/20/19 18:28,6.54
5/20/19 18:33,6.42
5/20/19 18:38,6.42
5/20/19 18:43,6.42
5/20/19 18:48,6.3
5/20/19 18:53,6.3
5/20/19 18:58,6.3
5/20/19 19:03,6.3
5/20/19 19:08,6.3
5/20/19 19:13,6.3
5/20/19 19:18,6.3
5/20/19 19:23,6.3
5/20/19 19:28,6.05
5/20/19 19:33,6.05
5/20/19 19:38,6.05
5/20/19 19:43,5.93
5/20/19 19:48,5.93
5/20/19 19:53,6.05
5/20/19 19:58,6.05
5/20/19 20:03,5.93
5/20/19 20:08,5.93
5/20/19 20:13,5.93
5/20/19 20:18,5.93
5/20/19 20:23,5.93
5/20/19 20:28,5.93
5/20/19 20:33,5.93
5/20/19 20:38,5.93
5/20/19 20:43,5.82
5/20/19 20:48,5.82
5/20/19 20:53,5.7
5/20/19 20:58,5.7
5/20/19 21:03,5.7
5/20/19 21:08,5.7
5/20/19 21:13,5.7
5/20/19 21:18,5.7
5/20/19 21:23,5.58
5/20/19 21:28,5.46
5/20/19 21:33,5.7
5/20/19 21:38,5.46
5/20/19 21:43,5.58
5/20/19 21:48,5.58
5/20/19 21:53,5.46
5/20/19 21:58,5.46
5/20/19 22:03,5.46
5/20/19 22:08,5.46
5/20/19 22:13,5.46
5/20/19 22:18,5.46
5/20/19 22:23,5.46
5/20/19 22:28,5.46
5/20/19 22:33,5.35
5/20/19 22:38,5.35
5/20/19 22:43,5.24
5/20/19 22:48,5.35
5/20/19 22:53,5.35
5/20/19 22:58,5.35
5/20/19 23:03,5.12
5/20/19 23:08,5.12
5/20/19 23:13,5.01
5/20/19 23:18,5.24
5/20/19 23:23,5.24
5/20/19 23:28,5.12
5/20/19 23:33,5.12
5/20/19 23:38,5.12
5/20/19 23:43,5.12
5/20/19 23:48,5.12
5/20/19 23:53,5.01
5/20/19 23:58,5.01
5/21/19 0:03,5.12
5/21/19 0:08,5.01
5/21/19 0:13,5.01
5/21/19 0:18,5.01
5/21/19 0:23,5.01
5/21/19 0:28,5.01
5/21/19 0:33,4.9
5/21/19 0:38,5.01
5/21/19 0:43,4.9
5/21/19 0:48,4.79
5/21/19 0:53,5.01
5/21/19 0:58,4.9
5/21/19 1:03,4.79
5/21/19 1:08,4.79
5/21/19 1:13,4.79
5/21/19 1:18,4.79
5/21/19 1:23,4.79
5/21/19 1:28,4.79
5/21/19 1:33,4.79
5/21/19 1:38,4.68
5/21/19 1:43,4.79
5/21/19 1:48,4.68
5/21/19 1:53,4.68
5/21/19 1:58,4.68
5/21/19 2:03,4.68
5/21/19 2:08,4.68
5/21/19 2:13,4.57
5/21/19 2:18,4.57
5/21/19 2:23,4.57
5/21/19 2:28,4.57
5/21/19 2:33,4.57
5/21/19 2:38,4.47
5/21/19 2:43,4.57
5/21/19 2:48,4.47
5/21/19 2:53,4.57
5/21/19 2:58,4.57
5/21/19 3:03,4.47
5/21/19 3:08,4.47
5/21/19 3:13,4.36
5/21/19 3:18,4.57
5/21/19 3:23,4.36
5/21/19 3:28,4.47
5/21/19 3:33,4.36
5/21/19 3:38,4.36
5/21/19 3:43,4.36
5/21/19 3:48,4.36
5/21/19 3:53,4.36
5/21/19 3:58,4.36
5/21/19 4:03,4.36
5/21/19 4:08,4.25
5/21/19 4:13,4.25
5/21/19 4:18,4.25
5/21/19 4:23,4.25
5/21/19 4:28,4.25
5/21/19 4:33,4.25
5/21/19 4:38,4.25
5/21/19 4:43,4.15
5/21/19 4:48,4.25
5/21/19 4:53,4.25
5/21/19 4:58,4.15
5/21/19 5:03,4.15
5/21/19 5:08,4.15
5/21/19 5:13,4.15
5/21/19 5:18,4.15
5/21/19 5:23,4.15
5/21/19 5:28,4.05
5/21/19 5:33,4.15
5/21/19 5:38,4.05
5/21/19 5:43,4.05
5/21/19 5:48,4.05
5/21/19 5:53,4.05
5/21/19 5:58,3.94
5/21/19 6:03,4.05
5/21/19 6:08,3.94
5/21/19 6:13,3.94
5/21/19 6:18,3.94
5/21/19 6:23,4.05
5/21/19 6:28,3.94
5/21/19 6:33,3.94
5/21/19 6:38,3.94
5/21/19 6:43,3.94
5/21/19 6:48,3.84
5/21/19 6:53,3.94
5/21/19 6:58,3.94
5/21/19 7:03,3.84
5/21/19 7:08,3.84
5/21/19 7:13,3.84
5/21/19 7:18,3.84
5/21/19 7:23,3.84
5/21/19 7:28,3.84
5/21/19 7:33,3.84
5/21/19 7:38,3.84
5/21/19 7:43,3.84
5/21/19 7:48,3.84
5/21/19 7:53,3.74
5/21/19 7:58,3.74
5/21/19 8:03,3.84
5/21/19 8:08,3.84
5/21/19 8:13,3.84
5/21/19 8:18,3.74
5/21/19 8:23,3.74
5/21/19 8:28,3.74
5/21/19 8:33,3.64
5/21/19 8:38,3.64
5/21/19 8:43,3.64
5/21/19 8:48,3.64
5/21/19 8:53,3.74
5/21/19 8:58,3.64
5/21/19 9:03,3.64
5/21/19 9:08,3.55
5/21/19 9:13,3.64
5/21/19 9:18,3.74
5/21/19 9:23,3.64
5/21/19 9:28,3.64
5/21/19 9:33,3.64
5/21/19 9:38,3.55
5/21/19 9:43,3.74
5/21/19 9:48,3.55
5/21/19 9:53,3.55
5/21/19 9:58,3.55
5/21/19 10:03,3.64
5/21/19 10:08,3.55
5/21/19 10:13,3.55
5/21/19 10:18,3.55
5/21/19 10:23,3.55
5/21/19 10:28,3.55
5/21/19 10:33,3.55
5/21/19 10:38,3.45
5/21/19 10:43,3.55
5/21/19 10:48,3.55
5/21/19 10:53,3.45
5/21/19 10:58,3.45
5/21/19 11:03,3.45
5/21/19 11:08,3.45
5/21/19 11:13,3.45
5/21/19 11:18,3.35
5/21/19 11:23,3.45
5/21/19 11:28,3.45
5/21/19 11:33,3.45
5/21/19 11:38,3.45
5/21/19 11:43,3.45
5/21/19 11:48,3.35
5/21/19 11:53,3.45
5/21/19 11:58,3.35
5/21/19 12:03,3.35
5/21/19 12:08,3.26
5/21/19 12:13,3.35
5/21/19 12:18,3.26
5/21/19 12:23,3.35
5/21/19 12:28,3.35
5/21/19 12:33,3.45
5/21/19 12:38,3.45
5/21/19 12:43,3.35
5/21/19 12:48,3.35
5/21/19 12:53,3.26
5/21/19 12:58,3.35
5/21/19 13:03,3.26
5/21/19 13:08,3.26
5/21/19 13:13,3.26
5/21/19 13:18,3.26
5/21/19 13:23,3.26
5/21/19 13:28,3.26
5/21/19 13:33,3.26
5/21/19 13:38,3.16
5/21/19 13:43,3.26
5/21/19 13:48,3.26
5/21/19 13:53,3.26
5/21/19 13:58,3.26
5/21/19 14:03,3.26
5/21/19 14:08,3.16
5/21/19 14:13,3.16
5/21/19 14:18,3.16
5/21/19 14:23,3.26
5/21/19 14:28,3.26
5/21/19 14:33,3.16
5/21/19 14:38,3.26
5/21/19 14:43,3.16
5/21/19 14:48,3.16
5/21/19 14:53,3.16
5/21/19 14:58,3.16
5/21/19 15:03,3.16
5/21/19 15:08,3.16
5/21/19 15:13,3.16
5/21/19 15:18,3.16
5/21/19 15:23,3.16
5/21/19 15:28,3.07
5/21/19 15:33,3.16
5/21/19 15:38,3.16
5/21/19 15:43,3.07
5/21/19 15:48,3.07
5/21/19 15:53,3.16
5/21/19 15:58,3.07
5/21/19 16:03,3.07
5/21/19 16:08,3.07
5/21/19 16:13,3.16
5/21/19 16:18,3.07
5/21/19 16:23,3.07
5/21/19 16:28,3.07
5/21/19 16:33,3.07
5/21/19 16:38,3.07
5/21/19 16:43,3.07
5/21/19 16:48,3.07
5/21/19 16:53,3.07
5/21/19 16:58,2.98
5/21/19 17:03,3.07
5/21/19 17:08,3.07
5/21/19 17:13,2.98
5/21/19 17:18,2.98
5/21/19 17:23,2.98
5/21/19 17:28,2.98
5/21/19 17:33,3.07
5/21/19 17:38,2.98
5/21/19 17:43,2.89
5/21/19 17:48,2.98
5/21/19 17:53,2.98
5/21/19 17:58,2.89
5/21/19 18:03,2.98
5/21/19 18:08,2.89
5/21/19 18:13,2.89
5/21/19 18:18,2.98
5/21/19 18:23,2.98
5/21/19 18:28,2.89
5/21/19 18:33,2.89
5/21/19 18:38,2.89
5/21/19 18:43,2.89
5/21/19 18:48,2.89
5/21/19 18:53,2.89
5/21/19 18:58,2.89
5/21/19 19:03,2.8
5/21/19 19:08,2.89
5/21/19 19:13,2.8
5/21/19 19:18,2.8
5/21/19 19:23,2.89
5/21/19 19:28,2.8
5/21/19 19:33,2.8
5/21/19 19:38,2.8
5/21/19 19:43,2.8
5/21/19 19:48,2.8
5/21/19 19:53,2.8
5/21/19 19:58,2.71
5/21/19 20:03,2.71
5/21/19 20:08,2.8
5/21/19 20:13,2.71
5/21/19 20:18,2.8
5/21/19 20:23,2.8
5/21/19 20:28,2.71
5/21/19 20:33,2.71
5/21/19 20:38,2.8
5/21/19 20:43,2.71
5/21/19 20:48,2.71
5/21/19 20:53,2.71
5/21/19 20:58,2.8
5/21/19 21:03,2.71
5/21/19 21:08,2.62
5/21/19 21:13,2.71
5/21/19 21:18,2.71
5/21/19 21:23,2.62
5/21/19 21:28,2.62
5/21/19 21:33,2.71
5/21/19 21:38,2.62
5/21/19 21:43,2.71
5/21/19 21:48,2.62
5/21/19 21:53,2.62
5/21/19 21:58,2.62
5/21/19 22:03,2.62
5/21/19 22:08,2.62
5/21/19 22:13,2.62
5/21/19 22:18,2.62
5/21/19 22:23,2.62
5/21/19 22:28,2.62
5/21/19 22:33,2.62
5/21/19 22:38,2.53
5/21/19 22:43,2.62
5/21/19 22:48,2.71
5/21/19 22:53,2.62
5/21/19 22:58,2.53
5/21/19 23:03,2.62
5/21/19 23:08,2.62
5/21/19 23:13,2.53
5/21/19 23:18,2.53
5/21/19 23:23,2.62
5/21/19 23:28,2.53
5/21/19 23:33,2.53
5/21/19 23:38,2.53
5/21/19 23:43,2.53
5/21/19 23:48,2.53
5/21/19 23:53,2.53
5/21/19 23:58,2.53
5/22/19 0:03,2.44
5/22/19 0:08,2.44
5/22/19 0:13,2.44
5/22/19 0:18,2.53
5/22/19 0:23,2.44
5/22/19 0:28,2.53
5/22/19 0:33,2.53
5/22/19 0:38,2.53
5/22/19 0:43,2.44
5/22/19 0:48,2.53
5/22/19 0:53,2.44
5/22/19 0:58,2.44
5/22/19 1:03,2.44
5/22/19 1:08,2.44
5/22/19 1:13,2.44
5/22/19 1:18,2.44
5/22/19 1:23,2.44
5/22/19 1:28,2.44
5/22/19 1:33,2.44
5/22/19 1:38,2.44
5/22/19 1:43,2.44
5/22/19 1:48,2.44
5/22/19 1:53,2.44
5/22/19 1:58,2.44
5/22/19 2:03,2.36
5/22/19 2:08,2.36
5/22/19 2:13,2.27
5/22/19 2:18,2.36
5/22/19 2:23,2.36
5/22/19 2:28,2.36
5/22/19 2:33,2.36
5/22/19 2:38,2.27
5/22/19 2:43,2.44
5/22/19 2:48,2.27
5/22/19 2:53,2.36
5/22/19 2:58,2.27
5/22/19 3:03,2.36
5/22/19 3:08,2.27
5/22/19 3:13,2.36
5/22/19 3:18,2.36
5/22/19 3:23,2.27
5/22/19 3:28,2.27
5/22/19 3:33,2.27
5/22/19 3:38,2.27
5/22/19 3:43,2.27
5/22/19 3:48,2.27
5/22/19 3:53,2.27
5/22/19 3:58,2.27
5/22/19 4:03,2.27
5/22/19 4:08,2.27
5/22/19 4:13,2.27
5/22/19 4:18,2.27
5/22/19 4:23,2.27
5/22/19 4:28,2.27
5/22/19 4:33,2.19
5/22/19 4:38,2.19
5/22/19 4:43,2.19
5/22/19 4:48,2.19
5/22/19 4:53,2.27
5/22/19 4:58,2.19
5/22/19 5:03,2.19
5/22/19 5:08,2.19
5/22/19 5:13,2.19
5/22/19 5:18,2.19
5/22/19 5:23,2.19
5/22/19 5:28,2.19
5/22/19 5:33,2.19
5/22/19 5:38,2.19
5/22/19 5:43,2.19
5/22/19 5:48,2.11
5/22/19 5:53,2.11
5/22/19 5:58,2.11
5/22/19 6:03,2.19
5/22/19 6:08,2.11
5/22/19 6:13,2.11
5/22/19 6:18,2.11
5/22/19 6:23,2.11
5/22/19 6:28,2.11
5/22/19 6:33,2.11
5/22/19 6:38,2.11
5/22/19 6:43,2.11
5/22/19 6:48,2.11
5/22/19 6:53,2.11
5/22/19 6:58,2.11
5/22/19 7:03,2.11
5/22/19 7:08,2.11
5/22/19 7:13,2.11
5/22/19 7:18,2.11
5/22/19 7:23,2.03
5/22/19 7:28,2.03
5/22/19 7:33,1.79
5/22/19 7:38,1.87
5/22/19 7:43,1.79
5/22/19 7:48,2.03
5/22/19 7:53,1.95
5/22/19 7:58,2.03
5/22/19 8:03,2.03
5/22/19 8:08,2.03
5/22/19 8:13,1.95
5/22/19 8:18,2.03
5/22/19 8:23,2.11
5/22/19 8:28,2.11
5/22/19 8:33,1.95
5/22/19 8:38,2.03
5/22/19 8:43,1.95
5/22/19 8:48,2.03
5/22/19 8:53,2.03
5/22/19 8:58,1.95
5/22/19 9:03,2.03
5/22/19 9:08,1.95
5/22/19 9:13,1.95
5/22/19 9:18,2.03
5/22/19 9:23,2.03
5/22/19 9:28,1.95
5/22/19 9:33,2.03
5/22/19 9:38,1.95
5/22/19 9:43,2.03
5/22/19 9:48,2.03
5/22/19 9:53,1.95
5/22/19 9:58,2.03
5/22/19 10:03,1.95
5/22/19 10:08,1.95
5/22/19 10:13,1.95
5/22/19 10:18,1.95
5/22/19 10:23,1.95
5/22/19 10:28,1.95
5/22/19 10:33,1.95
5/22/19 10:38,1.95
5/22/19 10:43,1.95
5/22/19 10:48,1.95
5/22/19 10:53,1.95
5/22/19 10:58,1.95
5/22/19 11:03,1.95
5/22/19 11:08,1.95
5/22/19 11:13,1.95
5/22/19 11:18,1.95
5/22/19 11:23,1.95
5/22/19 11:28,1.95
5/22/19 11:33,1.95
5/22/19 11:38,1.95
5/22/19 11:43,1.95
5/22/19 11:48,1.95
5/22/19 11:53,1.95
5/22/19 11:58,1.95
5/22/19 12:03,1.95
5/22/19 12:08,1.95
5/22/19 12:13,1.95
5/22/19 12:18,1.95
5/22/19 12:23,1.95
5/22/19 12:28,1.95
5/22/19 12:33,1.95
5/22/19 12:38,1.95
5/22/19 12:43,1.95
5/22/19 12:48,1.95
5/22/19 12:53,1.95
5/22/19 12:58,1.95
5/22/19 13:03,1.95
5/22/19 13:08,1.95
5/22/19 13:13,1.95
5/22/19 13:18,1.95
5/22/19 13:23,1.95
5/22/19 13:28,1.95
5/22/19 13:33,1.95
5/22/19 13:38,1.95
5/22/19 13:43,1.95
5/22/19 13:48,1.95
5/22/19 13:53,1.95
5/22/19 13:58,1.95
5/22/19 14:03,1.95
5/22/19 14:08,1.95
5/22/19 14:13,1.95
5/22/19 14:18,1.95
5/22/19 14:23,1.95
5/22/19 14:28,1.95
5/22/19 14:33,1.95
5/22/19 14:38,1.95
5/22/19 14:43,1.95
5/22/19 14:48,1.95
5/22/19 14:53,1.95
5/22/19 14:58,1.95
5/22/19 15:03,1.95
5/22/19 15:08,1.95
5/22/19 15:13,1.95
5/22/19 15:18,1.95
5/22/19 15:23,1.95
5/22/19 15:28,1.95
5/22/19 15:33,1.95
5/22/19 15:38,1.95
5/22/19 15:43,1.95
5/22/19 15:48,1.95
5/22/19 15:53,1.95
5/22/19 15:58,1.95
5/22/19 16:03,1.95
5/22/19 16:08,1.95
5/22/19 16:13,1.95
5/22/19 16:18,1.87
5/22/19 16:23,1.87
5/22/19 16:28,1.87
5/22/19 16:33,1.87
5/22/19 16:38,1.87
5/22/19 16:43,1.87
5/22/19 16:48,1.87
5/22/19 16:53,1.87
5/22/19 16:58,1.87
5/22/19 17:03,1.79
5/22/19 17:08,1.87
5/22/19 17:13,1.87
5/22/19 17:18,1.79
5/22/19 17:23,1.87
5/22/19 17:28,1.87
5/22/19 17:33,1.79
5/22/19 17:38,1.87
5/22/19 17:43,1.87
5/22/19 17:48,1.87
5/22/19 17:53,1.87
5/22/19 17:58,1.87
5/22/19 18:03,1.87
5/22/19 18:08,1.87
5/22/19 18:13,1.87
5/22/19 18:18,1.87
5/22/19 18:23,1.87
5/22/19 18:28,1.87
5/22/19 18:33,1.79
5/22/19 18:38,1.79
5/22/19 18:43,1.79
5/22/19 18:48,1.79
5/22/19 18:53,1.87
5/22/19 18:58,1.79
5/22/19 19:03,1.87
5/22/19 19:08,1.79
5/22/19 19:13,1.79
5/22/19 19:18,1.79
5/22/19 19:23,1.79
5/22/19 19:28,1.79
5/22/19 19:33,1.79
5/22/19 19:38,1.79
5/22/19 19:43,1.79
5/22/19 19:48,1.79
5/22/19 19:53,1.79
5/22/19 19:58,1.79
5/22/19 20:03,1.79
5/22/19 20:08,1.79
5/22/19 20:13,1.87
5/22/19 20:18,1.79
5/22/19 20:23,1.79
5/22/19 20:28,1.87
5/22/19 20:33,1.79
5/22/19 20:38,1.79
5/22/19 20:43,1.79
5/22/19 20:48,1.79
5/22/19 20:53,1.79
5/22/19 20:58,1.79
5/22/19 21:03,1.79
5/22/19 21:08,1.79
5/22/19 21:13,1.79
5/22/19 21:18,1.79
5/22/19 21:23,1.79
5/22/19 21:28,1.71
5/22/19 21:33,1.79
5/22/19 21:38,1.79
5/22/19 21:43,1.79
5/22/19 21:48,1.79
5/22/19 21:53,1.79
5/22/19 21:58,1.79
5/22/19 22:03,1.79
5/22/19 22:08,1.79
5/22/19 22:13,1.79
5/22/19 22:18,1.71
5/22/19 22:23,1.79
5/22/19 22:28,1.71
5/22/19 22:33,1.71
5/22/19 22:38,1.71
5/22/19 22:43,1.79
5/22/19 22:48,1.71
5/22/19 22:53,1.71
5/22/19 22:58,1.71
5/22/19 23:03,1.71
5/22/19 23:08,1.71
5/22/19 23:13,1.71
5/22/19 23:18,1.71
5/22/19 23:23,1.71
5/22/19 23:28,1.71
5/22/19 23:33,1.71
5/22/19 23:38,1.71
5/22/19 23:43,1.71
5/22/19 23:48,1.63
5/22/19 23:53,1.71
5/22/19 23:58,1.71
5/23/19 0:03,1.63
5/23/19 0:08,1.71
5/23/19 0:13,1.63
5/23/19 0:18,1.63
5/23/19 0:23,1.71
5/23/19 0:28,1.63
5/23/19 0:33,1.63
5/23/19 0:38,1.63
5/23/19 0:43,1.63
5/23/19 0:48,1.63
5/23/19 0:53,1.63
5/23/19 0:58,1.63
5/23/19 1:03,1.63
5/23/19 1:08,1.63
5/23/19 1:13,1.63
5/23/19 1:18,1.63
5/23/19 1:23,1.63
5/23/19 1:28,1.63
5/23/19 1:33,1.63
5/23/19 1:38,1.63
5/23/19 1:43,1.63
5/23/19 1:48,1.63
5/23/19 1:53,1.63
5/23/19 1:58,1.63
5/23/19 2:03,1.56
5/23/19 2:08,1.63
5/23/19 2:13,1.63
5/23/19 2:18,1.63
5/23/19 2:23,1.63
5/23/19 2:28,1.63
5/23/19 2:33,1.63
5/23/19 2:38,1.63
5/23/19 2:43,1.63
5/23/19 2:48,1.63
5/23/19 2:53,1.63
5/23/19 2:58,1.63
5/23/19 3:03,1.63
5/23/19 3:08,1.63
5/23/19 3:13,1.63
5/23/19 3:18,1.56
5/23/19 3:23,1.56
5/23/19 3:28,1.63
5/23/19 3:33,1.56
5/23/19 3:38,1.56
5/23/19 3:43,1.63
5/23/19 3:48,1.63
5/23/19 3:53,1.56
5/23/19 3:58,1.63
5/23/19 4:03,1.56
5/23/19 4:08,1.63
5/23/19 4:13,1.63
5/23/19 4:18,1.63
5/23/19 4:23,1.56
5/23/19 4:28,1.56
5/23/19 4:33,1.56
