DateTime,Flow
1/24/19 21:48,51.02
1/24/19 21:53,50.93
1/24/19 21:58,47.97
1/24/19 22:03,48.28
1/24/19 22:08,47.34
1/24/19 22:13,46.38
1/24/19 22:18,44.76
1/24/19 22:23,44.43
1/24/19 22:28,43.76
1/24/19 22:33,43.09
1/24/19 22:38,41.39
1/24/19 22:43,41.04
1/24/19 22:48,40.69
1/24/19 22:53,40.69
1/24/19 22:58,39.64
1/24/19 23:03,38.92
1/24/19 23:08,39.64
1/24/19 23:13,38.56
1/24/19 23:18,38.92
1/24/19 23:23,38.92
1/24/19 23:28,36.74
1/24/19 23:33,37.84
1/24/19 23:38,36.74
1/24/19 23:43,37.48
1/24/19 23:48,36.37
1/24/19 23:53,36.74
1/24/19 23:58,36.37
1/25/19 0:03,36.74
1/25/19 0:08,36.74
1/25/19 0:13,36
1/25/19 0:18,34.87
1/25/19 0:23,34.87
1/25/19 0:28,34.87
1/25/19 0:33,35.62
1/25/19 0:38,35.62
1/25/19 0:43,34.1
1/25/19 0:48,33.72
1/25/19 0:53,34.1
1/25/19 0:58,32.55
1/25/19 1:03,34.1
1/25/19 1:08,32.15
1/25/19 1:13,32.55
1/25/19 1:18,31.36
1/25/19 1:23,31.76
1/25/19 1:28,31.76
1/25/19 1:33,30.15
1/25/19 1:38,30.55
1/25/19 1:43,30.55
1/25/19 1:48,30.15
1/25/19 1:53,30.15
1/25/19 1:58,28.5
1/25/19 2:03,28.91
1/25/19 2:08,28.08
1/25/19 2:13,28.08
1/25/19 2:18,28.08
1/25/19 2:23,28.08
1/25/19 2:28,27.66
1/25/19 2:33,27.24
1/25/19 2:38,26.38
1/25/19 2:43,26.38
1/25/19 2:48,25.51
1/25/19 2:53,25.51
1/25/19 2:58,25.08
1/25/19 3:03,25.08
1/25/19 3:08,24.64
1/25/19 3:13,24.64
1/25/19 3:18,23.75
1/25/19 3:23,24.2
1/25/19 3:28,23.75
1/25/19 3:33,23.75
1/25/19 3:38,22.85
1/25/19 3:43,21.94
1/25/19 3:48,21.48
1/25/19 3:53,21.94
1/25/19 3:58,21.48
1/25/19 4:03,21.01
1/25/19 4:08,21.01
1/25/19 4:13,20.55
1/25/19 4:18,20.55
1/25/19 4:23,20.08
1/25/19 4:28,20.55
1/25/19 4:33,19.13
1/25/19 4:38,19.6
1/25/19 4:43,18.65
1/25/19 4:48,18.65
1/25/19 4:53,18.16
1/25/19 4:58,18.16
1/25/19 5:03,18.16
1/25/19 5:08,17.68
1/25/19 5:13,17.19
1/25/19 5:18,16.69
1/25/19 5:23,17.19
1/25/19 5:28,16.69
1/25/19 5:33,15.69
1/25/19 5:38,16.19
1/25/19 5:43,15.69
1/25/19 5:48,15.69
1/25/19 5:53,15.69
1/25/19 5:58,15.69
1/25/19 6:03,14.68
1/25/19 6:08,14.68
1/25/19 6:13,14.68
1/25/19 6:18,14.17
1/25/19 6:23,13.65
1/25/19 6:28,13.65
1/25/19 6:33,14.17
1/25/19 6:38,13.65
1/25/19 6:43,13.13
1/25/19 6:48,10.71
1/25/19 6:53,13.13
1/25/19 6:58,10.71
1/25/19 7:03,10.56
1/25/19 7:08,10.71
1/25/19 7:13,10.41
1/25/19 7:18,10.41
1/25/19 7:23,10.41
1/25/19 7:28,10.56
1/25/19 7:33,10.11
1/25/19 7:38,9.96
1/25/19 7:43,10.26
1/25/19 7:48,9.96
1/25/19 7:53,9.81
1/25/19 7:58,9.81
1/25/19 8:03,9.96
1/25/19 8:08,9.66
1/25/19 8:13,9.81
1/25/19 8:18,9.96
1/25/19 8:23,9.51
1/25/19 8:28,9.37
1/25/19 8:33,9.51
1/25/19 8:38,9.51
1/25/19 8:43,9.22
1/25/19 8:48,9.37
1/25/19 8:53,9.22
1/25/19 8:58,9.37
1/25/19 9:03,9.08
1/25/19 9:08,9.08
1/25/19 9:13,9.08
1/25/19 9:18,9.08
1/25/19 9:23,8.94
1/25/19 9:28,8.8
1/25/19 9:33,8.8
1/25/19 9:38,8.8
1/25/19 9:43,8.52
1/25/19 9:48,8.94
1/25/19 9:53,8.8
1/25/19 9:58,8.52
1/25/19 10:03,8.38
1/25/19 10:08,8.38
1/25/19 10:13,8.52
1/25/19 10:18,8.38
1/25/19 10:23,8.38
1/25/19 10:28,8.1
1/25/19 10:33,8.24
1/25/19 10:38,7.97
1/25/19 10:43,7.97
1/25/19 10:48,8.24
1/25/19 10:53,8.1
1/25/19 10:58,7.83
1/25/19 11:03,7.83
1/25/19 11:08,7.83
1/25/19 11:13,8.1
1/25/19 11:18,8.1
1/25/19 11:23,7.97
1/25/19 11:28,7.44
1/25/19 11:33,7.83
1/25/19 11:38,7.83
1/25/19 11:43,7.7
1/25/19 11:48,7.7
1/25/19 11:53,7.83
1/25/19 11:58,7.7
1/25/19 12:03,7.83
1/25/19 12:08,7.57
1/25/19 12:13,7.31
1/25/19 12:18,7.57
1/25/19 12:23,7.44
1/25/19 12:28,7.7
1/25/19 12:33,7.44
1/25/19 12:38,7.44
1/25/19 12:43,7.57
1/25/19 12:48,7.31
1/25/19 12:53,7.31
1/25/19 12:58,7.18
1/25/19 13:03,7.31
1/25/19 13:08,7.18
1/25/19 13:13,7.18
1/25/19 13:18,7.18
1/25/19 13:23,7.18
1/25/19 13:28,7.18
1/25/19 13:33,7.05
1/25/19 13:38,6.92
1/25/19 13:43,6.92
1/25/19 13:48,7.05
1/25/19 13:53,7.05
1/25/19 13:58,7.05
1/25/19 14:03,6.79
1/25/19 14:08,7.05
1/25/19 14:13,6.79
1/25/19 14:18,7.05
1/25/19 14:23,7.05
1/25/19 14:28,6.92
1/25/19 14:33,6.92
1/25/19 14:38,6.79
1/25/19 14:43,6.67
1/25/19 14:48,6.67
1/25/19 14:53,6.67
1/25/19 14:58,6.54
1/25/19 15:03,6.54
1/25/19 15:08,6.79
1/25/19 15:13,6.42
1/25/19 15:18,6.67
1/25/19 15:23,6.54
1/25/19 15:28,6.54
1/25/19 15:33,6.42
1/25/19 15:38,6.3
1/25/19 15:43,6.54
1/25/19 15:48,6.42
1/25/19 15:53,6.42
1/25/19 15:58,6.3
1/25/19 16:03,6.3
1/25/19 16:08,6.42
1/25/19 16:13,6.42
1/25/19 16:18,6.17
1/25/19 16:23,6.42
1/25/19 16:28,6.3
1/25/19 16:33,6.05
1/25/19 16:38,6.05
1/25/19 16:43,6.05
1/25/19 16:48,6.05
1/25/19 16:53,6.17
1/25/19 16:58,6.42
1/25/19 17:03,6.05
1/25/19 17:08,6.17
1/25/19 17:13,5.93
1/25/19 17:18,5.82
1/25/19 17:23,5.7
1/25/19 17:28,5.93
1/25/19 17:33,5.7
1/25/19 17:38,5.82
1/25/19 17:43,5.82
1/25/19 17:48,5.7
1/25/19 17:53,5.7
1/25/19 17:58,5.58
1/25/19 18:03,5.7
1/25/19 18:08,5.7
1/25/19 18:13,5.58
1/25/19 18:18,5.58
1/25/19 18:23,5.35
1/25/19 18:28,5.24
1/25/19 18:33,5.46
1/25/19 18:38,5.58
1/25/19 18:43,5.35
1/25/19 18:48,5.58
1/25/19 18:53,5.35
1/25/19 18:58,5.58
1/25/19 19:03,5.35
1/25/19 19:08,5.46
1/25/19 19:13,5.35
1/25/19 19:18,5.12
1/25/19 19:23,5.24
1/25/19 19:28,5.24
1/25/19 19:33,5.24
1/25/19 19:38,5.01
1/25/19 19:43,5.12
1/25/19 19:48,5.12
1/25/19 19:53,5.24
1/25/19 19:58,5.24
1/25/19 20:03,4.79
1/25/19 20:08,5.12
1/25/19 20:13,4.9
1/25/19 20:18,5.12
1/25/19 20:23,4.9
1/25/19 20:28,4.9
1/25/19 20:33,4.79
1/25/19 20:38,4.9
1/25/19 20:43,4.9
1/25/19 20:48,4.9
1/25/19 20:53,4.79
1/25/19 20:58,4.79
1/25/19 21:03,4.79
1/25/19 21:08,4.68
1/25/19 21:13,4.79
1/25/19 21:18,4.79
1/25/19 21:23,4.68
1/25/19 21:28,4.68
1/25/19 21:33,4.57
1/25/19 21:38,4.57
1/25/19 21:43,4.47
1/25/19 21:48,4.68
1/25/19 21:53,4.47
1/25/19 21:58,4.47
1/25/19 22:03,4.47
1/25/19 22:08,4.47
1/25/19 22:13,4.47
1/25/19 22:18,4.57
1/25/19 22:23,4.36
1/25/19 22:28,4.47
1/25/19 22:33,4.36
1/25/19 22:38,4.36
1/25/19 22:43,4.47
1/25/19 22:48,4.25
1/25/19 22:53,4.36
1/25/19 22:58,4.36
1/25/19 23:03,4.25
1/25/19 23:08,4.15
1/25/19 23:13,4.25
1/25/19 23:18,4.25
1/25/19 23:23,4.25
1/25/19 23:28,4.25
1/25/19 23:33,4.25
1/25/19 23:38,4.25
1/25/19 23:43,4.15
1/25/19 23:48,4.05
1/25/19 23:53,4.05
1/25/19 23:58,4.05
1/26/19 0:03,4.05
1/26/19 0:08,4.05
1/26/19 0:13,4.15
1/26/19 0:18,3.94
1/26/19 0:23,4.05
1/26/19 0:28,3.94
1/26/19 0:33,3.84
1/26/19 0:38,4.05
1/26/19 0:43,3.94
1/26/19 0:48,4.05
1/26/19 0:53,3.94
1/26/19 0:58,3.94
1/26/19 1:03,3.64
1/26/19 1:08,3.84
1/26/19 1:13,3.84
1/26/19 1:18,3.74
1/26/19 1:23,3.74
1/26/19 1:28,3.74
1/26/19 1:33,3.74
1/26/19 1:38,3.94
1/26/19 1:43,3.84
1/26/19 1:48,3.74
1/26/19 1:53,3.64
1/26/19 1:58,3.74
1/26/19 2:03,3.64
1/26/19 2:08,3.55
1/26/19 2:13,3.64
1/26/19 2:18,3.64
1/26/19 2:23,3.35
1/26/19 2:28,3.45
1/26/19 2:33,3.55
1/26/19 2:38,3.64
1/26/19 2:43,3.55
1/26/19 2:48,3.35
1/26/19 2:53,3.64
1/26/19 2:58,3.64
1/26/19 3:03,3.45
1/26/19 3:08,3.35
1/26/19 3:13,3.35
1/26/19 3:18,3.35
1/26/19 3:23,3.45
1/26/19 3:28,3.45
1/26/19 3:33,3.35
1/26/19 3:38,3.26
1/26/19 3:43,3.35
1/26/19 3:48,3.26
1/26/19 3:53,3.26
1/26/19 3:58,3.26
1/26/19 4:03,3.26
1/26/19 4:08,3.16
1/26/19 4:13,3.26
1/26/19 4:18,3.16
1/26/19 4:23,3.16
1/26/19 4:28,3.26
1/26/19 4:33,3.16
1/26/19 4:38,3.26
1/26/19 4:43,3.16
1/26/19 4:48,3.16
1/26/19 4:53,3.26
1/26/19 4:58,3.07
1/26/19 5:03,2.98
1/26/19 5:08,3.07
1/26/19 5:13,2.98
1/26/19 5:18,3.07
1/26/19 5:23,3.07
1/26/19 5:28,3.07
1/26/19 5:33,3.07
1/26/19 5:38,3.07
1/26/19 5:43,2.98
1/26/19 5:48,2.98
1/26/19 5:53,2.89
1/26/19 5:58,2.89
1/26/19 6:03,2.98
1/26/19 6:08,2.89
1/26/19 6:13,2.8
1/26/19 6:18,2.8
1/26/19 6:23,2.89
1/26/19 6:28,2.98
1/26/19 6:33,2.8
1/26/19 6:38,2.89
1/26/19 6:43,2.8
1/26/19 6:48,2.71
1/26/19 6:53,2.62
1/26/19 6:58,2.8
1/26/19 7:03,2.71
1/26/19 7:08,2.8
1/26/19 7:13,2.8
1/26/19 7:18,2.71
1/26/19 7:23,2.71
1/26/19 7:28,2.53
1/26/19 7:33,2.71
1/26/19 7:38,2.62
1/26/19 7:43,2.71
1/26/19 7:48,2.62
1/26/19 7:53,2.62
1/26/19 7:58,2.62
1/26/19 8:03,2.36
1/26/19 8:08,2.27
1/26/19 8:13,2.36
1/26/19 8:18,2.53
1/26/19 8:23,2.62
1/26/19 8:28,2.62
1/26/19 8:33,2.27
1/26/19 8:38,2.27
1/26/19 8:43,2.36
1/26/19 8:48,2.44
1/26/19 8:53,2.44
1/26/19 8:58,2.53
1/26/19 9:03,2.62
1/26/19 9:08,2.53
1/26/19 9:13,2.53
1/26/19 9:18,2.53
1/26/19 9:23,2.36
1/26/19 9:28,2.44
1/26/19 9:33,2.36
1/26/19 9:38,2.36
1/26/19 9:43,2.36
1/26/19 9:48,2.44
1/26/19 9:53,2.36
1/26/19 9:58,2.44
1/26/19 10:03,2.27
1/26/19 10:08,2.19
1/26/19 10:13,2.19
1/26/19 10:18,2.27
1/26/19 10:23,2.27
1/26/19 10:28,2.27
1/26/19 10:33,2.27
1/26/19 10:38,2.36
1/26/19 10:43,2.27
1/26/19 10:48,2.27
1/26/19 10:53,2.27
1/26/19 10:58,2.36
1/26/19 11:03,2.27
1/26/19 11:08,2.19
1/26/19 11:13,2.19
1/26/19 11:18,2.19
1/26/19 11:23,2.27
1/26/19 11:28,2.27
1/26/19 11:33,2.19
1/26/19 11:38,2.27
1/26/19 11:43,2.27
1/26/19 11:48,2.27
1/26/19 11:53,2.27
1/26/19 11:58,2.19
1/26/19 12:03,2.27
1/26/19 12:08,2.19
1/26/19 12:13,2.27
1/26/19 12:18,2.03
1/26/19 12:23,2.03
1/26/19 12:28,2.03
1/26/19 12:33,2.19
1/26/19 12:38,2.27
1/26/19 12:43,2.27
1/26/19 12:48,2.19
1/26/19 12:53,2.27
1/26/19 12:58,2.19
1/26/19 13:03,2.19
1/26/19 13:08,2.19
1/26/19 13:13,2.19
1/26/19 13:18,2.27
1/26/19 13:23,2.19
1/26/19 13:28,2.19
1/26/19 13:33,2.19
1/26/19 13:38,2.19
1/26/19 13:43,2.19
1/26/19 13:48,2.19
1/26/19 13:53,2.11
1/26/19 13:58,2.19
1/26/19 14:03,2.19
1/26/19 14:08,2.11
1/26/19 14:13,2.11
1/26/19 14:18,2.03
1/26/19 14:23,2.03
1/26/19 14:28,2.11
1/26/19 14:33,2.11
1/26/19 14:38,2.11
1/26/19 14:43,2.03
1/26/19 14:48,2.11
1/26/19 14:53,2.11
1/26/19 14:58,2.19
1/26/19 15:03,2.03
1/26/19 15:08,2.19
1/26/19 15:13,1.95
1/26/19 15:18,1.95
1/26/19 15:23,1.95
1/26/19 15:28,2.11
1/26/19 15:33,2.03
1/26/19 15:38,2.11
1/26/19 15:43,2.03
1/26/19 15:48,2.03
1/26/19 15:53,1.87
1/26/19 15:58,2.03
1/26/19 16:03,2.03
1/26/19 16:08,1.95
1/26/19 16:13,1.95
1/26/19 16:18,2.11
1/26/19 16:23,1.95
1/26/19 16:28,1.95
1/26/19 16:33,1.95
1/26/19 16:38,1.95
1/26/19 16:43,2.03
1/26/19 16:48,2.03
1/26/19 16:53,1.95
1/26/19 16:58,1.79
1/26/19 17:03,1.95
1/26/19 17:08,2.03
1/26/19 17:13,1.95
1/26/19 17:18,1.87
1/26/19 17:23,1.95
1/26/19 17:28,1.95
1/26/19 17:33,1.95
1/26/19 17:38,1.87
1/26/19 17:43,1.87
1/26/19 17:48,2.03
1/26/19 17:53,1.87
1/26/19 17:58,1.87
1/26/19 18:03,1.79
1/26/19 18:08,1.95
1/26/19 18:13,1.79
1/26/19 18:18,1.79
1/26/19 18:23,1.87
1/26/19 18:28,1.79
1/26/19 18:33,1.79
1/26/19 18:38,1.79
1/26/19 18:43,1.79
1/26/19 18:48,1.79
1/26/19 18:53,1.71
1/26/19 18:58,1.79
1/26/19 19:03,1.79
1/26/19 19:08,1.71
1/26/19 19:13,1.79
1/26/19 19:18,1.79
1/26/19 19:23,1.71
1/26/19 19:28,1.71
1/26/19 19:33,1.63
1/26/19 19:38,1.71
1/26/19 19:43,1.79
1/26/19 19:48,1.71
1/26/19 19:53,1.56
1/26/19 19:58,1.63
1/26/19 20:03,1.71
1/26/19 20:08,1.63
1/26/19 20:13,1.71
1/26/19 20:18,1.56
1/26/19 20:23,1.48
1/26/19 20:28,1.63
1/26/19 20:33,1.63
1/26/19 20:38,1.63
1/26/19 20:43,1.63
1/26/19 20:48,1.56
1/26/19 20:53,1.56
1/26/19 20:58,1.56
1/26/19 21:03,1.63
1/26/19 21:08,1.63
1/26/19 21:13,1.48
1/26/19 21:18,1.56
1/26/19 21:23,1.48
1/26/19 21:28,1.56
1/26/19 21:33,1.56
1/26/19 21:38,1.48
1/26/19 21:43,1.56
1/26/19 21:48,1.41
1/26/19 21:53,1.56
1/26/19 21:58,1.41
1/26/19 22:03,1.48
1/26/19 22:08,1.41
1/26/19 22:13,1.41
1/26/19 22:18,1.48
1/26/19 22:23,1.34
1/26/19 22:28,1.48
1/26/19 22:33,1.41
1/26/19 22:38,1.48
1/26/19 22:43,1.48
1/26/19 22:48,1.41
1/26/19 22:53,1.41
1/26/19 22:58,1.48
1/26/19 23:03,1.48
1/26/19 23:08,1.48
1/26/19 23:13,1.41
1/26/19 23:18,1.48
1/26/19 23:23,1.41
1/26/19 23:28,1.41
1/26/19 23:33,1.34
1/26/19 23:38,1.34
1/26/19 23:43,1.41
1/26/19 23:48,1.34
1/26/19 23:53,1.34
1/26/19 23:58,1.34
1/27/19 0:03,1.34
1/27/19 0:08,1.34
1/27/19 0:13,1.41
1/27/19 0:18,1.48
1/27/19 0:23,1.34
1/27/19 0:28,1.27
1/27/19 0:33,1.34
1/27/19 0:38,1.34
1/27/19 0:43,1.34
1/27/19 0:48,1.34
1/27/19 0:53,1.34
1/27/19 0:58,1.34
1/27/19 1:03,1.34
1/27/19 1:08,1.27
1/27/19 1:13,1.27
1/27/19 1:18,1.34
1/27/19 1:23,1.34
1/27/19 1:28,1.41
1/27/19 1:33,1.34
1/27/19 1:38,1.34
1/27/19 1:43,1.34
1/27/19 1:48,1.34
1/27/19 1:53,1.27
1/27/19 1:58,1.34
1/27/19 2:03,1.34
1/27/19 2:08,1.34
1/27/19 2:13,1.27
1/27/19 2:18,1.27
1/27/19 2:23,1.27
1/27/19 2:28,1.34
1/27/19 2:33,1.34
1/27/19 2:38,1.34
1/27/19 2:43,1.27
1/27/19 2:48,1.34
1/27/19 2:53,1.27
1/27/19 2:58,1.27
1/27/19 3:03,1.34
1/27/19 3:08,1.27
1/27/19 3:13,1.27
1/27/19 3:18,1.34
1/27/19 3:23,1.19
1/27/19 3:28,1.19
1/27/19 3:33,1.34
1/27/19 3:38,1.19
1/27/19 3:43,1.27
1/27/19 3:48,1.27
1/27/19 3:53,1.27
1/27/19 3:58,1.27
1/27/19 4:03,1.13
1/27/19 4:08,1.13
1/27/19 4:13,0.99
1/27/19 4:18,1.27
1/27/19 4:23,1.19
1/27/19 4:28,1.19
1/27/19 4:33,1.27
1/27/19 4:38,1.19
1/27/19 4:43,1.34
1/27/19 4:48,0.99
1/27/19 4:53,0.86
1/27/19 4:58,0.86
1/27/19 5:03,1.27
1/27/19 5:08,1.27
1/27/19 5:13,1.27
1/27/19 5:18,1.19
1/27/19 5:23,1.13
1/27/19 5:28,1.27
1/27/19 5:33,1.19
1/27/19 5:38,1.34
1/27/19 5:43,1.27
1/27/19 5:48,1.27
1/27/19 5:53,1.19
1/27/19 5:58,1.19
1/27/19 6:03,1.19
1/27/19 6:08,1.13
1/27/19 6:13,1.19
1/27/19 6:18,1.13
1/27/19 6:23,1.19
1/27/19 6:28,1.19
1/27/19 6:33,1.19
1/27/19 6:38,1.19
1/27/19 6:43,1.27
1/27/19 6:48,1.19
1/27/19 6:53,1.19
1/27/19 6:58,1.19
1/27/19 7:03,1.19
1/27/19 7:08,1.19
1/27/19 7:13,1.27
1/27/19 7:18,1.13
1/27/19 7:23,1.13
1/27/19 7:28,1.19
1/27/19 7:33,1.19
1/27/19 7:38,1.27
1/27/19 7:43,1.27
1/27/19 7:48,1.19
1/27/19 7:53,1.19
1/27/19 7:58,1.19
1/27/19 8:03,1.27
1/27/19 8:08,1.13
1/27/19 8:13,1.13
1/27/19 8:18,1.19
1/27/19 8:23,1.19
1/27/19 8:28,1.27
1/27/19 8:33,1.19
1/27/19 8:38,1.19
1/27/19 8:43,1.13
1/27/19 8:48,1.19
1/27/19 8:53,1.13
1/27/19 8:58,1.13
1/27/19 9:03,1.19
1/27/19 9:08,1.13
1/27/19 9:13,1.19
1/27/19 9:18,1.13
1/27/19 9:23,1.13
1/27/19 9:28,1.13
1/27/19 9:33,1.19
1/27/19 9:38,1.13
1/27/19 9:43,1.19
1/27/19 9:48,1.13
1/27/19 9:53,1.13
1/27/19 9:58,1.19
1/27/19 10:03,1.19
1/27/19 10:08,1.13
1/27/19 10:13,1.19
1/27/19 10:18,1.13
1/27/19 10:23,1.13
1/27/19 10:28,1.19
1/27/19 10:33,1.19
1/27/19 10:38,1.13
1/27/19 10:43,1.19
1/27/19 10:48,1.19
1/27/19 10:53,1.13
1/27/19 10:58,1.19
1/27/19 11:03,1.13
1/27/19 11:08,1.13
1/27/19 11:13,1.13
1/27/19 11:18,1.19
1/27/19 11:23,1.19
1/27/19 11:28,1.19
1/27/19 11:33,1.19
1/27/19 11:38,1.13
1/27/19 11:43,1.27
1/27/19 11:48,1.13
1/27/19 11:53,1.13
1/27/19 11:58,1.13
1/27/19 12:03,1.27
1/27/19 12:08,1.13
1/27/19 12:13,1.19
1/27/19 12:18,1.27
1/27/19 12:23,1.19
1/27/19 12:28,1.13
1/27/19 12:33,1.13
1/27/19 12:38,1.13
1/27/19 12:43,1.19
1/27/19 12:48,1.13
1/27/19 12:53,1.06
1/27/19 12:58,1.19
1/27/19 13:03,1.19
1/27/19 13:08,1.13
1/27/19 13:13,1.13
1/27/19 13:18,1.13
1/27/19 13:23,1.13
1/27/19 13:28,1.13
1/27/19 13:33,1.13
1/27/19 13:38,1.19
1/27/19 13:43,1.13
1/27/19 13:48,1.27
1/27/19 13:53,1.27
1/27/19 13:58,1.13
1/27/19 14:03,1.19
1/27/19 14:08,1.19
1/27/19 14:13,1.27
1/27/19 14:18,1.13
1/27/19 14:23,1.13
1/27/19 14:28,1.27
1/27/19 14:33,1.19
1/27/19 14:38,1.13
1/27/19 14:43,1.06
1/27/19 14:48,1.13
1/27/19 14:53,1.13
1/27/19 14:58,1.13
1/27/19 15:03,1.13
1/27/19 15:08,1.13
1/27/19 15:13,1.19
1/27/19 15:18,1.13
1/27/19 15:23,1.13
1/27/19 15:28,1.06
1/27/19 15:33,1.13
1/27/19 15:38,1.06
1/27/19 15:43,1.13
1/27/19 15:48,1.13
1/27/19 15:53,1.13
1/27/19 15:58,1.13
1/27/19 16:03,1.13
1/27/19 16:08,1.13
1/27/19 16:13,1.13
1/27/19 16:18,1.13
1/27/19 16:23,1.06
1/27/19 16:28,1.13
1/27/19 16:33,1.06
1/27/19 16:38,1.06
1/27/19 16:43,1.06
1/27/19 16:48,1.06
1/27/19 16:53,0.99
1/27/19 16:58,1.13
1/27/19 17:03,1.06
1/27/19 17:08,1.13
1/27/19 17:13,1.13
1/27/19 17:18,1.06
1/27/19 17:23,1.06
