DateTime,Flow
10/17/19 15:30,63.34
10/17/19 15:35,63.02
10/17/19 15:40,62.47
10/17/19 15:45,61.84
10/17/19 15:50,61.18
10/17/19 15:55,61.11
10/17/19 16:00,60.58
10/17/19 16:05,60.08
10/17/19 16:10,59.63
10/17/19 16:15,59.1
10/17/19 16:20,58.39
10/17/19 16:25,57.82
10/17/19 16:30,57.68
10/17/19 16:35,56.8
10/17/19 16:40,56.14
10/17/19 16:45,55.25
10/17/19 16:50,54.45
10/17/19 16:55,54
10/17/19 17:00,53.28
10/17/19 17:05,52.11
10/17/19 17:10,51.29
10/17/19 17:15,51.15
10/17/19 17:20,51.15
10/17/19 17:25,48.66
10/17/19 17:30,47.54
10/17/19 17:35,46.42
10/17/19 17:40,43.57
10/17/19 17:45,41.83
10/17/19 17:50,43.82
10/17/19 17:55,39.84
10/17/19 18:00,37.86
10/17/19 18:05,36.49
10/17/19 18:10,51.49
10/17/19 18:15,35.25
10/17/19 18:20,35.25
10/17/19 18:25,33.02
10/17/19 18:30,31.53
10/17/19 18:35,31.03
10/17/19 18:40,31.4
10/17/19 18:45,31.16
10/17/19 18:50,28.92
10/17/19 18:55,28.92
10/17/19 19:00,27.31
10/17/19 19:05,25.94
10/17/19 19:10,23.21
10/17/19 19:15,22.59
10/17/19 19:20,21.1
10/17/19 19:25,20.36
10/17/19 19:30,19.49
10/17/19 19:35,19.24
10/17/19 19:40,18.62
10/17/19 19:45,17.63
10/17/19 19:50,17.01
10/17/19 19:55,16.14
10/17/19 20:00,14.77
10/17/19 20:05,14.77
10/17/19 20:10,13.53
10/17/19 20:15,10.63
10/17/19 20:20,10.44
10/17/19 20:25,10.26
10/17/19 20:30,9.9
10/17/19 20:35,9.63
10/17/19 20:40,9.71
10/17/19 20:45,9.54
10/17/19 20:50,9.31
10/17/19 20:55,9.14
10/17/19 21:00,8.84
10/17/19 21:05,8.88
10/17/19 21:10,8.45
10/17/19 21:15,8.41
10/17/19 21:20,8.37
10/17/19 21:25,8.03
10/17/19 21:30,7.87
10/17/19 21:35,7.95
10/17/19 21:40,7.75
10/17/19 21:45,7.42
10/17/19 21:50,7.42
10/17/19 21:55,7.19
10/17/19 22:00,7.15
10/17/19 22:05,7.23
10/17/19 22:10,6.72
10/17/19 22:15,6.8
10/17/19 22:20,6.64
10/17/19 22:25,6.49
10/17/19 22:30,6.42
10/17/19 22:35,6.38
10/17/19 22:40,6.19
10/17/19 22:45,6.01
10/17/19 22:50,6.16
10/17/19 22:55,5.72
10/17/19 23:00,5.72
10/17/19 23:05,5.83
10/17/19 23:10,5.65
10/17/19 23:15,5.51
10/17/19 23:20,5.47
10/17/19 23:25,5.4
10/17/19 23:30,5.4
10/17/19 23:35,5.3
10/17/19 23:40,5.19
10/17/19 23:45,5.06
10/17/19 23:50,5.09
10/17/19 23:55,4.89
10/18/19 0:00,4.95
10/18/19 0:05,4.89
10/18/19 0:10,4.69
10/18/19 0:15,4.62
10/18/19 0:20,4.59
10/18/19 0:25,4.46
10/18/19 0:30,4.46
10/18/19 0:35,4.59
10/18/19 0:40,4.36
10/18/19 0:45,4.36
10/18/19 0:50,4.42
10/18/19 0:55,4.23
10/18/19 1:00,4.17
10/18/19 1:05,4.11
10/18/19 1:10,4.11
10/18/19 1:15,4.04
10/18/19 1:20,4.01
10/18/19 1:25,3.86
10/18/19 1:30,3.86
10/18/19 1:35,3.8
10/18/19 1:40,3.7
10/18/19 1:45,3.64
10/18/19 1:50,3.76
10/18/19 1:55,3.49
10/18/19 2:00,3.52
10/18/19 2:05,3.49
10/18/19 2:10,3.49
10/18/19 2:15,3.44
10/18/19 2:20,3.41
10/18/19 2:25,3.32
10/18/19 2:30,3.23
10/18/19 2:35,3.26
10/18/19 2:40,3.17
10/18/19 2:45,3.12
10/18/19 2:50,3.2
10/18/19 2:55,3.12
10/18/19 3:00,2.95
10/18/19 3:05,3.06
10/18/19 3:10,3.03
10/18/19 3:15,2.92
10/18/19 3:20,3
10/18/19 3:25,2.92
10/18/19 3:30,2.92
10/18/19 3:35,2.89
10/18/19 3:40,2.81
10/18/19 3:45,2.78
10/18/19 3:50,2.84
10/18/19 3:55,2.81
10/18/19 4:00,2.7
10/18/19 4:05,2.65
10/18/19 4:10,2.65
10/18/19 4:15,2.57
10/18/19 4:20,2.62
10/18/19 4:25,2.43
10/18/19 4:30,2.54
10/18/19 4:35,2.54
10/18/19 4:40,2.49
10/18/19 4:45,2.43
10/18/19 4:50,2.41
10/18/19 4:55,2.3
10/18/19 5:00,2.3
10/18/19 5:05,2.41
10/18/19 5:10,2.38
10/18/19 5:15,2.25
10/18/19 5:20,2.23
10/18/19 5:25,2.28
10/18/19 5:30,2.2
10/18/19 5:35,2.15
10/18/19 5:40,2.1
10/18/19 5:45,2.08
10/18/19 5:50,2.13
10/18/19 5:55,1.98
10/18/19 6:00,2.05
10/18/19 6:05,2.03
10/18/19 6:10,2
10/18/19 6:15,1.98
10/18/19 6:20,2.03
10/18/19 6:25,1.88
10/18/19 6:30,1.9
10/18/19 6:35,1.86
10/18/19 6:40,1.86
10/18/19 6:45,1.83
10/18/19 6:50,1.9
10/18/19 6:55,1.81
10/18/19 7:00,1.74
10/18/19 7:05,1.78
10/18/19 7:10,1.74
10/18/19 7:15,1.74
10/18/19 7:20,1.76
10/18/19 7:25,1.62
10/18/19 7:30,1.74
10/18/19 7:35,1.71
10/18/19 7:40,1.62
10/18/19 7:45,1.62
10/18/19 7:50,1.67
10/18/19 7:55,1.55
10/18/19 8:00,1.64
10/18/19 8:05,1.57
10/18/19 8:10,1.53
10/18/19 8:15,1.55
10/18/19 8:20,1.55
10/18/19 8:25,1.57
10/18/19 8:30,1.39
10/18/19 8:35,1.42
10/18/19 8:40,1.39
10/18/19 8:45,1.42
10/18/19 8:50,1.44
10/18/19 8:55,1.28
10/18/19 9:00,1.35
10/18/19 9:05,1.39
10/18/19 9:10,1.31
10/18/19 9:15,1.31
10/18/19 9:20,1.31
10/18/19 9:25,1.31
10/18/19 9:30,1.26
10/18/19 9:35,1.33
10/18/19 9:40,1.24
10/18/19 9:45,1.28
10/18/19 9:50,1.28
10/18/19 9:55,1.24
10/18/19 10:00,1.22
10/18/19 10:05,1.26
10/18/19 10:10,1.2
10/18/19 10:15,1.15
10/18/19 10:20,1.15
10/18/19 10:25,1.15
10/18/19 10:30,1.07
10/18/19 10:35,1.15
10/18/19 10:40,1.07
10/18/19 10:45,1.11
10/18/19 10:50,1.09
10/18/19 10:55,1.07
10/18/19 11:00,1.07
10/18/19 11:05,1.09
10/18/19 11:10,1.07
10/18/19 11:15,1.05
10/18/19 11:20,1.05
10/18/19 11:25,0.99
10/18/19 11:30,1.03
10/18/19 11:35,1.03
10/18/19 11:40,1.03
10/18/19 11:45,1.01
10/18/19 11:50,1.05
