DateTime,Flow
11/3/19 16:40,0.13
11/3/19 16:45,0.11
11/3/19 16:50,0.098
11/3/19 16:55,0.177
11/3/19 17:00,0.105
11/3/19 17:05,0.172
11/3/19 17:10,0.094
11/3/19 17:15,0.161
11/3/19 17:20,0.14
11/3/19 17:25,0.135
11/3/19 17:30,0.14
11/3/19 17:35,0.157
11/3/19 17:40,0.14
11/3/19 17:45,0.125
11/3/19 17:50,0.125
11/3/19 17:55,0.17
11/3/19 18:00,0.209
11/3/19 18:05,0.15
11/3/19 18:10,0.166
11/3/19 18:15,0.129
11/3/19 18:20,0.135
11/3/19 18:25,0.104
11/3/19 18:30,0.13
11/3/19 18:35,0.146
11/3/19 18:40,0.14
11/3/19 18:45,0.093
11/3/19 18:50,0.135
11/3/19 18:55,0.125
11/3/19 19:00,0.13
11/3/19 19:05,0.151
11/3/19 19:10,0.151
11/3/19 19:15,0.135
11/3/19 19:20,0.119
11/3/19 19:25,0.12
11/3/19 19:30,0.104
11/3/19 19:35,0.114
11/3/19 19:40,0.151
11/3/19 19:45,0.094
11/3/19 19:50,0.109
11/3/19 19:55,0.129
11/3/19 20:00,0.126
11/3/19 20:05,0.099
11/3/19 20:10,0.093
11/3/19 20:15,0.083
11/3/19 20:20,0.109
11/3/19 20:25,0.141
11/3/19 20:30,0.114
11/3/19 20:35,0.099
11/3/19 20:40,0.119
11/3/19 20:45,0.146
11/3/19 20:50,0.156
11/3/19 20:55,0.125
11/3/19 21:00,0.094
11/3/19 21:05,0.115
11/3/19 21:10,0.109
11/3/19 21:15,0.12
11/3/19 21:20,0.11
11/3/19 21:25,0.114
11/3/19 21:30,0.11
11/3/19 21:35,0.099
11/3/19 21:40,0.088
11/3/19 21:45,0.093
11/3/19 21:50,0.115
11/3/19 21:55,0.125
11/3/19 22:00,0.072
11/3/19 22:05,0.108
11/3/19 22:10,0.099
11/3/19 22:15,0.12
11/3/19 22:20,0.114
11/3/19 22:25,0.109
11/3/19 22:30,0.083
11/3/19 22:35,0.119
11/3/19 22:40,0.078
11/3/19 22:45,0.078
11/3/19 22:50,0.094
11/3/19 22:55,0.129
11/3/19 23:00,0.136
11/3/19 23:05,0.084
11/3/19 23:10,0.052
11/3/19 23:15,0.062
11/3/19 23:20,0.072
11/3/19 23:25,0.047
11/3/19 23:30,0.114
11/3/19 23:35,0.089
11/3/19 23:40,0.062
11/3/19 23:45,0.058
11/3/19 23:50,0.051
11/3/19 23:55,0.031
