DateTime,Flow
12/2/18 23:38,23.1
12/2/18 23:43,22.01
12/2/18 23:48,22.01
12/2/18 23:53,21.47
12/2/18 23:58,20.75
12/3/18 0:03,21.47
12/3/18 0:08,20.75
12/3/18 0:13,20.75
12/3/18 0:18,20.75
12/3/18 0:23,20.75
12/3/18 0:28,20.75
12/3/18 0:33,20.22
12/3/18 0:38,20.75
12/3/18 0:43,20.75
12/3/18 0:48,20.22
12/3/18 0:53,20.22
12/3/18 0:58,20.75
12/3/18 1:03,20.75
12/3/18 1:08,19.69
12/3/18 1:13,20.22
12/3/18 1:18,20.22
12/3/18 1:23,19.69
12/3/18 1:28,19.69
12/3/18 1:33,20.22
12/3/18 1:38,19.69
12/3/18 1:43,19.69
12/3/18 1:48,18.99
12/3/18 1:53,18.47
12/3/18 1:58,18.47
12/3/18 2:03,18.47
12/3/18 2:08,18.47
12/3/18 2:13,17.95
12/3/18 2:18,17.95
12/3/18 2:23,17.95
12/3/18 2:28,17.95
12/3/18 2:33,17.44
12/3/18 2:38,17.95
12/3/18 2:43,16.25
12/3/18 2:48,16.25
12/3/18 2:53,16.75
12/3/18 2:58,16.25
12/3/18 3:03,16.75
12/3/18 3:08,16.25
12/3/18 3:13,15.74
12/3/18 3:18,15.74
12/3/18 3:23,15.08
12/3/18 3:28,14.58
12/3/18 3:33,14.09
12/3/18 3:38,14.58
12/3/18 3:43,14.09
12/3/18 3:48,14.58
12/3/18 3:53,14.58
12/3/18 3:58,13.6
12/3/18 4:03,14.58
12/3/18 4:08,13.6
12/3/18 4:13,13.6
12/3/18 4:18,14.09
12/3/18 4:23,10.45
12/3/18 4:28,10.31
12/3/18 4:33,10.31
12/3/18 4:38,10.45
12/3/18 4:43,10.31
12/3/18 4:48,10.45
12/3/18 4:53,10.31
12/3/18 4:58,10.17
12/3/18 5:03,10.31
12/3/18 5:08,10.17
12/3/18 5:13,10.03
12/3/18 5:18,10.03
12/3/18 5:23,10.17
12/3/18 5:28,10.03
12/3/18 5:33,10.03
12/3/18 5:38,10.03
12/3/18 5:43,10.03
12/3/18 5:48,9.85
12/3/18 5:53,9.59
12/3/18 5:58,9.59
12/3/18 6:03,9.59
12/3/18 6:08,9.59
12/3/18 6:13,9.59
12/3/18 6:18,9.59
12/3/18 6:23,9.41
12/3/18 6:28,9.41
12/3/18 6:33,9.41
12/3/18 6:38,9.28
12/3/18 6:43,9.41
12/3/18 6:48,9.28
12/3/18 6:53,9.28
12/3/18 6:58,9.28
12/3/18 7:03,9.15
12/3/18 7:08,9.02
12/3/18 7:13,9.15
12/3/18 7:18,9.02
12/3/18 7:23,9.02
12/3/18 7:28,8.73
12/3/18 7:33,8.85
12/3/18 7:38,8.73
12/3/18 7:43,8.85
12/3/18 7:48,8.73
12/3/18 7:53,8.85
12/3/18 7:58,8.73
12/3/18 8:03,8.73
12/3/18 8:08,8.73
12/3/18 8:13,8.6
12/3/18 8:18,8.43
12/3/18 8:23,8.43
12/3/18 8:28,8.43
12/3/18 8:33,8.31
12/3/18 8:38,8.43
12/3/18 8:43,8.43
12/3/18 8:48,8.43
12/3/18 8:53,8.19
12/3/18 8:58,8.19
12/3/18 9:03,8.19
12/3/18 9:08,8.19
12/3/18 9:13,8.19
12/3/18 9:18,8.07
12/3/18 9:23,8.07
12/3/18 9:28,7.91
12/3/18 9:33,8.19
12/3/18 9:38,7.91
12/3/18 9:43,7.91
12/3/18 9:48,7.79
12/3/18 9:53,7.79
12/3/18 9:58,7.67
12/3/18 10:03,7.67
12/3/18 10:08,7.91
12/3/18 10:13,7.79
12/3/18 10:18,7.67
12/3/18 10:23,7.52
12/3/18 10:28,7.52
12/3/18 10:33,7.67
12/3/18 10:38,7.52
12/3/18 10:43,7.4
12/3/18 10:48,7.4
12/3/18 10:53,7.4
12/3/18 10:58,7.4
12/3/18 11:03,7.29
12/3/18 11:08,7.4
12/3/18 11:13,7.29
12/3/18 11:18,7.29
12/3/18 11:23,7.29
12/3/18 11:28,7.29
12/3/18 11:33,7.29
12/3/18 11:38,7.29
12/3/18 11:43,7.29
12/3/18 11:48,7.29
12/3/18 11:53,7.29
12/3/18 11:58,7.29
12/3/18 12:03,7.17
12/3/18 12:08,7.57
12/3/18 12:13,7.57
12/3/18 12:18,7.44
12/3/18 12:23,7.7
12/3/18 12:28,7.57
12/3/18 12:33,7.44
12/3/18 12:38,7.44
12/3/18 12:43,7.57
12/3/18 12:48,7.31
12/3/18 12:53,7.31
12/3/18 12:58,7.44
12/3/18 13:03,7.44
12/3/18 13:08,7.44
12/3/18 13:13,7.44
12/3/18 13:18,6.92
12/3/18 13:23,7.18
12/3/18 13:28,7.31
12/3/18 13:33,6.92
12/3/18 13:38,7.05
12/3/18 13:43,6.79
12/3/18 13:48,7.31
12/3/18 13:53,6.92
12/3/18 13:58,6.92
12/3/18 14:03,6.79
12/3/18 14:08,6.79
12/3/18 14:13,6.67
12/3/18 14:18,6.67
12/3/18 14:23,6.54
12/3/18 14:28,6.54
12/3/18 14:33,6.67
12/3/18 14:38,6.67
12/3/18 14:43,6.54
12/3/18 14:48,6.3
12/3/18 14:53,6.42
12/3/18 14:58,6.42
12/3/18 15:03,6.42
12/3/18 15:08,6.3
12/3/18 15:13,6.17
12/3/18 15:18,6.54
12/3/18 15:23,6.17
12/3/18 15:28,6.17
12/3/18 15:33,6.17
12/3/18 15:38,6.17
12/3/18 15:43,6.05
12/3/18 15:48,6.05
12/3/18 15:53,6.05
12/3/18 15:58,6.05
12/3/18 16:03,6.05
12/3/18 16:08,6.05
12/3/18 16:13,5.82
12/3/18 16:18,5.93
12/3/18 16:23,5.7
12/3/18 16:28,5.7
12/3/18 16:33,5.82
12/3/18 16:38,5.93
12/3/18 16:43,5.82
12/3/18 16:48,5.58
12/3/18 16:53,5.58
12/3/18 16:58,5.58
12/3/18 17:03,5.58
12/3/18 17:08,5.58
12/3/18 17:13,5.46
12/3/18 17:18,5.58
12/3/18 17:23,5.46
12/3/18 17:28,5.35
12/3/18 17:33,5.35
12/3/18 17:38,5.35
12/3/18 17:43,5.24
12/3/18 17:48,5.46
12/3/18 17:53,5.46
12/3/18 17:58,5.24
12/3/18 18:03,5.24
12/3/18 18:08,5.24
12/3/18 18:13,5.12
12/3/18 18:18,5.01
12/3/18 18:23,5.12
12/3/18 18:28,5.12
12/3/18 18:33,5.12
12/3/18 18:38,5.01
12/3/18 18:43,5.12
12/3/18 18:48,4.9
12/3/18 18:53,4.9
12/3/18 18:58,5.12
12/3/18 19:03,4.9
12/3/18 19:08,5.01
12/3/18 19:13,4.9
12/3/18 19:18,5.01
12/3/18 19:23,4.79
12/3/18 19:28,4.79
12/3/18 19:33,4.79
12/3/18 19:38,4.57
12/3/18 19:43,4.79
12/3/18 19:48,4.68
12/3/18 19:53,4.79
12/3/18 19:58,4.68
12/3/18 20:03,4.68
12/3/18 20:08,4.57
12/3/18 20:13,4.57
12/3/18 20:18,4.57
12/3/18 20:23,4.47
12/3/18 20:28,4.79
12/3/18 20:33,4.47
12/3/18 20:38,4.68
12/3/18 20:43,4.47
12/3/18 20:48,4.68
12/3/18 20:53,4.47
12/3/18 20:58,4.47
12/3/18 21:03,4.47
12/3/18 21:08,4.25
12/3/18 21:13,4.36
12/3/18 21:18,4.47
12/3/18 21:23,4.15
12/3/18 21:28,4.36
12/3/18 21:33,4.36
12/3/18 21:38,4.47
12/3/18 21:43,4.25
12/3/18 21:48,4.36
12/3/18 21:53,4.25
12/3/18 21:58,4.15
12/3/18 22:03,4.15
12/3/18 22:08,4.36
12/3/18 22:13,4.25
12/3/18 22:18,4.15
12/3/18 22:23,4.36
12/3/18 22:28,4.15
12/3/18 22:33,4.05
12/3/18 22:38,4.15
12/3/18 22:43,4.05
12/3/18 22:48,4.15
12/3/18 22:53,3.94
12/3/18 22:58,4.15
12/3/18 23:03,4.05
12/3/18 23:08,4.15
12/3/18 23:13,4.15
12/3/18 23:18,4.05
12/3/18 23:23,4.05
12/3/18 23:28,4.05
12/3/18 23:33,4.05
12/3/18 23:38,3.94
12/3/18 23:43,4.05
12/3/18 23:48,4.05
12/3/18 23:53,4.05
12/3/18 23:58,3.84
12/4/18 0:03,4.05
12/4/18 0:08,4.05
12/4/18 0:13,3.94
12/4/18 0:18,3.94
12/4/18 0:23,3.94
12/4/18 0:28,3.74
12/4/18 0:33,3.74
12/4/18 0:38,3.74
12/4/18 0:43,3.74
12/4/18 0:48,3.84
12/4/18 0:53,3.74
12/4/18 0:58,3.74
12/4/18 1:03,3.74
12/4/18 1:08,3.94
12/4/18 1:13,3.74
12/4/18 1:18,3.74
12/4/18 1:23,3.74
12/4/18 1:28,3.74
12/4/18 1:33,3.64
12/4/18 1:38,3.64
12/4/18 1:43,3.64
12/4/18 1:48,3.64
12/4/18 1:53,3.74
12/4/18 1:58,3.74
12/4/18 2:03,3.64
12/4/18 2:08,3.64
12/4/18 2:13,3.55
12/4/18 2:18,3.55
12/4/18 2:23,3.55
12/4/18 2:28,3.64
12/4/18 2:33,3.74
12/4/18 2:38,3.64
12/4/18 2:43,3.64
12/4/18 2:48,3.35
12/4/18 2:53,3.64
12/4/18 2:58,3.55
12/4/18 3:03,3.55
12/4/18 3:08,3.35
12/4/18 3:13,3.35
12/4/18 3:18,3.45
12/4/18 3:23,3.55
12/4/18 3:28,3.55
12/4/18 3:33,3.26
12/4/18 3:38,3.45
12/4/18 3:43,3.45
12/4/18 3:48,3.45
12/4/18 3:53,3.26
12/4/18 3:58,3.55
12/4/18 4:03,3.45
12/4/18 4:08,3.55
12/4/18 4:13,3.35
12/4/18 4:18,3.35
12/4/18 4:23,3.26
12/4/18 4:28,3.35
12/4/18 4:33,3.35
12/4/18 4:38,3.35
12/4/18 4:43,3.26
12/4/18 4:48,3.26
12/4/18 4:53,3.26
12/4/18 4:58,3.45
12/4/18 5:03,3.16
12/4/18 5:08,3.35
12/4/18 5:13,3.26
12/4/18 5:18,3.45
12/4/18 5:23,3.26
12/4/18 5:28,3.26
12/4/18 5:33,3.26
12/4/18 5:38,3.26
12/4/18 5:43,3.16
12/4/18 5:48,3.16
12/4/18 5:53,3.26
12/4/18 5:58,3.16
12/4/18 6:03,3.26
12/4/18 6:08,3.16
12/4/18 6:13,3.16
12/4/18 6:18,3.07
12/4/18 6:23,3.26
12/4/18 6:28,3.16
12/4/18 6:33,3.07
12/4/18 6:38,3.07
12/4/18 6:43,3.07
12/4/18 6:48,3.16
12/4/18 6:53,3.07
12/4/18 6:58,3.16
12/4/18 7:03,3.07
12/4/18 7:08,3.07
12/4/18 7:13,3.07
12/4/18 7:18,3.07
12/4/18 7:23,2.98
12/4/18 7:28,2.98
12/4/18 7:33,3.07
12/4/18 7:38,3.07
12/4/18 7:43,3.07
12/4/18 7:48,2.98
12/4/18 7:53,3.07
12/4/18 7:58,2.98
12/4/18 8:03,2.98
12/4/18 8:08,2.98
12/4/18 8:13,2.89
12/4/18 8:18,2.89
12/4/18 8:23,2.98
12/4/18 8:28,2.98
12/4/18 8:33,2.98
12/4/18 8:38,2.98
12/4/18 8:43,2.89
12/4/18 8:48,2.98
12/4/18 8:53,2.98
12/4/18 8:58,2.71
12/4/18 9:03,2.71
12/4/18 9:08,2.8
12/4/18 9:13,2.8
12/4/18 9:18,2.8
12/4/18 9:23,2.71
12/4/18 9:28,2.62
12/4/18 9:33,2.8
12/4/18 9:38,2.71
12/4/18 9:43,2.8
12/4/18 9:48,2.8
12/4/18 9:53,2.71
12/4/18 9:58,2.8
12/4/18 10:03,2.71
12/4/18 10:08,2.8
12/4/18 10:13,2.89
12/4/18 10:18,2.8
12/4/18 10:23,2.89
12/4/18 10:28,2.89
12/4/18 10:33,2.8
12/4/18 10:38,2.62
12/4/18 10:43,2.71
12/4/18 10:48,2.71
12/4/18 10:53,2.71
12/4/18 10:58,2.71
12/4/18 11:03,2.89
12/4/18 11:08,2.71
12/4/18 11:13,2.71
12/4/18 11:18,2.8
12/4/18 11:23,2.71
12/4/18 11:28,2.71
12/4/18 11:33,2.71
12/4/18 11:38,2.62
12/4/18 11:43,2.62
12/4/18 11:48,2.62
12/4/18 11:53,2.62
12/4/18 11:58,2.62
12/4/18 12:03,2.53
12/4/18 12:08,2.62
12/4/18 12:13,2.62
12/4/18 12:18,2.62
12/4/18 12:23,2.62
12/4/18 12:28,2.62
12/4/18 12:33,2.62
12/4/18 12:38,2.71
12/4/18 12:43,2.62
12/4/18 12:48,2.71
12/4/18 12:53,2.53
12/4/18 12:58,2.62
12/4/18 13:03,2.62
12/4/18 13:08,2.71
12/4/18 13:13,2.71
12/4/18 13:18,2.62
12/4/18 13:23,2.53
12/4/18 13:28,2.62
12/4/18 13:33,2.62
12/4/18 13:38,2.62
12/4/18 13:43,2.62
12/4/18 13:48,2.62
12/4/18 13:53,2.44
12/4/18 13:58,2.62
12/4/18 14:03,2.44
12/4/18 14:08,2.62
12/4/18 14:13,2.53
12/4/18 14:18,2.71
12/4/18 14:23,2.62
12/4/18 14:28,2.62
12/4/18 14:33,2.62
12/4/18 14:38,2.62
12/4/18 14:43,2.62
12/4/18 14:48,2.62
12/4/18 14:53,2.62
12/4/18 14:58,2.44
12/4/18 15:03,2.62
12/4/18 15:08,2.62
12/4/18 15:13,2.53
12/4/18 15:18,2.53
12/4/18 15:23,2.53
12/4/18 15:28,2.44
12/4/18 15:33,2.62
12/4/18 15:38,2.53
12/4/18 15:43,2.44
12/4/18 15:48,2.36
12/4/18 15:53,2.44
12/4/18 15:58,2.53
12/4/18 16:03,2.44
12/4/18 16:08,2.53
12/4/18 16:13,2.44
12/4/18 16:18,2.53
12/4/18 16:23,2.36
12/4/18 16:28,2.44
12/4/18 16:33,2.44
12/4/18 16:38,2.53
12/4/18 16:43,2.44
12/4/18 16:48,2.36
12/4/18 16:53,2.27
12/4/18 16:58,2.44
12/4/18 17:03,2.44
12/4/18 17:08,2.44
12/4/18 17:13,2.36
12/4/18 17:18,2.44
12/4/18 17:23,2.44
12/4/18 17:28,2.44
12/4/18 17:33,2.27
12/4/18 17:38,2.44
12/4/18 17:43,2.36
12/4/18 17:48,2.27
12/4/18 17:53,2.36
12/4/18 17:58,2.27
12/4/18 18:03,2.36
12/4/18 18:08,2.27
12/4/18 18:13,2.36
12/4/18 18:18,2.27
12/4/18 18:23,2.36
12/4/18 18:28,2.36
12/4/18 18:33,2.44
12/4/18 18:38,2.27
12/4/18 18:43,2.27
12/4/18 18:48,2.36
12/4/18 18:53,2.27
12/4/18 18:58,2.27
12/4/18 19:03,2.27
12/4/18 19:08,2.19
12/4/18 19:13,2.27
12/4/18 19:18,2.27
12/4/18 19:23,2.11
12/4/18 19:28,2.19
12/4/18 19:33,2.36
12/4/18 19:38,2.27
12/4/18 19:43,2.19
12/4/18 19:48,2.19
12/4/18 19:53,2.19
12/4/18 19:58,2.19
12/4/18 20:03,2.19
12/4/18 20:08,2.11
12/4/18 20:13,2.19
12/4/18 20:18,2.27
12/4/18 20:23,2.19
12/4/18 20:28,2.11
12/4/18 20:33,2.19
12/4/18 20:38,2.36
12/4/18 20:43,2.19
12/4/18 20:48,2.11
12/4/18 20:53,2.19
12/4/18 20:58,2.11
12/4/18 21:03,2.27
12/4/18 21:08,2.19
12/4/18 21:13,2.27
12/4/18 21:18,2.19
12/4/18 21:23,2.11
12/4/18 21:28,2.19
12/4/18 21:33,2.19
12/4/18 21:38,2.19
12/4/18 21:43,2.11
12/4/18 21:48,2.11
12/4/18 21:53,2.11
12/4/18 21:58,2.03
12/4/18 22:03,2.19
12/4/18 22:08,2.19
12/4/18 22:13,2.19
12/4/18 22:18,2.11
12/4/18 22:23,2.03
12/4/18 22:28,2.11
12/4/18 22:33,2.11
12/4/18 22:38,2.03
12/4/18 22:43,2.03
12/4/18 22:48,2.03
12/4/18 22:53,2.11
12/4/18 22:58,2.03
12/4/18 23:03,2.03
12/4/18 23:08,2.11
12/4/18 23:13,2.11
12/4/18 23:18,1.95
12/4/18 23:23,1.95
12/4/18 23:28,2.03
12/4/18 23:33,2.03
12/4/18 23:38,2.03
12/4/18 23:43,2.11
12/4/18 23:48,2.03
12/4/18 23:53,2.03
12/4/18 23:58,1.95
12/5/18 0:03,1.95
12/5/18 0:08,2.03
12/5/18 0:13,2.11
12/5/18 0:18,2.11
12/5/18 0:23,2.03
12/5/18 0:28,1.95
12/5/18 0:33,1.95
12/5/18 0:38,2.11
12/5/18 0:43,2.11
12/5/18 0:48,1.95
12/5/18 0:53,1.95
12/5/18 0:58,2.03
12/5/18 1:03,2.03
12/5/18 1:08,1.95
12/5/18 1:13,2.03
12/5/18 1:18,1.95
12/5/18 1:23,1.95
12/5/18 1:28,1.95
12/5/18 1:33,1.79
12/5/18 1:38,1.95
12/5/18 1:43,2.03
12/5/18 1:48,1.95
12/5/18 1:53,1.95
12/5/18 1:58,1.95
12/5/18 2:03,1.95
12/5/18 2:08,1.87
12/5/18 2:13,1.87
12/5/18 2:18,1.87
12/5/18 2:23,1.95
12/5/18 2:28,2.03
12/5/18 2:33,2.11
12/5/18 2:38,1.95
12/5/18 2:43,1.95
12/5/18 2:48,1.87
12/5/18 2:53,1.95
12/5/18 2:58,1.95
12/5/18 3:03,1.95
12/5/18 3:08,1.87
12/5/18 3:13,1.87
12/5/18 3:18,1.95
12/5/18 3:23,1.95
12/5/18 3:28,1.95
12/5/18 3:33,1.95
12/5/18 3:38,1.87
12/5/18 3:43,1.95
12/5/18 3:48,1.79
12/5/18 3:53,1.87
12/5/18 3:58,1.95
12/5/18 4:03,1.95
12/5/18 4:08,1.79
12/5/18 4:13,1.87
12/5/18 4:18,1.87
12/5/18 4:23,1.95
12/5/18 4:28,1.79
12/5/18 4:33,1.87
12/5/18 4:38,1.79
12/5/18 4:43,1.87
12/5/18 4:48,1.87
12/5/18 4:53,1.87
12/5/18 4:58,2.03
12/5/18 5:03,1.87
12/5/18 5:08,1.87
12/5/18 5:13,1.87
12/5/18 5:18,1.87
12/5/18 5:23,1.95
12/5/18 5:28,1.95
12/5/18 5:33,1.87
12/5/18 5:38,1.95
12/5/18 5:43,1.79
12/5/18 5:48,1.79
12/5/18 5:53,1.87
12/5/18 5:58,1.79
12/5/18 6:03,1.71
12/5/18 6:08,1.71
12/5/18 6:13,1.79
12/5/18 6:18,1.79
12/5/18 6:23,1.79
12/5/18 6:28,1.95
12/5/18 6:33,1.79
12/5/18 6:38,1.79
12/5/18 6:43,1.71
12/5/18 6:48,1.79
12/5/18 6:53,1.87
12/5/18 6:58,1.79
12/5/18 7:03,1.71
12/5/18 7:08,1.95
12/5/18 7:13,1.79
12/5/18 7:18,1.79
12/5/18 7:23,1.79
12/5/18 7:28,1.79
12/5/18 7:33,1.79
12/5/18 7:38,1.79
12/5/18 7:43,1.79
12/5/18 7:48,1.79
12/5/18 7:53,1.79
12/5/18 7:58,1.79
12/5/18 8:03,1.71
12/5/18 8:08,1.71
12/5/18 8:13,1.71
12/5/18 8:18,1.79
12/5/18 8:23,1.95
12/5/18 8:28,1.79
12/5/18 8:33,1.79
12/5/18 8:38,1.79
12/5/18 8:43,1.79
12/5/18 8:48,1.71
12/5/18 8:53,1.79
12/5/18 8:58,1.87
12/5/18 9:03,1.79
12/5/18 9:08,1.79
12/5/18 9:13,1.63
12/5/18 9:18,1.71
12/5/18 9:23,1.79
12/5/18 9:28,1.71
12/5/18 9:33,1.63
12/5/18 9:38,1.56
12/5/18 9:43,1.79
12/5/18 9:48,1.79
12/5/18 9:53,1.79
12/5/18 9:58,1.63
12/5/18 10:03,1.71
12/5/18 10:08,1.63
12/5/18 10:13,1.71
12/5/18 10:18,1.71
12/5/18 10:23,1.71
12/5/18 10:28,1.71
12/5/18 10:33,1.71
12/5/18 10:38,1.63
12/5/18 10:43,1.71
12/5/18 10:48,1.63
12/5/18 10:53,1.63
12/5/18 10:58,1.71
12/5/18 11:03,1.71
12/5/18 11:08,1.63
12/5/18 11:13,1.71
12/5/18 11:18,1.71
12/5/18 11:23,1.87
12/5/18 11:28,1.63
12/5/18 11:33,1.79
12/5/18 11:38,1.71
12/5/18 11:43,1.63
12/5/18 11:48,1.79
12/5/18 11:53,1.71
12/5/18 11:58,1.63
12/5/18 12:03,1.63
12/5/18 12:08,1.71
12/5/18 12:13,1.63
12/5/18 12:18,1.63
12/5/18 12:23,1.63
12/5/18 12:28,1.63
12/5/18 12:33,1.71
12/5/18 12:38,1.79
12/5/18 12:43,1.71
12/5/18 12:48,1.71
12/5/18 12:53,1.63
12/5/18 12:58,1.63
12/5/18 13:03,1.79
12/5/18 13:08,1.63
12/5/18 13:13,1.63
12/5/18 13:18,1.63
12/5/18 13:23,1.63
12/5/18 13:28,1.71
12/5/18 13:33,1.79
12/5/18 13:38,1.56
12/5/18 13:43,1.71
12/5/18 13:48,1.71
12/5/18 13:53,1.63
12/5/18 13:58,1.63
12/5/18 14:03,1.63
12/5/18 14:08,1.63
12/5/18 14:13,1.63
12/5/18 14:18,1.79
12/5/18 14:23,1.63
12/5/18 14:28,1.71
12/5/18 14:33,1.63
12/5/18 14:38,1.63
12/5/18 14:43,1.63
12/5/18 14:48,1.63
12/5/18 14:53,1.63
12/5/18 14:58,1.63
12/5/18 15:03,1.63
12/5/18 15:08,1.63
12/5/18 15:13,1.63
12/5/18 15:18,1.63
12/5/18 15:23,1.63
12/5/18 15:28,1.56
12/5/18 15:33,1.56
12/5/18 15:38,1.63
12/5/18 15:43,1.63
12/5/18 15:48,1.56
12/5/18 15:53,1.63
12/5/18 15:58,1.56
12/5/18 16:03,1.63
12/5/18 16:08,1.63
12/5/18 16:13,1.56
12/5/18 16:18,1.63
12/5/18 16:23,1.63
12/5/18 16:28,1.63
12/5/18 16:33,1.63
12/5/18 16:38,1.56
12/5/18 16:43,1.48
12/5/18 16:48,1.56
12/5/18 16:53,1.56
12/5/18 16:58,1.63
12/5/18 17:03,1.56
12/5/18 17:08,1.63
12/5/18 17:13,1.48
12/5/18 17:18,1.56
12/5/18 17:23,1.48
12/5/18 17:28,1.48
12/5/18 17:33,1.48
12/5/18 17:38,1.48
12/5/18 17:43,1.63
12/5/18 17:48,1.63
12/5/18 17:53,1.63
12/5/18 17:58,1.56
12/5/18 18:03,1.56
12/5/18 18:08,1.63
12/5/18 18:13,1.56
12/5/18 18:18,1.48
12/5/18 18:23,1.56
